,content,mark
252893,被市场抛弃的垃圾股谁买谁上当.信不信由你,-99
562788,要死不活，俗话说死了没埋就是163的德行,-99
4023382,我就搞不明白，为啥这股吧，猜跌也有人骂狗托，,-99
1115689,为什么牛魔王唱空的时候股票涨，唱多的时候股票,-99
956456,老子最低点附近满仓稳赚发财了,-99
5328867,马云什么时侯入股啊，或者定增啊，,-99
1411470,你妈的,-99
2942154,[哭],-99
2372758,600693:东百集团独立董事关于第九届董事会第五,-99
3543901,北京银行，越跌越买！,-99
1661316,已经回了20个点，补，不用怕,-99
3545881,短中线淘金：周五操作参考（7.6）,-99
2201115,[买入][买入][买入]上海本地小盘绩优股，新零售,-99
347759,闰年闰四,-99
77068,尼玛一直降低成本都来不及。从尼玛11.6做到11块,-99
210721,蜜约~冠城大通之花盛开高工锂电行业，瑞闵支穿,-99
3240669,沿5日线飞流直下三千尺,-99
4347277,州帮的，你,-99
701201,还有一种可能就是二哈转让多处房产已经足够保证,-99
4294328,主力挨球得很，大盘红它绿，看样子绿帽子带惯了,-99
3361358,这个叫后期的脸皮特厚！,-99
2056933,成功在吧你,-99
283651,那么市场筑底的行情还有多久,-99
2463055,b表演的不错，明天可以跌停啦[大笑][大笑][大笑,-99
1831055,托盘 不死，阴跌不止。还要跌k,-99
1020849,主力还在出货,-99
4799117,主板好久没发过帖子了，因为发了也没几个看的，,-99
4781455,发行2500万股，中签是1000股，,-99
3892555,中国石油(601857)融资融券信息(10-19),-99
2597380,刚刚砸盘的时候8.91捡了一点货，不知道是不是老,-99
1164007,解禁10亿，增发价3.86，3年赚19亿。尼玛太好赚,-99
58658,技术上依然下降趋势旳,-99
2200318,这两天有人故意砸盘，是为了什么呢？,-99
5389045,永跌终于闪崩了,-99
1751184,下午一字轰隆隆,-99
1834367,要买的可以买买吧,-99
1432101,A股拉开披露半年报大幕 市场“炒中报”现象减少,-99
17521,才能够丰富自己的阅历,-99
61621,不涨了？,-99
4630429,现在满仓这只股，虽然这股业绩一般，还受美元贬,-99
361471,600368,-99
1851626,稀缺资源等板块跌幅靠前；两市涨停板股票超过了,-99
277065,董秘那，为什么董秘问答只更新到去年！侯伟，出,-99
4246833,回复下,-99
2162267,夏工典型的老鸭头形态，拉升在即。估计突破5.23,-99
5401355,这个庄是想把筹码全部骗到手,-99
3950710,方正证券，开始启动，都攥紧了,-99
2918236,东方明珠(600637)融资融券信息(11-07),-99
119134,这股发行价多少？,-99
2000507,压单，一波接一波,-99
918792,还有那些五十岁六十岁的懒先生们,-99
2227191,说句老实话猪力不是人小散也一样。他妈的都想骗,-99
3455590,昨天主力顺利跑路！,-99
4953875,这样明显的拉高出货，监管在哪里，投资者保护局,-99
461188,1600手，放那里别动。,-99
3546070,已被打压成太监，毫无量能阳刚之气,-99
3251429,博汇纸业技术指标不是看它本身，而是看市场对指,-99
1676608,快点跌，爽快点,-99
5389495,买到这票真是无语,-99
5041806,百手中单在哪？开砸！[大笑],-99
2100102,今天必涨停！争取试点第一股,-99
2583399,份额赎回压力，,-99
1454067,这股票里面那么多机构就是吃屎的。业绩估计也是,-99
293893,你们胆子真,-99
576727,大盘如果调整的话。这股会不会到7元,-99
770316,使出高送转这个锋利的武器,-99
1378112,尾盘大卖单什么意思？看不明白,-99
3418291,这货怎么了？上面缺口咋还不补呢？,-99
2254277,继续看空到明年,-99
3442231,哈哈 射了 又是白玩一天,-99
601520,这个难道不是在出货么？基本上每天都是这样，除,-99
3199446,跌到8元差不多，升温了燃气没什么鸟用,-99
3118116,留下的兄弟自求多福吧 再也不碰锂电池,-99
5477249,36.35买入500股,-99
3738045,我更倾向于第二种解释,-99
4036317,从技术形态来说 短期走低的几率较大  但安全度,-99
4849347,带你们步向深渊,-99
3290897,停牌5个月，然后还被套5000多，这他妈的什么鬼,-99
3991374,金钼股份(601958)融资融券信息(09-20),-99
4624631,看一张神奇的图表 黄金巨底已经形成f,-99
896016,现在招行600036已经上破08年以来历史新高,-99
3349453,打压到极限了,-99
486613,10.5永远的痛。,-99
2685889,2017年计划是千吨级的产量。工艺整体定型，二期,-99
2617730,国贸业绩会不会有问题，怎么这么垃圾,-99
2416842,请问公司除,-99
4870507,秦时明月汉,-99
5030986,京东方，业绩好的白马,-99
1860947,拿着慢慢耗，等上2个月至半年时间。,-99
4603226,明天开始建仓,-99
5031468,我就想问问   还有签友坚守吗,-99
4201239,每天早上拉一波下午，完蛋犊子,-99
3710328,一会又要破13了！妈的，天天资金流出，庄在13出,-99
4510520,尤其是业绩亏损或业绩大幅下滑公司的高送转,-99
2855149,特别是那些涨幅巨大类个股,-99
3411021,来，五个点,-99
4148675,浙江人做的，上到五十再打到三十几，小心了！！,-99
4721176,怎么没人把一百多手的吃掉,-99
645295,如果主页变更，是不是更名国中环保。,-99
2555709,做t做反套了5个点,-99
5221209,轻轻一抓就起来！,-99
3154631,主力开始发力了,-99
2569182,别再理会国家队走势了!国家队挣钱做庄又不给你!,-99
892632,大家应该看高一线，到2015年的股价！,-99
2341666,没钱的庄家就这样，没办法。只能说上错船了，运,-99
3424605,1158,-99
623863,内心奏起一首悠扬凄婉的曲调,-99
1643128,尾盘会有奇迹吗,-99
205164,这个狗日的，跌多涨少。,-99
5525474,月底收阴线，下半年出货无望了[兴奋][献花] 明,-99
3048626,汇理持有的股票都是烂票，千万别去碰！,-99
3965896,凤凰传媒(601928)融资融券信息(11-03),-99
608170,请李如成说说既然是长期看好宁波银行，为什么要,-99
813936,反包！,-99
4110784,昨天被庄家骗入，此庄能力，能量太差，我军败退,-99
5113786,86要4啊,-99
4731046,礼拜五建仓 ！,-99
1464331,你妈广西南宁人，布依说600318昨天下午跌3%，下,-99
3324753,长期投资翻倍机遇！抄底杀入啦[鼓掌][牛]n,-99
2504351,但中期调整仍持续,-99
3877273,飞流直下三千尺,-99
874520,这那是秋天，，，盘面全是春天景色，绿油油订片,-99
5300444,中抢,-99
2575833,要求停发,-99
2803462,这个垃圾让你做t都难。,-99
1350173,最容易赚钱的时间快要过去了。,-99
3691091,养老金实质入市  券商股无动于衷,-99
567838,特斯拉新款电动卡车获得最大公共订单：UPS订购1,-99
204449,大庆市的2011府工作报告里的大庆联谊，大家看看,-99
2174452,万业奴颜万孽起，昨红只为特朗普。,-99
2762111,去年我极力看好4.4元的建行3.9元的工行巳上涨80,-99
5244488,海峡环保11月20日高台跳水,-99
4321102,14.本什么时候解套,-99
1842183,走人算了，没有耐心继续等,-99
131985,空中加油机,-99
5462336,大千生态继续分享！乐心医疗深度分析,-99
1055355,万分小心主力杀跌下一台阶，主力手头有钱。,-99
264961,还将会折腾一段时间,-99
1300934,恶意操纵和行业垄断是一个罪名，打击力度真是不,-99
5517736,今天赌神俺进了4个好股恒润(湿）股份 亚太国际 ,-99
542067,大家别放，很快就停牌了，内部信息只能说到这,-99
2598026,央企能够取得这样的收益,-99
1479011,掐指一算，周末会有重磅消息公告。,-99
388318,请帮忙问问董秘,-99
4682879,均赚2个点，暂时清空了辰欣药业，2成仓进入6039,-99
720875,开一空多贴，多方，为什么要买新湖，空方，为什,-99
5376549,两市最有潜力的的股票非寿仙谷莫属,-99
5252196,中签了，哈哈。请问要等多久能上市交易？,-99
1390430,最近北方小城市秦皇岛天气变化的好快，早晚瞬间,-99
1593176,两桶油\t,-99
2106339,加息,-99
3052927,皇冠上的明珠 机构重仓的旗舰基金,-99
310006,业绩必将大幅爆发增长 上海将推进一批国企整体,-99
1905860,别压盘了，放量吧，不然买的更多了,-99
1714755,客户都已经和我成为好哥们,-99
