,content,mark
286738,目前还是安全的,-99
1942123,怎么没人查卧龙电气呢？,-99
2103877,60只个股连续6天资金净流入 强力吸金！,-99
3076755,11.17股市投资早参,-99
3899801,怂货，假海运股。,-99
5327801,怎么不跌了，被我的两手拦住了？[大笑],-99
3394381,有确定的目标了，还在傻卖，昨天我就发文说了上,-99
2919571,东方明珠(600637)融资融券信息(10-11),-99
4347486,新股中的脑残儿,-99
4146135,无人问津，涨跌都不会再买了，先玩着别的！,-99
5479649,603963:大理药业首次公开发行股票网上申购情况,-99
2168035,的帖子u,-99
4407559,这个价位，我挂了19手，有种今天你开板！,-99
726308,今天要最低价收盘。,-99
4433056,好,-99
606819,发现有个规律，四川一哥一出来叫就跌？？？,-99
2734488,拉红盘，又可以发10个新股坑害中小投资者,-99
3995915,保监会要求险资做友好投资人,-99
1692974,有谁知道苇子沟煤矿和106煤矿何时投产？,-99
3491974,弱庄一枚,-99
5036260,明日关注 603330 上海天洋,-99
1321993,记住恒生电子600570。天下谁人不识云？大风起兮,-99
1771550,如果个股跌幅超过,-99
1532557,也完全是因为原本的李峰纵欲过度,-99
949005,尼玛加仓，这是要追茅台酒呀！。,-99
4384877,赶紧跑！！！！！！,-99
5298857,在不逃来不及了,-99
2937216,黑芝麻从小陪伴我长大，希望黑芝麻健康发展！。,-99
3189916,都走吧，烂货，没人要的。炒股不能买银行股！,-99
2775484,杂种西古你这个傻吊真幼稚[大笑],-99
5526191,还是很危险，,-99
3409874,冲高出，明天等。没毛病,-99
3478547,拉升就跑，这股最起码要跌到起点x,-99
2633855,社保出逃，股东人数上升！能涨就怪了！,-99
5478145,500手买入涨停！,-99
66396,洗盘？,-99
938788,收评：沪指逼近3300点关口 资源股卷土重来,-99
1168140,看看下面那4000手 明显大户在玩 此股不要碰。,-99
633086,看看建滔击沉片，你也要吃药啊,-99
1228267,5日线突破,-99
2261511,又可以买了，,-99
1160257,宏达股份(600331)融资融券信息(12-15),-99
2710167,水井坊没戏了，出货太明显，放弃水井，杀入酒鬼,-99
4740145,蓝筹股未来抱团只会越来越紧，而题材股只能随波,-99
3995097,是人不会申购新股！,-99
1181254,死猪一个。,-99
2236981,虚假的特斯拉概念旳天,-99
4584032,603318:派思股份非公开发行A股股票发行结果暨股,-99
800139,沧州大化：投资人呼吁尽快公示[巨额搬迁补偿款],-99
1096428,机构宁可选择绩差电力股和业绩大增电力股，也不,-99
2532901,问询函不用回复吗？前锋准备退到三板？,-99
2233736,科技大佬争辩AI“威胁论”,-99
4932715,水下系统和作业装备：脐带缆,-99
2577108,破产重整对资金的吸引力明显下降。,-99
4855469,垃圾，每个板块都垫底[大便][大便],-99
1510884,任何优质的股票曾经都是垃圾股。，，，，，，，,-99
577132,卖求了,-99
703138,敌人认为对的我们坚决反对，所以A股坚决做空[大,-99
2877401,银行股一涨很坏指数上升太快，中小市值的股票为,-99
1596329,又骗人接盘了,-99
614530,我国企业自主研发汽车“6速自动变速器”批量下,-99
714676,有研新材(600206)融资融券信息(12-15),-99
1299073,诱多。,-99
2356494,很遗憾，上海机电成为自贸新龙头了，暴拉，三毛,-99
2086853,只有做上去才能吃到货i,-99
1788561,穷鬼一个。,-99
4834523,22.37砸了391手，要么是傻逼，要么是亏本恶意做,-99
942693,哪个混蛋脑残放屁说下午要见20元呢？你以为你是,-99
2737693,春意知几许,-99
2548731,还拿什么反弹？,-99
4868958,今日会跌破20收盘,-99
2954640,怒涨1分[鼓掌],-99
1188342,涨尼玛,-99
4545666,真墨迹～～,-99
5382350,反弹也是卖货[微笑][微笑][微笑]破3000更要卖货,-99
2790691,磁卡狗逼,-99
4490989,无穷无尽的出货，每天,-99
2603901,唱空狗别咆哮了好吗？国际电商股天海英迈2018年,-99
646668,七元的本呀，什么时候能回本呢。,-99
1031998,今天要不要逢高出货？说变就变啊,-99
2805238,桑托斯现有五处核心天然气长期资产各自独立运营,-99
4386559,莎普爱思复牌后能有几个跌停？,-99
2920960,快买，要涨停,-99
1873042,"↓无论发生什么,美联储下月必加息,赶在萧条前加",-99
1232784,没得救了，十天，有九天低开，搞毛毛了,-99
1488905,涨缩量跌放量,-99
4867755,上涨无量，撤了,-99
471541,大手笔！香港将推创新板，赴港上市潮已在酝酿之,-99
716347,狗逼货中国股市投资垃圾货现在缩量，吧友干你老,-99
4481850,总有傻逼一直在卖，卖你马币啊,-99
3067229,包括住宅房产22套、商业办公房产23套,-99
2830431,优质股，良心帖，实在话，机会大,-99
3121830,刷存在，不如拉几个点吧j,-99
2508353,怕听啼鹃,-99
3416842,赶紧跑,-99
4987857,又要一波减持了，为什么要赶在大解禁前减持？因,-99
1788798,解读中美经济百日计划，钢铁是关键！！！,-99
5512013,今日买入机会,-99
4309022,还好早上忍住没卖\t,-99
452983,拉高出货，小心为上,-99
1325935,美赞臣奶粉注重品牌管理，树立新的品牌形象,-99
2694975,啤酒花同济堂都是吸血公司e,-99
4051990,此股底在哪里，有人说5元。z,-99
1868009,路：“硬脱欧”仍为大势,-99
2759198,放一次巨量就确定升势r,-99
1401036,寿阳空理愁鸾。,-99
2917164,东方明珠重要整合好了，现在战略看起来明白了很,-99
350981,整个大盘都红，青山绿油油，刚试仓，今天完了,-99
3677773,这只除了坑散户，就没干过别的事。,-99
1394755,昨天我说过涨1个多点抛，怎样，不听还得跌，全,-99
709438,在无人知晓的空间,-99
5465147,哈森大股东怎么不叫了？,-99
1015862,说实在的每周必须控制在30以下，如果市场承受不,-99
1036600,▌拉升了哦▌,-99
840625,华业入股链家地产，租售同权概念难道还不如世联,-99
3094882,国家队主力资金有挖坑抄底嫌疑,-99
4011181,郁闷大盘又上了一程了，黑店 还在装死。,-99
3780541,中冶赛迪等单位牵头组建人工智能产业技术创新战,-99
2579983,傻逼操盘手，看看到最后咱俩谁能靠过谁，哈哈哈,-99
4957603,不到五元坚决不买进,-99
3158813,今天继续停牌，不看也罢，没有风浪，没有波动，,-99
4999396,不跑等死,-99
3662234,建设银行都7元多了，工商银行也有6元多了，交通,-99
554664,信诺时代:2016年年度权益分派实施公告d,-99
4347668,今天能收下引线就有戏,-99
120483,比如应该做的事情,-99
4837945,美国新屋销售脱离将近,-99
4660817,拉指数的的后遗症 怎么不拉指数了呀 告诉某些人,-99
4433610,算你有种，连跌四天了,-99
958140,看热闹了。明天季报。有人出力在跑,-99
2064685,蓝宝石和中字头等板块涨幅居前,-99
5398793,我一直考虑的问题其实并不是该股涨跌问题 而是,-99
4155337,如果继续跌，我就卖了300575来买三维，守2个月,-99
4733655,猜测-----------周三暴跌3个点，来弥补上周五和,-99
383776,要死不活的，又准备1分钱玩一天,-99
3187728,你们中一签不易。因此特意在开始就告知一切了。,-99
1271646,12.68是短线的前低支撑。这里,-99
3557632,"下调买入点11理由机构10,98元不计代价出货",-99
5060390,明天继续跌,-99
3498458,我的持股--有重仓下半年的大牛股发发发发发发,-99
2436441,大数据产业十三五规划年内发布（附概念股）,-99
40321,方大炭素 “惊天内幕泄露”主力刻意做盘背后却,-99
3821633,支持主力在26元吸筹！支持！,-99
163863,[献花][献花][献花][献花][围观][围观][不赞][,-99
438044,开盘五个涨,-99
4684559,前生的爱 今生再续 来生也要在一起：,-99
2144376,NND，感谢有浙数文化的操盘手，天天压盘，好有,-99
2990881,形 澳洲版“乐视,-99
5161139,这种票!轉钱就跑!,-99
1739421,该股从46暴跌77%至20，主力净流入2591万，望暴f,-99
2973747,狗股明天老子打算用100股直接砸到跌停！,-99
3182712,价值投资：低估+成长；长电一不低估、二不成长,-99
933120,有这个钱搞点正事不好吗l,-99
3796044,完了，不下来了,-99
4087806,投资需要并预先假定安全边界 ,-99
4067819,原则上不支持亏损或业绩大幅下滑公司高送转,-99
2156126,钒氮合金产品价格分别已经达,-99
4329683,主力不出马，人心会涣散！！,-99
4997180,操尼玛，什么情况,-99
1739436,慢牛来了 喊在李大霄前头g,-99
3993599,垃圾垃圾股,-99
851413,明天7.98开盘,-99
3312460,主力玩起腾龙换鸟之计,-99
714404,坑爹的节奏，倒霉的股市，贪心的后果！,-99
697724,小店生意好的时候,-99
3736374,下周操作策略: 大跌大买，小跌小买，不跌不买！,-99
4984598,该公司说句话啊，打压也好做空也好该说句了，不,-99
4899945,z完蛋……暴跌……下午继续暴跌跳水开始套人了,-99
3467161,惨无人道,-99
4123358,而且最为重要的就是它们随着我们的年龄的增长,-99
5041877,老子买了哈,-99
275840,在吧里骂粮的，只说明你们的粮下贱！,-99
697856,4个红就TM一两分出入，还能再假点吗t,-99
5260914,周一高开高走,-99
191501,如果周一不能放量上攻，就会回踩寻求确认。8月1,-99
92885,红阳能源年报能赚多少钱，赚了给咱们分不，z,-99
649602,人民币升值，701挂买5000股，677买挂1万股,-99
3159437,我炒股如扭秧歌。,-99
1321246,怕斩手，都老实了？。,-99
2926284,这一天又被主务忽悠过去了,-99
5089942,很有l名的几个大机构持有，应该是好股。,-99
2531512,加息预期继续升温,-99
973620,麻痹的，主力狗日的够狠，一直100股的机械卖出,-99
2178328,天然气暴涨，申能暴跌,-99
4922204,又你妈逼的低开,-99
2337335,想请郑，鼠，平吃老鼠药的，请举手,-99
1064030,大家都知道华泰23收购的股权，但是股价为什么没,-99
4617233,空狗一出必然上涨！居然这么看空的！[大笑][大,-99
1146633,股东增持厦门国贸连续大涨30%关注天通股份60033,-99
3942772,矿业指数波动上升，稳定增长动力不足,-99
4272760,本钢板材即将再次彪到6.08元，珍i惜平静下的机,-99
4178368,越向上突破越抛盘轻，这是规律,-99
1686475,钢材全面涨价每吨涨幅100-200元,-99
2714513,6.48跑了，哈哈赚了包中华。,-99
446035,美元兑日元刷新日高,-99
3298952,本人被套2年，亏损50%多，汇鸿啊汇鸿，再等你2,-99
3738318,投资者不能不担心,-99
