,content,mark
3082916,这庄想走大双底 14.9再接回,-99
2541380,指数上天，个股入地！。,-99
1406684,安心等待银行股回落，一地鸡毛,-99
849991,雄安最核心龙头联动股，最需要关注的10只翻倍联,-99
2582743,高台已搭好,-99
426655,指数还将继续维持箱体震荡，不会出现连续下跌,-99
2741121,买股票的几种技巧，学会稳抓好股。,-99
2390600,在增持基础上加一个兜底,-99
5168376,把韭菜带根一起创走得,-99
1727115,拉红为发新,-99
4454660,狗啊你是怎么把董事长、大股东造出来的？,-99
3167101,8元是守不住的[大笑][大笑],-99
194628,媒体一致看好，既然都看好谁在卖？不算从三月底,-99
2900624,有一种垃圾逼股叫大股东增持，,-99
3125523,股市总体上没有上涨机会，明年居民还巨债,-99
4018539,重工增发是大利好,-99
1611085,别人看空，说人家造谣，你报警，起诉啊，信威就,-99
478473,一下拉到红版就好了 600的还有的是时间 5分钟 ,-99
4013208,一跌回到解放前。绿油油的账户。,-99
3243705,11月15号午评：午后指数展开V型反转，福成股份,-99
3438510,几天行程说白了,-99
615559,跟你耗不起，走了,-99
2881449,学香港模式，企业家想的不是搞好企业，天天想得,-99
470777,绿凯，绿绿绿,-99
521434,今天一定涨停了。,-99
720692,凭良心,-99
2973246,让小散1手砸跌停,-99
727093,事实淸楚、证据确凿,-99
712122,出货,-99
3322193,跌无止境啊！,-99
830705,椰岛下课曹总经理到神雾节能去了,-99
4985561,到十八块我就买,-99
2595483,创业板会被上证带下来？,-99
91867,英国保诚增持中远海能190万股 每股4.515元,-99
2595632,西藏旅游，今天跌停，小散伤的伤，残的残，20元,-99
3300088,瞿美卿贱人，你的股价不如美好置业，人家还红四,-99
546003,合肥8宗地揽金36.7亿 碧,-99
3549152,如何评估创业项目。,-99
685411,午后跌停,-99
3381036,重钢没得救了！快点去屎吧！,-99
1802323,明天会涨停吗？\t\t\t\t,-99
3117474,渠道其实很多,-99
4145941,作为一名蓝,-99
4631268,越是你不敢买 想割肉的时候 就是主力要拉升的时,-99
198534,问个问题,-99
572818,"我很少在贴吧发言，观山野,月线向下未改变，即",-99
2034902,跌了不买  难得等涨了追高啊？搞不懂啊   还有,-99
3714257,现在是继续拿着？还是落袋为安呢？,-99
1459983,青松土地12月12日摘牌吗？,-99
2421175,阿斯顿马丁两新车8月亮相 全球限量28台,-99
1877626,搞笑的国睿。。急急忙忙提前开盘想利用外围利空,-99
4552789,提升开放质量，并以此来提高证监会系统,-99
4719453,赚了指数，亏了银子，能代表广大股民的心声吗,-99
3664922,银行股是入手时机！,-99
1016919,浮？漂亮50最疯狂阶段还,-99
1212928,清于老凤声,-99
