,content,mark
1894911,看这种走势，也别想10月19日三季报会超预期了，,-99
2031532,徐二傻，眼睛睁大点，有什么不敢发？,-99
2712505,明天又是煤炭。,-99
609420,大单卖出快滚走了真是大块人心,-99
4608809,跟随主力在19.97买7000股不认了啊,-99
1604088,杂毛,-99
1471983,三元马上破6元，第一目标达成,-99
1170032,工信部拟建工业互联网平台 产业龙头布局“企业,-99
2945796,大家不要担心，大盘绝对在5分钟内拉100点，大盘,-99
3089122,你大哥马上涨停了,-99
1798948,而且制度也没有禁止,-99
324965,600096:云天化关于青海云天化国际化肥有限公司,-99
1473081,现在经过反弹之后,-99
3065659,小心踏空,-99
1830367,让个高潮婆害殘了的股,-99
4867758,补缺口吧，皇亲国戚也没用！[鼓掌],-99
1927543,13*393～5000万是告诉我你家当吗愚蠢的逼。5000,-99
1426662,我觉得一个人迷失方向的时候最痛苦w,-99
2322989,大盘下跌不敢买你居然涨停。日,-99
779224,6.18元不买还等18元抢吗?。,-99
700096,展示着她的风韵。想起在那林间的小路，,-99
3774427,卖壳吸筹中～～～～～～,-99
3297530,石油期货在中国开展，这是中国历史上的大事件！,-99
4504950,干死恶庄[赞][献花],-99
3951478,说好的到8.2呢？,-99
857154,5元的本，活着出来了。,-99
1339221,金地集团(600383)融资融券信息(08-30),-99
1205501,全是老帖子有毛病?,-99
147307,沪市进入大C浪下跌，深不可测，也许大部分亏损,-99
1030287,昨晚去看《战狼2》剧后有个护照,-99
4787021,看到50，坚持持有！,-99
3135244,你们离开这个垃圾是对的,-99
100080,今天24时，国内将迎来新一轮成品油调价窗口，由,-99
2496409,所有水泥股都创新高了，妈蛋，这只烂股还排徊在,-99
1554606,蓝光主力：骆驼祥子向您发出最高指令，收盘必须,-99
4909326,股市暴跌之技术解盘 六维度助你先知先觉,-99
655648,金贵银业，和晶科技,-99
3430279,报到上班了[大笑][大笑][献花][献花][献花],-99
5237400,有子弹的散户兄弟们，进点吧，价格已经很低很低,-99
3063061,上当了？又有许多大单在抛！！,-99
2082057,金枫酒业(600616)融资融券信息(03-31),-99
1511479,該拉就拉！,-99
5444219,真是见鬼了卖了索通发展买你这傻逼人家狂拉涨停,-99
317457,6.53买了30000股 明天一早卖掉哈哈,-99
4779194,不跌停，劳资心不甘,-99
265477,混改又要割一批韭菜，这是命数[大笑] [大笑][大,-99
5230015,603808:歌力思第二届董事会第四十五次会议决议,-99
2821200,虽然这是我做过最难的票，如果这只票上还能赚，,-99
2236461,拉起来不要怕，勇往直前攻无不克战无不胜[傲][,-99
1931478,京能电力(600578)融资融券信息(11-07),-99
5099652,干完活 ，电脑旁静静看707  瞬间感觉股市只是娱,-99
5478307,大理药业操盘手只配跟原尚股份的操盘手擦屁股,-99
2003615,新厂不投产，老厂拆了，怎么回事情？,-99
3401793,涨也骂，跌也骂，涨涨跌跌都挨骂。红也亏，绿也,-99
2404683,奉劝各位坚决持有,-99
2198471,上周拉板的勇气，这周啥不见了,-99
2304353,快杀到6元，抄家伙抄底，哈哈,-99
4942774,不管明天咋样，起码今天雄了一回，表扬一下。 ,-99
897388,明天高开5%妥妥的！,-99
2368971,红盘怒涨一分，鼓掌鼓励一下[鼓掌][鼓掌][鼓掌],-99
4002540,st割肉,-99
3753167,傻逼公司，傻逼投资者，卖你妈，买你老母,-99
233503,今天给你们机会买入，就是给你们红包。,-99
2880517,无良上市公司:世茂股份  上市只为了融资，发债,-99
4670906,明天低开3个点是有可能的。,-99
3376973,涨没人家涨这么多，跌倒是比得上人家还有过之,-99
5444821,603933:睿能科技关于修改《公司章程》的公告,-99
790180,3.7号高位7.51买进，套的死死的。被骗,-99
4915714,再难受3天，下周去旅游，十一后12元抄底再升科,-99
134360,散户择机撤离这个垃圾股，不要对冠豪高新有任何,-99
4696400,许昌路柚子果然是搅屎棍,-99
152020,下周跌回3200点,-99
475829,这里“大的”和“突出的”,-99
5261505,兄弟们什么情况自己猜，下周要？？？？？,-99
4298152,外盘黄金暴涨。,-99
4270153,真是无能的垃圾,-99
1588129,[毛估估][毛估估][毛估估][毛估估][毛估估][毛,-99
759819,大家都投反对票！让这个无视股民利益的乡镇企业,-99
4828505,今天下跌的主要原因是我买了,-99
5392629,赶紧逃,-99
4548852,卧槽拉尾盘了，啦微盘比较省钱,-99
4068271,跌吧跌吧 放弃了,-99
2912928,广电网络(600831)融资融券信息(10-12),-99
5133359,沪指突破3200点，板块还需再添一把火,-99
710299,与您分享  实战经验：高换手率是福是祸,-99
4804693,清一色全卖，好兆头,-99
3164185,一季报无需审计，看起来很靓丽。,-99
3988364,这个农发上市一个涨停13.30现价12.78笑晕了。上,-99
3763776,庄家打压吸筹，快上车,-99
387108,有资金在抄主力底部,-99
5051093,一个小时的成交量不到1000手，这个量缩的,-99
1928597,成天刷屏，职业化太强！,-99
5360812,2017-05-18.下周大盘预测。大盘运行于慢牛2-3区,-99
4477195,#小盘高成长利安隆必将连续涨停直飙596元以上，,-99
4926420,多方炮嘛,-99
3668897,外资收割后，某队收割。某队收割后，基金收割。,-99
1988235,尾盘拉克丝,-99
1951583,海工如此低的成交量想想还天天划线,-99
835873,大家下午赶紧上交易软件投反对票，已投票的置顶,-99
1485237,妈的隔壁真是个有病,-99
5168175,别怕，大家继续持有，逢低加仓。晚上晒今天的加,-99
4058310,p垃圾!天天跌!,-99
3681098,有人说工作累的时候,-99
3885707,光大银行5年内定到5.5元，现在有庄入场做转股行,-99
3508654,601127:小康股份第三届董事会第七次会议决议公,-99
4757334,603456:九洲药业第五届董事会第二十三次会议决,-99
751329,畜生啊,-99
3416661,哈哈垃圾中的垃圾顶起[赞][赞][赞][赞][赞][赞],-99
4849924,公布炒股密绝此股16.14买16.40卖不要动摇死等,-99
4952253,中通国脉飞了你也带通飞一个嘛,-99
2596274,上市公司当下卖房属于,-99
4086571,今天要爬了,-99
4740729,信捷涨涨停,-99
3201936,破净7.69耐心等待,-99
2434007,公司为什么,-99
1214337,5亿主力资金近三日撤出沪股通50概念股。,-99
3609570,垃圾庄你就继续打压股价吧，反正我就是打死都不,-99
4119098,垃圾中的战斗机,-99
1779300,周期来看年金融危,-99
632707,日元也到不,-99
1305933,涉及农产品。,-99
413057,每跌一天这主力家里就是死一个人了，,-99
4721698,热烈庆祝亚振家居退市倒计时！！！落后于整个行,-99
826810,我机构准备在8元左右才考虑接货！m,-99
1421424,天虹爆发洪荒之力，元。,-99
5181054,今天高点3174点参考 ,-99
714615,真垃圾啊,-99
4111068,未来一年食品行业的三只股牛冠全球,-99
1371484,600392坑爹的垃极,-99
3417421,大伙帮忙找下=股仙达人，怎么失踪迹了？想问它,-99
1497760,成都的老乡些，你们在,-99
4290348,董秘:你好！商超里的信用卡刷卡能否先跟银行合,-99
5526212,本帖全是虚拟账户买进卖出，依此跟风。风险自负,-99
2738177,《龙抄手》——川味,-99
1369969,我只想知道，最近稀土价格走向如何？,-99
5358619,我不是说了。21.90左右出场在低吸下。继续向上,-99
228631,这个位置很可怕，换手率太低了,-99
5378378,起飞,-99
36900,上海机场(600009)融资融券信息(09-29),-99
4946923,前10年的收益  11.21 8.60  9.88  35.48,-99
4780484,大单砸，小单接，还有散户敢上？,-99
1082808,没有人性啊，服了,-99
3660203,8.12元，明天跌。,-99
2160007,我就是不破19元 随着大盘下窜 弄弄就破位了,-99
4650710,好尴尬 没量,-99
4199308,外资持续运用沪股通深股通买入中国A股,-99
202215,决定市场风格的核心变量是盈利趋势和投资者结构,-99
3254392,兵器工业“装甲与反装甲日”主题活动中， VN-17,-99
1307556,怕别人抢筹，SB主力！压盘多少天了！,-99
40226,稀土是好东西，好东西值不值钱，要看在谁的手里,-99
1751340,相信我，没错的。13.5――17.0，来回作做。稳挣,-99
2845261,佳佳,-99
149839,景星纸业,-99
4303205,明天回调到28.5。这个点位不破还有行情破了逃命,-99
3579413,呆逼庄，我赚了两个点，拜拜了,-99
1773248,妈的,-99
3193533,两个涨停在那等着，说不定就是在下星期了,-99
3396575,深万科及中国联通等大盘权重股的上涨s,-99
1376894,随着中国资本市场逐步对外开放，大量外资明年开,-99
1624751,冷链物流需求不断增长 智能一体化服务显优势,-99
2833725,路过东方动物园，看见大傻一边坐在小溪边的石头,-99
511081,换了控制单位诉讼欠款还是追不回什么领导,-99
674884,既然已经证明此路不通,-99
3150287,大晟文化未来竟是如此明朗，有了耐心,-99
2272157,一带一路的龙头港，国家的门面形象，还不如方大,-99
4392672,什么时候涨呀,-99
3779548,601618的价位，系未来几年都不会出现，千万不要,-99
3239906,随着调控政策的持续发挥,-99
3553593,看样子熊真的来了，跌到明年，养老金入市，低位,-99
2959675,东兴证券：华东医药强烈推荐评级,-99
