,content,mark
762253,有三条理由已不存在，就应立刻卖出股票,-99
429202,火红9月：月初金砖会议由中国葡萄酒5大上市公司,-99
2365708,老总把这股带上绝路！这股 老总快死吧！,-99
2622289,跌得蛋疼,-99
4620597,死股,-99
4293762,大盘横盘时微涨，以及大盘下跌或回调时加强涨势,-99
2819057,贱公司 多骗点人  ！老子眼瞎了 再碰你不是人,-99
4970430,机会来了 最低位了 马上拉升,-99
2523972,湖南这地方能咋的,-99
3680215,002872,-99
2238470,尼玛，这有多狠啊！,-99
4930326,百元股[想一下],-99
1179739,打压,-99
3102123,1分钱磨一天，mp,-99
593926,19.43加仓30手,-99
1336621,年线由下变走平 准备资金心鹜定  ,-99
1173787,环境治理市场空间超2000亿 三主线掘金新区环保,-99
3313921,600985:雷鸣科化独立董事2016年度述职报告,-99
3976451,阿里巴巴干大润发，你TMD跟屁虫也学，参股永辉,-99
765409,七公司年报被亮“黄灯,-99
1507463,好久才交易也,-99
2040484,凡是有利散户的贴就支持，欺骗散户的贴就反对。,-99
1613374,控制仓位，静待趋势进一步明确,-99
2649428,吸血压力不断致指数难有持续性行情,-99
2470215,这家公司就爱讲,-99
1411869,驴日的垃圾庄，你死了吗？,-99
5036903,明天开盘 必涨3个点 拭目以待,-99
2337435,振幅没有2%仙股,-99
172854,倘若没有良好业绩和成长性为支撑还需博弈。,-99
4666154,大压单撤掉了。,-99
3513624,开盘下跌最多的银行股！出啥问题了吗？,-99
3714128,十分沉闷的一天，香港下暴雨。一直座在电脑前[,-99
3903390,竞猜，会不会突袭！,-99
5527428,603988:中电电机2017年第三季度报告,-99
2162868,涨停,-99
864437,阶段性的调整仍在进行时,-99
3860572,首先要学会如何在股市里长久的活下去 。,-99
4732364,搞个零成交，创造奇迹，现在是咱们说了算的时候,-99
763502,弄个2000手拉一下！然后再慢慢出个6000手！。,-99
5061908,日基本持平,-99
3946744,南方暴雨，南媒上月球的计划搁置了，今天跌停,-99
4702378,艹，做个差价竟然亏掉了一个涨停板[好逊],-99
4781884,这个股票真他妈差,-99
826999,中国石油比这厮强！,-99
821287,回头！,-99
3080610,600874:创业环保关于非公开发行A股股票申请文件,-99
1221057,空中巴士,-99
2320611,龙大不死此股不涨！。,-99
228064,股市就两种交易方式赚钱...,-99
2688420,了不得！,-99
197685,股吧里这些唱多南高的托 你们还好吗,-99
1265622,联创光电(600363)融资融券信息(12-11),-99
2935927,我考虑了一夜,-99
5067321,5890-4希望中签，保佑,-99
2166782,记住恒生电子600570大风起兮云飞腾一一一世界的,-99
1574242,人生没有十全十美，,-99
