,content,mark
1695969,头：皇氏集团002329,-99
3978492,本以为银行股安全，没想到越安全的地方越危险！,-99
1058044,看这架势还没有跌到位。,-99
2992676,到不了12.21是弱势，赶快跑！,-99
4111953,从今天开始不进股吧了。。。祝你们早日回本,-99
3519014,从中国证监会通报的情况来看,-99
2404733,半年报点评：子公司并表带动业绩高成长，全年业,-99
4631134,还不顺势一,-99
724277,下周一冲高回落是大概率事件，但也有可能出现8-,-99
3119695,分析说能跌倒1.60，有理想了。,-99
1389108,强烈建议五粮液赞助战狼3  大家说怎么样。,-99
544176,机器人幻梦与不败的IP神,-99
4506990,证监会的导向可惜啊多数人是不清楚的也是不理解,-99
4069796,别装了，快下来,-99
5234282,人工智能 下一个风口,-99
4248161,603085:天成自控第三届监事会第一次会议决议公,-99
4109488,这次短调后必站上三千三[鼓掌][鼓掌][鼓掌],-99
3877553,已启动,-99
1983203,熊再不死，明天创业板小盘股开盘2分钟就全跌停,-99
4716574,前期高点左右下跌 洗盘太明显 周一逢低补仓，会,-99
116732,明天开启跌停模式？,-99
710342,2.7直播突破60日均线限制，本周挑战3220附近,-99
1239205,轻工造纸行业：造纸、定制家居全年业绩高增 来,-99
1696019,（注：最少催生小牛）人社部：4100亿基本养老金,-99
466340,11块11买的还有翻身的机会吗,-99
2631591,昨天9：16分主动性买单4.51元x2534手，4位数买,-99
3362302,有点要崩的架势[哭]。,-99
1328560,节后A股应下跌，因为欧美股市正涨后回调了。,-99
533270,成名之夜 中期净利润个,-99
2075265,我说你做 A股张开怀抱迎馅儿饼,-99
1665764,114再喊一个月，定增3折就快了！,-99
3085311,多了很多广告,-99
4963376,23.23买到君禾！,-99
850661,你就是等我上车是吧,-99
488556,今天不可能有戏的,-99
5274263,就这样被恐慌给骗开城门了，昨晚复盘后认为今天,-99
5287476,今日趋势反转,-99
1041667,牛,-99
4364747,上午拿7000多手34.98是谁买的，2000多万啊,-99
3229376,吧 不多说了,-99
2782882,5分钟能收6.6明天走势已经无敌了,-99
836419,我妈跟你大姨买了连云港。,-99
3867211,这是一只死股  僵尸股。看看每天的成交量，换手,-99
4515277,垃圾股,-99
2505608,阶梯式下跌图形一模一样，山顶的朋友们，你们还,-99
3964035,给主力汇报一声，我们的几个账户一共90多万股，,-99
1612026,重大资产重组相关的各方仍在积极推进重大资产重,-99
2497255,路过，此股会被借壳么？,-99
1532806,这个烂货！能熊成这个样子也不容易啊！,-99
3925910,目测，它未来要火！ 2017-04-27 Aki 京东方BOE\t,-99
3451643,还是一句话：看好就留下，不看好就走开,-99
4043387,601999:出版传媒2016年度募集资金存放与实际使,-99
3719417,连走路也边走边做演说,-99
1502809,正是投资者逢低介入的良机,-99
2558361,今天一定会涨停,-99
1082670,跌到20就杀进去,-99
1202083,今天来个涨停，看我我码了这么多字的份上，犒劳,-99
1060479,还行吧,-99
4053694,〔明天一网打尽！〕,-99
5113335,A股三季度资金面有望好转 市场或迎反弹契机证监,-99
2610408,后面两个交易日，有可能会跌到地板,-99
1631891,这哪里是炒股哦，分明是要命！,-99
1420117,鲁西累了三友调整够长，该到接鲁西的接力棒了,-99
4549471,天公不作美.....明天还会补涨.主力尾盘无耐吃了,-99
1274080,上证50指数再创反弹新高，今年累计涨幅已经超过,-99
1145768,这股！一动不动！为啥？哈哈哈哈哈哈哈哈哈哈哈,-99
5250152,机会到 粤港澳大湾区来了 广州迪森股份成为南方,-99
249877,能举报吗？,-99
1323631,有一种买法叫只卖创历史新高的股票,-99
3403808,放弃吧，利好不涨还是跌。,-99
2451174,周末要闻：证监会发9家企业IPO批文 重申严防企,-99
491760,继续跌到16元，加仓,-99
3757690,云铝翻红，中铝今天还债,-99
3427930,这个星期创新高！,-99
3321808,多言数穷，不如守中。 道德经里面的一句话，挺,-99
2676766,大东南:关于控股股东?,-99
4578966,垃圾股不能买呀[哭][哭][哭][哭][哭],-99
4478035,603229:奥翔药业独立董事候选人声明(朱大旗),-99
1740678,目标价31.5 元,-99
1553638,申请FDA，权威性国内无比，以全球推用。,-99
901658,广晟有色(600259)融资融券信息(11-28),-99
4408901,抄！！！,-99
1746508,贵航股份与癞皮狗没有两样。,-99
1857804,有价无量，看跌,-99
5390572,603901:永创智能关于股东股票解质押及质押式回,-99
839556,四号店也赶在春节前开了,-99
5099802,亏损股东即,-99
4907707,上次停复牌后一路下跌至今。现在又来一次停复牌,-99
3600331,大盘跳水开始,-99
2698682,两个万手哥吃掉上面单子，看了心烦,-99
3525846,港股私有化下市正常运作，卖H买A极有可能,-99
5218085,你挺住了吗,-99
4675870,早知道：阿里系与雄安新区签约建设“数字雄安”,-99
50890,公司高管董事集体减持,-99
2708660,这使得IPO批文千金难求,-99
1431088,现在的主力很生气，自己天天倒来倒去，就是收集,-99
3568126,日日新低，加速跌吧,-99
