,content,mark
1725321,鲁泰A(000726)融资融券信息(07-07)。,-99
2145277,是什么问题？？？,-99
287336,9.74丫的咋这么任性,-99
4541315,十年炒股两茫茫，先亏车，再赔房。千股跌停无处,-99
3346288,非要做空下,-99
3791642,有种强烈感觉603226可能会和603326做到一个价位,-99
1206891,短期看高至15[大笑],-99
3528665,小翠重组在即，赶紧搂起……,-99
2443463,一群做梦大涨得换来的是跌跌不休  早着呢等着破,-99
2141188,剩下的就仅仅是行动了。,-99
1750387,探底已经完成，逢低可以吸纳z,-99
4618656,真垃圾,-99
855136,万通地产就是一垃圾股，别指望他能涨多高，不亏,-99
5245216,进错了，应该进洗霸的,-99
942948,麻痹的，四万的单挂上又撤掉a,-99
5065561,9784单调求中,-99
199458,太阳纸业 贪婪与恐惧，投资之大忌。,-99
630466,下跌是开始还是调整衰竭,-99
3029049,"翻倍牛股：一吃九""或一吃多技术组合",-99
2417063,华夏半日游，这样的主力非常可怕w,-99
2992986,继续吃，马上。,-99
1576090,此股质地不错，哈哈就是没有人愿意买卖，公司诚,-99
5101435,少些浮躁，务实最好！,-99
166398,中国医药老不涨的原因,-99
5509063,大家醒醒吧，17号投反对票是正事,-99
1519016,600452:涪陵电力关于参加“2016年重庆辖区上市,-99
1723193,我清仓，跑了，以后不玩了，亲爱的国家。,-99
4307824,就到年底了,-99
4648787,安井食品，天杀的公司和庄家。,-99
2965890,立思辰增发价20.51元现价仅11股价与基本面严重,-99
2993830,第一 如今一瓢冷水让买房,-99
3209196,爱柯迪下午收盘如不涨停，我敢挥刀自宫！,-99
3038852,房地产调控严厉，大量资金将逐步流入股市，价值,-99
87263,==社保配售重仓第一股~社保不拉涨停板到那挣钱,-99
4577643,闪崩慨念股。[大笑][大笑],-99
3130005,“高送转”第一股,-99
509562,现在还有谁说是主力骗取筹码，压盘吸筹的,-99
491232,这要是突然涨停，散户就懵逼了吧？,-99
1645965,今天封板。哈哈哈哈,-99
1501610,今天为何这么大量？,-99
3385342,海天与茅台相似之处：。,-99
977729,抓住一只牛,-99
325223,周五，股市将这样走！（无量上涨隐患不断，佯攻,-99
1937176,大盘今天不会杀跌，会保持高点震荡。,-99
3807009,光明主力够猥琐，不是凭实力建仓，天天撒出一堆,-99
5454038,没等住,-99
4735467,赌一包辣条。肯定又有一些弱智砖家跳出来说盘面,-99
3146369,黄金股是超级稳的 有必要入手起来,-99
3259786,难道是石河子在大力出货？,-99
5413366,翻红，尾盘收十字星，做T庄,-99
5411329,套在这里玩吧！看你能杀到哪,-99
353795,又来大宗，可见这个价位区间得到了认可[鼓掌]估,-99
3532540,利空啊有钱理财不增持看样子北哥说的对啊,-99
3539976,西部矿业越是压低，越是对后期不利,-99
4011574,7元1的核电在也看不到了，,-99
1889320,破30，必须的,-99
3853660,复盘，放我出去！。,-99
3694154,*浙商8月数据不好，证券股减亏早盘高抛！,-99
3108039,万达退出英国伦敦项目背后：最后阶段移交给富力,-99
1817868,市场表现方面，在上述月内实现融资净买入的541,-99
3239249,今日能否重复昨天那一幕？答案是能！,-99
5504430,这个长上影不怕 顶多小调整继续冲,-99
3441597,次新股暴跌  剧本不是股票下跌吗？  雄安 尾盘,-99
77379,捂好上电，用时间换空间，会有惊喜的,-99
2705366,友好这成交量，上世纪90年代才见过。,-99
2567581,什么情况，今天会大跌么？[滴汗],-99
4615696,6626中了,-99
4255686,跑输板块,-99
4562598,再好的股也有回调的时候，虽然不心甘情愿，但是,-99
758264,注意，我要吃掉上方压单,-99
2045258,连续四年通过手中人民赋予的权力，。,-99
3579557,"我的成本是15.13元，我就想知道""没有永远",-99
3280636,中了1000股上海银行运气；中了1000古中国电影也,-99
4228194,中签到现在没卖的有没有？,-99
166678,宝泰隆14.17绝对不是顶部，这波调整深度和速度,-99
2529572,最早复盘也要到18年7月，不知道现在就开始做梦,-99
1170061,不好东连日,-99
632329,要解套非常可能要等到下一轮牛市了（在中国铁建,-99
3668329,港股跌，你还不跌下去，等下砸盘杀跌去,-99
3388378,马云亿美元登上中国首富 盖茨领跑全球,-99
279151,呵呵终于可以开心的笑一笑了，唱空钩去死吧！,-99
3678059,你倒是拉银行，保险护,-99
2810828,这个时候价值投资的朋友可以融资买了,-99
5464843,继续看好芯,-99
5419310,下周肯定涨停，拭目以待,-99
2204763,澳洲母龟已跟经纪人幸福地在一起了,-99
3113211,这个股吧太冷清，基本上是发些不知所云的垃圾消,-99
3180202,长江电力组织机构投资者赴溪洛渡、向家坝电站现,-99
5106636,割肉了，垃圾,-99
1720528,那些新号都是没钱火化的,-99
323580,复制钢铁煤炭大底！,-99
262925,涨一分都会遭遇到无情的打压[傲],-99
5454828,有发行新股,-99
5202572,跟你商量下，10.15你拉个板子怎么样？,-99
3728337,小心被套,-99
5086000,再次好心警告！这只是反抽，下午暴跌！！清醒一,-99
5131226,天天挂单到现在1股都买不到,-99
4569766,603311:金海环境关于控股子公司股权转让暨关联,-99
4185285,早上就说了不要碰这垃圾股一旦板块小跳水分分钟,-99
2152668,有个操盘手买入了这个股票，说能赚10%，说不涨,-99
737810,走了情况不妙,-99
201818,继续停的可能性很大。,-99
4161847,靠 我上午卖完了,-99
3735800,这时候她才意识到。,-99
5164174,六块八的本，等解套,-99
2941618,象九百这种垃圾早该退市,-99
2192940,分时图连千手买单都看不到，几百手就把价格压下,-99
1838733,机构你打吧，打到11元我就清仓。,-99
1219844,有耐心，我等着,-99
4952604,求别拉，打下来给点筹码！,-99
4874237,请问分红什么时候能到,-99
397126,昨天你们都出了？,-99
5251097,盛赞大癌股，抵抗住了全球大跌，希望礼拜一再接,-99
23889,快跑吧,-99
3070411,油价大涨了！,-99
3348886,“牛市发动机”股票回购开始熄火,-99
1614893,明天直接破3000！哈哈,-99
3233368,广西北部湾经济区扩大开放力度 盼与柬埔寨加强,-99
3734142,今天涨了[大笑],-99
182939,有芯片不,-99
5084969,你们这些个,-99
4166712,哥努力吧就一缺口了！,-99
1055369,傅瑞长、曹关渔、陈林妹支持稀土重组南化,-99
1497846,即使做了死多头或死空头 关键时也要勇于做滑头 ,-99
5533527,究竟是哪个遭雷劈的狗畜生在压盘,-99
2016554,但存量博弈的态势很明显！且此类个股在走势上面,-99
4075971,603009:北特科技:中国证监会行政许可项目审查一,-99
181463,凭心而论古月龙山怎么也得上100。现在药厂都用,-99
5035118,新股打开就是不能买 这垃圾老子45买的38补仓 巨,-99
969538,大盘涨你跌大盘跌你涨奇葩,-99
565158,"周五已提前抢入300277海联讯,600882 广泽股份,",-99
1485337,大单托着往下跌是真跌 感觉今天要跌到14.90左右,-99
4222794,机构吸筹，散户的筹码大都交出去了吧！,-99
2411109,看了今天的。,-99
1863282,我的筹码都去哪了，快跳下来,-99
119453,所以蓬牖茅椽,-99
5431967,明日涨停晚,-99
