,content,mark
1026150,再次重申，散户看好的股票是不会上涨的。看业绩,-99
180129,已经向证监会信箱举报，等着瞧,-99
1131473,卧龙地产没买上买了你这个几把玩意[不屑][不屑],-99
5233093,诚意药业12月5日盘中跌幅达5%,-99
5204880,狗日的，大盘涨它不涨，大盘跌它马上就来劲了,-99
2027671,恒瑞医药(600276)融资融券信息(06-13)l,-99
2837879,反正我在华药8个月没发工资了,-99
910828,我已出仓，感觉不爽！,-99
541198,如果连这种图都看不懂就不要买股票了。,-99
5122297,跌停进一半，反正都是赌。,-99
798881,稳住 这月阔以的 利好,-99
1540428,考成熟股市退市,-99
2731327,看看我昨日是如何分析大盘大阴线的，,-99
2278710,网上查了一下，这几个大股东几乎都是以股票市值,-99
4182807,李志林:股市生态改变下的策略转换 李志林:股市,-99
2735083,上证指数—今日重要点位及操作思路（7月25日）,-99
3863988,差不多了,-99
4805070,做T成功，现在买回来,-99
946632,现在还在历史低位，狗庄用筹码打压洗盘,-99
571442,我3.18清仓，现在想买进，有怕套套，怎么办？,-99
4204965,生死看淡满仓就是干！！！让亏损来得更猛烈些吧,-99
3728902,我都空仓了，快跑吧，茅台都要跌回两年前的价格,-99
421501,蠢庄，俺用大数据盯你，明吃你,-99
1386522,首先 ,-99
4410633,恶庄砸盘，我就买，33.5成交33.2元成交32.8没成,-99
1287377,第一房东的房租会涨价,-99
1076765,沙就是沙,-99
5433157,深圳华大基因股份有限公司（以下简称“发行人”,-99
4583723,一定会去补缺口,-99
972292,目标价……12元！！！,-99
1883168,董藩：房地长行业仍然是最好的投资方式,-99
4265776,又拉银行股了！,-99
268315,要停牌了,-99
5332150,出什么大事了！,-99
2119755,狗日的小家子气，压盘吸筹，草泥马的！,-99
2432936,竖着多根天线，看来很快回调！,-99
5302296,风吹干了做标本。,-99
2921069,我也到处查找她的这个病的原因,-99
1977239,炒股就是炒预期，炒想像，别一天到晚刨根问底，,-99
5527485,医药行业融入健康产业升级发展将成热潮,-99
4527332,贵州茅台真牛逼一股700,-99
2967672,小阳包小阴，走势逐渐变强[胜利],-99
5368907,笔者分析也仅仅是一个参考,-99
52398,再见华夏银行,-99
5205596,没利空怎么跌啦,-99
2290053,大家何必这么重视远方呢。,-99
1606877,你像这种下跌趋势的股票，只适合大资金慢慢吸货,-99
1770321,主力加油干掉压盘,-99
3291117,细水情长的相聚,-99
2353055,听说庄家他娘得了绝症,-99
4646566,联合国粮农组织预计2017年全球谷物库存或创新高,-99
4522180,快捡筹码啊！,-99
1548230,由于被套着死不投降，庄家补不到货，股价就这样,-99
762957,因为。,-99
4507037,看万山红遍，层林尽染。股民何时露欢颜？！,-99
2362014,重磅 ！重磅！    青岛海尔 第三大股东KPP套现2,-99
2652757,空仓，别上当，周线出于下跌中,-99
4528515,今天会直线拉涨停吗？,-99
5384702,明天继续啊小庄庄吻你呦，砸到三十我成本可就20,-99
1814569,可靠消息！,-99
2618829,今天明天都会有很多万手哥！前几天推荐还是可以,-99
3177986,工信部力推动新材料发展 石墨烯应用前景广阔,-99
3053501,代表着中国金融市场基因突变,-99
3074123,走了 不做了 亏死了,-99
2133384,进，[大笑]下午涨停,-99
1945322,期货高开！！！,-99
846349,二是重要股东减持不断,-99
2276799,主力也慌，日，拉个板没封住就忍不住卖！没鸟用,-99
4081347,开板就是为了骗你进去，老套路了,-99
992178,股票暴跌.你好聊聊二胎,-99
3590143,君正今天很争气，终于在沪深两市排名前30名了。,-99
1112265,这是在证明会超过两分吗[大笑],-99
