,content,mark
46490,H股都大涨三天了。,-99
3838495,不急，7元附近来做个短线,-99
3946788,大白马是今年的主题，上半年的家电、白酒，下半,-99
4660563,卖卖卖,-99
1052341,我又他妈的发现了一件不得了的事了,-99
4516858,1000 3我觉得没希望了,-99
800737,鲁西又创新高！恭贺！,-99
3106009,每天涨2分,-99
2075134,拉三个涨停老子都不卖 何况你特么天天打压 大股,-99
4078625,创业板大涨赶紧卖了换骨了,-99
1691068,下到10元半仓7元全仓，然后再破15元,-99
2006000,看看我的,-99
4385085,我是耳鼻喉医生，对莎普爱思有了解，和白内停是,-99
1602205,中国动力怎么回事 老是这么高折价大宗交易,-99
4552069,这股咋回事！跌成这个样子！[好逊][好逊]太诡异,-99
993198,我都有点想骂人了。,-99
3385325,河北高速一南纺股份一南京化纤一南京医药,-99
3615838,长线投资标的，优质价值个股：中国中车，增持评,-99
5134789,公司应该出停牌公高了吧，涨要停，跌没人管了,-99
3929648,中国国旅 精准预测：买点来临，强势拉升赚钱的,-99
3756368,操作指令：联通可以进了,-99
4333389,你们已经成,-99
2159965,22亿参与兆驰股份增发，打造互联网电视生态圈闭,-99
1365668,牛皮市下，底部进来的彭博等大户利润也算可以了,-99
4472356,方大炭素\t,-99
4507844,我预言，天龙4月15日前，必上60元。前期我预言,-99
3334176,什么情况？,-99
4566972,七月翻身！凭啥翻身？,-99
4116247,市场的害人精都是一级市场培养的。是受制度保护,-99
3046278,近期的走势完全是钓鱼嘛 [大笑][大笑][大笑][大,-99
4952271,63以上任你翻腾，破了63就不留恋了！,-99
2345911,阶段性的调整仍在进行时v,-99
1168883,长春燃气(600333)融资融券信息(11-07),-99
1828819,完了，亏得过年的钱都没了,-99
2319967,调整这些天终于走出健康的走势，主力完美,-99
5181028,新华社发文∶大数据记录你的发言,-99
1530553,曾经，有一匹浪迹的天马放在我面前， 我没有珍,-99
2579346,ASI指标没有跟随股价上扬，胸背离，目测有阴谋,-99
5461309,三浪开始了？,-99
224978,2.22.标题 。,-99
4633726,早点割肉早点解脱 这趋势 创业板1400不是底啊,-99
5393538,没大笑没不,-99
2259496,一分一分向下榨，不出[大笑],-99
4719646,你开你他我,-99
3472154,上市6年进行重大资产重组的京股首例，做不好会,-99
1944744,想不到八一会烂成这样？,-99
3264834,这是一只真正的垃圾股股价还没有新低前不要买入,-99
871795,南纺蓄势待发！,-99
1729115,都是一群酒囊饭袋，真是A股的耻辱[大便],-99
1487201,002405涨停 北方导航好恶毒啊,-99
2172184,18.98元买入1200股，收盘价更老利18.88元，操庄,-99
5264765,最后一次冲不上就完蛋！哈哈,-99
1828385,社保基金巨亏，所以大量控费！,-99
1011281,原来律师是这样练成的！。,-99
3311684,这样重组中小散惨了！为什么？ 一、雷鸣从此变,-99
34029,[图片],-99
5513020,最差劲的上市公司,-99
4396289,次新股今天要大涨，圣龙将轻轻松松收复14元，大,-99
1183983,压根没人玩了,-99
821698,气死 t掉了200股 以为要到放到下一个60分钟的 ,-99
4143077,果然听话，精神病狗乖是乖，可惜是只笨狗。,-99
