,content,mark
1787812,天士力(600535)融资融券信息(06-15),-99
344481,放量拉升 300094,-99
2913061,盟 还是选择分道扬镳？,-99
3033167,好笑死了，脆皮天天海蓝那臭水平还装大神忽悠人,-99
3511709,成交量巨低,-99
4882120,看来刚才是洗盘,-99
4700208,天灵灵，地灵灵，来个涨停行不行[胜利],-99
3816334,差不多了,-99
1808806,这行情还买 已经亏的空空了,-99
3198303,亏了我十个点，你能争气点吗,-99
4179614,主力舍不得孩子套不住狼，继续杀跌～才是王道[,-99
3057420,死股,-99
5327681,高开出货后一地鸡毛,-99
3071906,六月收官之战平稳度过 你对“七翻身”充满信心,-99
3268530,大盘涨他也跌垃圾股  不如追白马股,-99
4068871,下面放着几个托单啥意思？辣鸡，近期拉升无望,-99
699271,强调股市“极限容忍度”,-99
4459563,这股定增究竟要拖到好久，有密切注意公告的朋友,-99
3286860,有道是,-99
2223718,暂时有打开机会，会给大家上车机会，明年就翻身,-99
783593,明天股权登记日，后天拿红利。f,-99
3559130,今天收盘应该不低于13块了,-99
954035,打压吸筹码,-99
2103297,600622:嘉宝集团关于公司2017年半年度募集资金,-99
871671,三部委印发加快石墨烯发展意见 年产业体系w,-99
3599033,保险业半年成绩单的视角,-99
4594375,散户自生自灭行情？,-99
4074918,投资需谨慎,-99
1532684,这样割韭菜，还能松绑股指期货吗[胜利],-99
4940517,我艹这是银行股吗[赞][赞][赞][赞]神操作啊,-99
3808500,体弱多病 原本可以直接三个涨停板现在被猪头搞,-99
1444881,又开始拉高套人了。,-99
3708463,天天跌公司无动于衷，,-99
4767994,中签了大家要团结一致！！,-99
1590522,双11大抢购,-99
2605089,有的人是以长时间积累的技巧经验关系和渠道挣钱,-99
4595283,下周大盘大调整是十拿九稳的，空仓是王道。,-99
4932747,603606:东方电缆关于中标及预中标国家电网相关,-99
1974287,市场最有名的四大系土崩瓦解,-99
2760629,看量的比配,-99
4010825,中国核电  必将迎来一波激烈的下跌,-99
2371878,然而上不去。,-99
131099,新奥股份(600803)融资融券信息(09-01)。,-99
5215253,道森今天微涨0.16%两市排名2063位一是因为次新,-99
1776521,买个球，硬是涨不起来[不屑],-99
973529,妈的今天套死了这么长的上引线l,-99
2273534,接盘侠快来啊！哥给你发红包！[微笑][大笑][微,-99
3196242,开始砸吧，时间到,-99
4463186,都叫你们冲高跑吧，这庄不给力,-99
4194008,狗东西,-99
4350424,涨停,-99
4320904,新劲刚和久吾高科3月13日申购指南（附打新攻略,-99
3918926,今天买点银河,-99
5081083,这个价格重仓买进至纯庄家会蛋疼，同志们重仓买,-99
3729872,2015年十一月十七日也是向这家银行贷款八亿。,-99
549245,种极沉默的人,-99
1341568,短时回调就是介入最佳时机。,-99
3751437,三个月内具备翻倍潜力的2只票票w,-99
4884219,金融乱象，，是什么。,-99
40634,稀土泥浆调价时期快到了,-99
3257484,股友nVZPpG必须老实坦白交待恶庄给你什么好处让,-99
1385961,跑啊，快跑,-99
320205,9.5我来了,-99
2311012,今天来根大阳那图形就完美了。,-99
5033527,今天不会大反弹，收周线了，要反弹也是下周，可,-99
3101965,再见了328，谢谢，潜伏百傲化学分红去了。真是,-99
1824573,上证指数 明日个股最大看点杭州园林 沪宁股份,-99
676409,“单针探底”K线形态怎么看呢,-99
889740,解！600256价值怎样？目前可以建仓吗？[想一下],-99
2502930,电和暖气是民众必须用的，敢断媒试试，政府会管,-99
3241193,9块这个坎还是站不稳啊，哎！,-99
4888561,麒麟早上很强势  下午应该会涨  看着RT,-99
4723887,已跌两天，明天必涨。,-99
526191,想赚钱就11.59融券卖出好机会,-99
5325883,死股,-99
1888374,还在套，尾盘还要飞流直下三千尺呢！,-99
3928568,大半年过去,-99
1956492,600584,-99
4061447,股票交易者只有牢牢把握了这一本领他才能赚大钱,-99
448599,血淋淋的资本杀戮！,-99
4691670,603377:东方时尚2017年第一次临时股东大会之法,-99
3870389,从今识得风波恶，慎向风波险处行,-99
4487017,下午主力大资金准备好全仓出，小散注意看戏,-99
1900186,散户小心，没有量能的反弹都是诱多上套而已，主,-99
637687,垃圾,-99
1688400,咱们慢慢来，一天涨一点,-99
3071170,指数3400，这股3.14,-99
5097567,爆发了,-99
4544863,20.46的本，什么时候可以回[滴汗][滴汗][滴汗],-99
2588968,逆天而上，逆天而下，人生。。,-99
4165233,反弹很猛买入,-99
5505923,放心!今天红盘的。,-99
2928154,没上车的快点满仓干！。,-99
2360416,上证报说了，少数股票上涨拉指数是不对的，不要,-99
4556706,几乎没有抛盘了,-99
237519,智能手机回归本质，保千里打令V10S如何让生活更,-99
3430389,今天收盘不会跌，你懂的,-99
4307170,大卖单一买到跟前立马撤单！,-99
2001427,看见好公司兴发集团大涨，现在的市场好公司给高,-99
3415716,这股以后再也不碰,-99
761426,他们都比你涨的好，你太烂了,-99
4062647,为什么一直疲软，基本面有问题吗？,-99
1313451,28只AH股溢价超100%,-99
4135171,而创业板则有望迎来冲击1800点的时机。,-99
4276749,持续高增长，股价必然,-99
4235071,"创业黑马今天继续封板,卖的就是傻B,后面至少还",-99
4429615,流值8.45亿，市盈率66倍。会走到哪里？,-99
5050741,不涨我要疯了，亏了一半,-99
5083247,。美元之战来袭,-99
47284,那些不知道感恩的小人，我们不与其一般见识,-99
4793331,奇怪，嘀庄食错药了,-99
1931188,给个机会,-99
642915,盛松成：目前是推进人民币国际化好时机,-99
1478801,别争论了，新都退市基本成定局，认命吧,-99
330699,佑天阳：稳定盈利的路上必须要客服的心魔,-99
2810408,东风悦达起亚汽车有限公司,-99
3631181,好丑的走势哦，就象一只低头的王八！,-99
2496269,空仓看潮~空仓看潮~空仓看潮~,-99
3077736,建议今天要买等尾盘没涨就买,-99
1753096,今天上午开庭，今晚能有结果？,-99
3942471,人民日报：M2增速降低不会对经济产生较大负面影,-99
4030911,2017-7-20日缺口已回补，小型调整后将有结果，,-99
4230948,今天68追了5000股，明天不知道能否安全撤离!,-99
3369581,群里自称老师的托太多了！！！,-99
1190650,托单是想证明啥玩意儿,-99
2330109,CAFI 成分品种悉数走低es,-99
3760056,太保雄起,-99
1807926,用生命的厚度丈量自己,-99
1654180,中办、国办：用五到十年建成全球最大规模的IPv6,-99
264872,节后年报及分红差强人意,-99
2326507,向上补缺。,-99
159051,看你有多少,-99
4683177,这次给我的教训就是要买就买龙头股，热盘股。其,-99
2392094,每次盘整一段时间就会创新低，没有最低只有更低,-99
182397,在股市要赚钱就是要稳住的，特别是海信这么好的,-99
3752329,天齐锂业较上年同期增长11.14%-24.53%,-99
2798196,远方现在应该再说去告，借江南就告！。,-99
2394540,赶快跌停吧 我好加仓,-99
4921986,9月4、18、26，10月11日都跌停，这种股傻逼才接,-99
3867174,如果这次套在中国联通的顶部的话,-99
5121032,牛逼的长缆科技，碰了这垃圾,-99
3528157,你妈B狗庄，去死大垃圾,-99
1043305,减持结束，重回26,-99
4900479,什么意思啊，开盘砸盘，尾盘拉升，搞啥呢，好玩,-99
4790334,今年是蓝筹股行情，不炒完二三线蓝筹，主力不会,-99
2442330,蠢东西反弹啦还不跑？还要套里面去？,-99
762929,江苏阳光欺诈股民的证据：1，公司官网上一直存,-99
4020595,特快专递之126：重磅利好汇总 [附股]12月7号,-99
5408103,会直砸至10.37元吗,-99
4160970,咦！黑钢变成红钢是什样炼成的吗？怕啥不赚葱姜,-99
2869060,狗庄说既然你们割了，我就拉一点。,-99
97650,又买了一万多股,-99
2334851,600683:京投发展2017年第一次临时股东大会决议,-99
4840464,为人们敲响了正确把握德才关系的警钟,-99
2196814,#晚间利好消息汇总# 600400  红豆股份 ：集四大,-99
694552,什么玩意儿？,-99
2235863,不破5.35不停,-99
402695,三侠的走势怎么也乐观不起来，只能看空，哎，这,-99
4480724,明天继续拉板，就成妖了。[不屑]那就是错过一只,-99
597620,速速买进,-99
2238115,重组早起成功,-99
4282276,大单托出货，出完了就砸下去。,-99
72091,.推荐个股百联集团涨停啦,-99
2456997,"做空太过分了,绝无仅有总市值才40多亿的有色金",-99
1238365,有种就补8.17下方的缺口！！！。,-99
167776,我让她别胡说她脸色不好,-99
3257031,洗的差不多了，该长了,-99
3194074,买了你个垃圾也服了自己了，天天在券商跌幅榜前,-99
1652759,有人恶意压盘，大量卖单打压，但却不主动卖股票,-99
762093,深股通第一股p,-99
1442325,天润乳业,-99
2056821,华夏理财天债券型证券投资基金年第季度报告,-99
836979,上半年亏得欲哭无泪，心灰意冷，股市不是我能来,-99
552909,这样的垃圾，以后谁敢玩，杂种,-99
4337805,小散们出来，机构们进去，继续接力！,-99
622964,这轮涨幅的目标位16.57，现在是底部，不建仓更,-99
3560083,只有股市走牛了才能更好地服务实体经济,-99
3974898,小马哥，你不能这样[亏大了][亏大了],-99
4009924,想在股吧看有用的帖子，却发现老是原来的铁西顶,-99
612686,还行，二十个点，不算,-99
87491,机构刚打电话给我。和我说拉11个版就要开了，,-99
5185834,跌成狗了,-99
2288730,明天要借利好忽悠散户接盘……,-99
832254,不可能不张。自己看吧,-99
5424457,次股应该要破发，现在割肉出了是对的,-99
454591,波导今天跑赢大盘,-99
2135803,在市场大幅分化风险对冲占重要。,-99
982236,IPO常态化没关系，但应限制减持套现圈钱！,-99
1754160,今日42只个股突破年线,-99
5284766,两市最烂的次新股谁买谁死观望看戏。,-99
5206020,造纸印刷和有色金属等概念相对较弱,-99
3006977,以后都不碰中国的军工股了，让我太失望了，再也,-99
3937143,小单拉，大单砸，假增真逃！。,-99
3305631,做假帐！就是这样！东西的质量！也是这样！懂死,-99
2945477,长虹CHiQ电视Q5K登陆澳大利亚市场,-99
3672663,请问，企业对近二年投资项目，今年能否赢利有什,-99
200687,南高：你咋不退市?MLGB，你有交易量吗？,-99
2476017,破20有谁信，在17元左右,-99
929669,这周出阳线，下周出阴线，我司马懿马哥来上证指,-99
1498448,日积月累,-99
