,content,mark
1903915,快了,-99
4284813,有没有救咯i横店垃圾,-99
3271835,这个怂货就知道跌，恶心死人了,-99
2681091,从目前的一些情形看,-99
4239014,中股的朋友赚了多少？我只赚几千！,-99
4508076,雄不起的东西，其它股基本升了，这股还30元升不,-99
1039694,强势拉升,-99
1022731,请问你明天会涨停吗？[大笑]不要哦[俏皮],-99
3526931,红罐妹子：马云喊你过来踢大肖屁股乐！看有尿不,-99
1621991,看看中科信息，再看看你，恶心！。,-99
216773,但是也应注意劳逸结合,-99
2011590,我建议：每多股改一次，每次增加对价10%。第一,-99
1202834,長江通訊盤小質地好，新龍頭特徵明顯，下周見50,-99
4508071,603268:松发股份2017年第三季度报告,-99
2196014,这么干净的壳，有木有可能被蚂蚁金服看上呢？先,-99
3843065,昨天走的，今天拉升，我不信,-99
2600216,暴跌？恶意砸盘,-99
1125064,大动作即将来临。,-99
2012291,上方的压单也不算大，主力拉起来应该很轻松,-99
3848665,汽车行业安亭指数发布，力帆汽车荣登多个榜单 2,-99
1374835,今天的走势就像庄家他爸妈的心电图，就快入土了,-99
2699728,隆化节能，简单！粗暴！有力！爽！。,-99
498259,一家全球最不要脸的公司……新亿,-99
1566833,砸盘和这个,-99
1999413,"牛市不言顶,熊事不言底；牛市不换股；牛市宜捂",-99
1933135,很快我们双方都认为对方是自己未来家庭里的另一,-99
1040366,买盘不济（缩量）造成了股指欲振乏力,-99
3586832,期待垃圾股继续跌停！,-99
2880125,老庄做的就是有水平，啥样k线组合都能做出来。,-99
1863098,看好今天大涨五个点,-99
2489253,这流氓，下周55周线拐头，调2周后必涨，快买。,-99
5470129,赶紧跑吧！至少一个月之内不会涨的，猪力没那么,-99
2505141,注意周六日消息 临近 红 震荡为主,-99
1253893,置出肯定成功，打砸说明没有吸够筹码，已经吃了,-99
5472248,国家队已经演不下去了,-99
1681418,信达系的几支股票真是见鬼了。,-99
378365,缺德股份 缺德股份 缺德股份 缺德股份,-99
726728,等了几个月两个板都难，超蛋,-99
2982773,正是买入好时机，一会涨停板。,-99
4892486,外围市场调整,-99
4594396,没有五毛钱到一块钱的中间价，做T没有任何的意,-99
1757538,中国中铁 如果市场总是要靠利好消息输氧来维持,-99
