,content,mark
4908430,主力才流出81万资金就跌成这逼样,-99
2586575,St股大控将率先跌到位其他随后就到，按大控下跌,-99
891666,今日至年底广汇能源理应五涨停，才能与LNG价格,-99
2536237,去死吧！这么好的行情！,-99
4999731,暗红酱色的醋液布停的流淌出来，,-99
2440185,ST常林，2点半之后跌停！下周一开始连续跌停！,-99
2090854,垃圾,-99
5495092,我真的也中一签，没必要唱空！我向来实事求是！,-99
2481199,10.74要你气死！,-99
3679252,今天钛白粉,-99
646367,坚守国中，是因为当初介入的理由至今未消失,-99
4938772,主力别压了，你有本事把一千手全卖了,-99
271224,都跌成屎了！还天天有人在抛！都搞不清楚你们是,-99
4958767,疯狂！,-99
664657,挺住，最后的血洗，曙光将来,-99
4303253,这条华尔恶狗还在？,-99
4890559,这股市还有,-99
679490,跌多了，怨声大了，就拉一拉，然后继续跌,-99
635633,牛逼啊，跌回去了，这狗庄会玩,-99
1539885,今天10点半准时涨停板！。,-99
3312206,明天应该关注人工智能智能机器板块,-99
4886286,10元,-99
2025039,英维克:三大新政必成妖雄安+次新+高转15+环保节,-99
1451093,等的就是你下来的这一下，再多砸点,-99
1533272,这个股一季,-99
2346984,不敢止损也就没有盈利,-99
4939725,北京和谐成长计划减持4.95%，19.41万手，占流通,-99
1954049,岷江水电：日线缩图+小时分时。,-99
45307,大盘走势很健康,-99
4597616,开盘一字板,-99
830,中央电视台晚间新闻联播,-99
3613406,600171上海贝岭主力资金持续净流入，后面或有大,-99
4929582,603605有主力活动痕迹，止跌企稳后可以考虑介入,-99
4627511,双针探底，腰鼓就此诞生了。,-99
4766026,老韮菜是垃圾，等他走了再来买，不然这股不会涨,-99
936111,什么鬼，什么股都涨了，就这只股没涨[哭],-99
3788395,周一低开低走，又是套人节奏，30日线28.47压力,-99
90643,股价涨点才是真理 增发尼玛呀 球用？,-99
3781953,嘉泽新能和西部创业,-99
4370245,科华控股:北京市金杜律师事务所关于公司申请股,-99
4288615,排名跌幅前40 真是牛逼的垃圾股 涨咋没看见你进,-99
3674831,一文看懂上半年股市全貌 哪些股票涨幅翻倍？哪\t,-99
114693,但尽责到底的,-99
2376722,今日如何诱多都要管住自己的手,-99
1999466,随你在7块4怎么样压，不超7块8想让人卖门都没有,-99
2082067,我昨天上午就说过看不到的风险才是最大的风险。,-99
3009496,我明白了老板的意思8艰辛,-99
4556436,有什么可怕的，抄底啊,-99
5522616,从这次收购就看出猪没多大尿，让证监会盯死了，,-99
3393977,阴阳SB也与时俱进，从7.2元买提高到7.8元买南行,-99
3765965,分销做的不错啊,-99
4912335,从现在市场供应量，证监会答记者问回答明确，供,-99
2909833,举牌,-99
1452053,两个月没看你跌成这个样子。,-99
3032383,今天最高价10.62,-99
2069800,市场投资环境的理想标的，随着反弹行情的展开,-99
1573222,这个城市没有草长莺飞的传说，,-99
1413253,16.77迅速卖出,-99
757934,雄安新区将像只雏鹰展翅高飞！雏鹰农牧有土地！,-99
4155738,今天的挂单是15.8，15.2，14.6。管不住手，游击,-99
196168,指数精彩成交量捉鸡,-99
4845338,请问公司有无派元参加下月的一带一路高峰论坛及,-99
1669827,大鳄很负责任的告诉大家，明天开3个点以上，不,-99
4619812,如歌预测：3120出兑现至今单针探底3022，逢低补,-99
2435255,干实业的已不如炒楼房的,-99
4323170,散了吧k,-99
5449659,二天后，回调五日线关注，不追涨!,-99
1290535,10.91卖出2000股象屿，剩下2000股锁仓11.50。。,-99
3704177,建设机械（600984）陕西位于古丝绸之路的起点，,-99
5532327,今天卖的明天就得哭，人工智能加医疗来了，傻不,-99
4782619,快点拉起来，我要换股了[大笑][大笑][大笑][大,-99
151400,新零售，新金融，新发展。,-99
764411,买了这个股好痛苦,-99
3049097,妈的逼把股指期货关了,-99
4218854,资本市场供给侧改革：拉升蓝筹股拉指数发新股！,-99
4311859,如果，有股吧，天天所谓喊着，老乡别跑，老乡别,-99
948511,趋势：进局出局看趋势 量价无形要知止  ,-99
84818,大宗交易在减持。。,-99
1536084,昨天跌停今天看着架势要涨停,-99
1441149,一哥:指数涨个股跌 下周调整买此类股安全a,-99
2274009,哈哈，那个几个跌停的股第一个打开不都是倒锤线,-99
2282221,比特币的加密算法一旦被黑客破解，所有比特币都,-99
1644059,任凭风浪起,-99
4245219,参考京华激光剑桥估计可以封板13个以上。,-99
1103500,国内钨市整体缓慢上涨 厂商惜售态度坚决,-99
5516829,开他我我点,-99
2532664,而格力电器却下跌了1.67元人民币,-99
5185694,沪指上涨遇阻，震荡加剧，个股不能恋战,-99
2851778,今天晚上开始停牌,-99
4546789,2万亿第四批PPP示范项目专家打分结束 结果最快,-99
1945071,别人涨4你涨2 别人跌1 你跌4,-99
989469,平安力合:关于2016年度募集资金存放与实际使用o,-99
4986126,业绩不行了,-99
2783868,别呀，上周五涨的可别都吐了,-99
