,content,mark
4851605,此前因为空头连续杀跌后有所衰竭,-99
1767565,价都比山煤高几倍，山煤价值,-99
4343319,今天大涨，垃圾,-99
1561602,加之各地公积金缴存旱涝不均,-99
4347873,还好没买成功五十二多，不然明天暴跌开盘就死翘,-99
3174849,这次该升起来了,-99
4581440,又死啦又死啦,-99
4688397,世上仅有的一堆垃圾啊： 走了，买一些涨价维生,-99
2514071,转型持续深化 重庆百货前三季盈利增近27%,-99
2371501,一一我继续唱多唱多唱多唱多，我计划再加仓[大,-99
408901,哎，特停的后遗症，等什么时候横盘就跌到头了，,-99
907479,一手两手的交易是不算,-99
2181251,ST申熊？,-99
2372780,现在是海工装备的天下,-99
511846,炒股是靠脑袋不是靠嘴皮子。无脑之人才会喜欢骂,-99
3597014,我出来了，因为真的判断不出，,-99
468808,哈哈，骗进去不少人。,-99
4044191,我的上帝啊，这个泡沫也太大了！,-99
2041321,援军马上就要来了，兄弟们顶住，顶住.,-99
2877269,先走了，估计还得调整,-99
3279634,此票只要涨就卖，大跌接回来屡试不爽啊,-99
2378165,大商股份(600694)融资融券信息(06-26),-99
3046953,北京总规划出炉：形成中心城区、城市副中心错位,-99
3835112,一个主力挂单500多手，做了1个小时还没磨灭，请,-99
785920,你它马要绿,-99
4018820,骂没用的下午跌进点早上卖这是规律,-99
2906415,庄。俺的名字就是对付你的！,-99
2294946,东阳最无耻的就是连个公告都没有，停牌遥遥无期,-99
3600416,容大感光：间接搭上苹果、三星,-99
2964157,怎么变颓废了的啊？大底暴露还不动，看来后果很,-99
1489441,片仔癀是中华民族传承500年优秀品牌，产品深受,-99
5018660,尾盘拉涨停,-99
2614675,巨量大跌！还是跌！预计20元左右反弹！,-99
1681259,今天冲进送钱,-99
4947008,然后再说,-99
4807533,[大便][大便][大便][大便][大便][大便][大便][,-99
599080,只拉中国棺材，垃圾,-99
3508272,日你妹的,-99
2030162,托儿大多，下午继续砸，砸到托闭嘴为止,-99
1505919,两次大宗交易都是以收盘价成交,-99
121277,雄安又再拉了，准备接盘的小心啊,-99
3671093,砸啊，别怂，砸盘一万个乐意。[大笑]砸穿3000最,-99
4435677,尾盘买入东,-99
5477237,收盘价36.09,-99
