,content,mark
2515994,或为公司控股股东等重要股东的减持套现保驾护航,-99
1878211,比特币正在自我毁灭 黄,-99
1167834,这走势，在等卖单——哈哈,-99
181138,了阅读在我看,-99
1575473,都一样的心态，解套就跑[不屑],-99
1086475,发呆了东那,-99
2354612,熊早亡牛早生，熊不亡牛不生，ICO病房里的熊还,-99
4853904,啥情况弃坑[鼓掌][鼓掌][鼓掌],-99
121154,公募基金和QFII交易思路已经成为主流,-99
304241,没有任何主力介入迹象，还是不见底,-99
80317,以实力说话，将山东钢铁股价打到深沪股市倒数第,-99
2838829,炒完稀土才回来,-99
3228496,我估计周末又会有人出来发一堆特大利好消息出来,-99
5332488,这烂票，有问题，,-99
3954083,K线已走坏，周一再破就淸仓。,-99
3888142,这些公式型投资者50年代的经历和约20年前道氏理,-99
4710756,卖了，半仓京东方,-99
5023822,今天早上追高套了，希望晚上中个新股弥补一下,-99
4537564,开板当天69%的换手，这一路大跌，主力资金筹码,-99
2815306,破坏，先出,-99
781938,大盘下跌就是耸江涨！,-99
4154060,#股民切记:菲林格尔年每股收益不低于0.83元!,-99
881336,明年才会动,-99
2144158,这里的庄家葬良心了。,-99
451021,几年时间里并没,-99
4625991,次致电天信集团以及托管方山,-99
142492,赶紧跑吧，留着青山在不怕没柴烧,-99
3777058,你娘的广电死垃圾,-99
299453,没人发言了 。看来是哀莫大于心死,-99
2558660,高开5个点，不封板，我清仓[大笑],-99
212957,第十一天收跌！。,-99
4636681,出处中信建投;预计000036 华联控股2017-2018 年,-99
5355790,今天指数涨，个股涨的少,-99
4557807,资者在做出,-99
491940,草甘膦概念股长青股份，江山化工大幅上涨,-99
3279615,所以你不要再喊12，13了，因为有庄,-99
3773620,昨天我已经明确说了，晚上小东去精神病院找亿万,-99
953084,庄家的喂鱼策略，给鱼换饲料无论好换坏还是坏换,-99
5549376,这两笔合计1042万元的超大单是真卖是真的出逃了,-99
4489488,要起飞，速度抢筹,-99
1301810,顶级游资大佬的肺腑之言：多年盈利只买这种股票,-99
5396477,不管怎么跌怎么涨，我不买也不卖，我就持股不动,-99
4573178,创业板已崩,-99
4891885,但是只是上涨过程中的蓄势走势，,-99
155499,越恐怖越买！。,-99
3547716,新时代 新征程杭州齿轮箱集团：让科技创新成为,-99
3790702,破位了，跑吧,-99
4663224,出第三季报之前不会大涨，如题,-99
3438841,上了,-99
603129,今天追了603326赚了5个点，露个脸，这个股价太,-99
2271504,才是一个男人成功的最好动力最合适的动力,-99
1488944,如今,-99
2971121,操T飞了,-99
1038776,香江控股(600162)融资融券信息(07-14),-99
367319,成本应该在11.4元左右,-99
4646751,哈哈，某些人做了一场优雅的梦，结果裤衩都没了,-99
5254502,周二计划：嘉澳环保，大千生态，亚士创能，农尚,-99
276597,[毛估估][毛估估]我预测跌破3元，2元有可能到，,-99
2974347,什么是“大的、突出的和财政保守的公司”,-99
3390953,连港，到5.9考虑建点仓,-99
1424683,有种来五个板,-99
1090651,公告看不懂,-99
5220608,瑞斯康达的指标股要看纵横通信！纵横跌停它也暴,-99
2498717,接到电话说今天拉伸。,-99
4768080,最多10元，我自己也有1000股，理性，别傻逼逼的,-99
4437312,告诉大家迎驾贡酒不跌很点不跌透了.主力是不会,-99
144198,6.99扔了5万手，主力也是可以了,-99
2093405,给力，再跌，继续，哈哈哈，要上车,-99
1049810,卖出,-99
3319445,上午看kdj，就感觉要调整，不过出于对后市的看,-99
1646778,千万别听庄托在忽悠了，赶紧换股，是王道！,-99
4529718,一帮傻逼散户又要冲进来，进来一个死一个，没脸,-99
3018367,你手里还有这么好的筹,-99
5472780,8亿的流通盘，分分钟做到15亿。关键是筹码成本,-99
3355858,并择机从格力电器退出,-99
1943143,该走的走的差不多了吧,-99
4154306,妈的。有种就来个跌停。,-99
5248190,冲击个19块钱，不会死吧，让别人看看啊,-99
5471339,脏家跑了？,-99
2569193,首都阳光12月8号开始半年内又减持1300多万股，,-99
466467,记住股票涨跌跟业绩没有关系,-99
3071332,哈哈,-99
3231285,7.21支撑不住！必破7[大笑][大笑][大笑],-99
1253391,600359:新农开发2016年年度股东大会的法律意见,-99
1587966,股价暴跌就是增发流产的主要原因,-99
590000,上海贝岭11月29日快速反弹,-99
3790626,一蹶不振,-99
870100,这么多44的卖单啥意思？,-99
4473526,该跑的都跑完个屁了,-99
1506479,中科创达，继续新高,-99
1343696,最高检：今年严惩“老,-99
1395900,这样的主力，骗一拨人是一拨人，其心可诛[不赞],-99
2208104,广汇具备生产乙醇的条件吗？。,-99
3902249,我的招商轮船股票,-99
2639414,有阴谋的下跌不可怕,-99
5487664,繼續吧  快跟股災一個價位了.........,-99
2148165,全仓换尤夫！,-99
4387802,天天月月年年唱多的威震霸天是大小非的托,-99
2618631,破位,-99
4954154,指数天天涨，这股天天下跌！,-99
1700518,起飞！！！！！！！！！！,-99
2161795,看佳隆利润,-99
1936743,别忘了，盈利来自于退出战场！,-99
5051071,尾盘急拉，实力太差！等于造假 用脚踢踏,-99
4323941,晨光生物：成长与价值，真正的雄安概念！,-99
2891901,做好事不留名：大家明天开盘就跑吧。,-99
4124003,今年前三季度亏损2.4亿元,-99
1935419,今年充电桩领域应关注三个方向。。,-99
198401,股市评论。,-99
157474,兄弟姐妹们，马上要暴跌了哦.就在今天下午,-99
4458362,10万块能拉5个点,-99
733000,死活不长,-99
2890574,像002575学习,-99
1197227,大垃圾啊要暴跌了，居然月线死叉了，历史上第一,-99
1530874,19.05清仓方大炭素，抛售长期持有为标准的600手,-99
1470476,高估了，任何利好都挡不住减持的脚步。,-99
3876647,该来了啊嘿嘿,-99
3424309,好股，好股，一浪更比一浪低！,-99
418451,没千手以上的单子都是耍流氓,-99
4815344,昨天刚涨今天就跌,-99
3456316,孙宏斌能看,-99
834685,云南城投召开重组媒体说明会 会一一解答无良媒,-99
4075610,业绩如期高增长，内销有望提速,-99
1771957,好人好报，有一种美，叫做善意，,-99
1263946,铜价国内外盘双双走高 江西铜业涨4%,-99
4821881,术语“成长股”被用于这样一种股票：其过去每股,-99
5377091,火星呆少你现唱空大唱空也没用无人听你的，此股,-99
5484433,都破发了东,-99
2055033,不到 20元打死都不跑！被套了好几个月了,-99
2326420,金针探顶顶顶！！！2.30跳水！[不赞],-99
3464058,日鬼了，七月半都急到投胎切了架势卖，不记成本,-99
5526216,有几个板块有3个涨停，，，股是不能玩了。。。,-99
5035775,本月最后一次天上证指数收盘点位3187！,-99
3963927,今天涨不涨就看港股的厮杀谁能赢[大笑][大笑],-99
1636887,明天估计低开3个点以上,-99
3794,浦发银行(600000)融资融券信息(09-13),-99
1712608,牛市来了，站上一万点，50年以后,-99
5475390,龙虎榜一家独大，明天砸盘比赛,-99
2626691,从题材定价转向估值定价,-99
269235,今天能到涨3个点，大概6.3左右。,-99
3230894,大盘又探一次底,-99
2182788,估计要约也失败了，我明天也去要约个公司去,-99
4249810,收盘能涨一个点就不错了！,-99
1990200,大圣大圣，天天涨停,-99
3548040,杭齿前进暴跌即将展开,-99
5007876,早知道：腾讯音乐或谋求单独上市 WiFi将全面覆,-99
731393,波浪理论：对上升楔形的个人理解,-99
4548294,刚才接到电话说早盘已拉高出货。是买还是卖自己,-99
470248,弱量不代表底,-99
3301833,这点量，呵呵，明天法定砸盘日，计划不变,-99
551269,股市继续、,-99
3014296,这股庄家太扣，建议去买挖煤炼钢,-99
1201495,黄金公司。,-99
210412,大通终于雄起来了,-99
4667340,认真解读，针对的是炒作次新股和快进快出手法等,-99
4585678,8?股。庄稼妈死了,-99
3793524,"上市公司股权质押风险""警报响起"" 8股",-99
3657840,龙薇传媒有股民上诉了,-99
1604194,闪崩,-99
2169367,明日停牌,-99
127399,昨5，割的今5，1买回唉。,-99
990972,翻红了，又可以吹了,-99
3694163,欣泰事发前就持有到事发后的留言登记，组团索赔,-99
4814591,司太立天天跌，控股的人难道死了？,-99
1713190,利空不跌，能买了，等今天大盘挖坑补。,-99
3458248,收盘能守住15.50就不错了,-99
1970289,麦迪电气300341滞涨、次新绩优、超袖珍+雷阵雨,-99
3374780,三年后超茅,-99
1986689,"猪罗龙溪你最后一跌在什么时,到时可全仓吃进",-99
5292490,缴枪了没有？[俏皮],-99
4932122,一周六家机构调研，天汽模要爆发了，今天是吓恐,-99
1878344,报刊,-99
5192365,07月06日(周四)大盘前瞻:当前不放量的反弹，才,-99
2167451,金陵：发力度假 养生?,-99
2821590,下周继续下跌。,-99
2239021,就业市场改善但通胀未上行 澳联储主席杀死加息,-99
1232775,600354:敦煌种业关于对全资子公司增资的公告,-99
3019531,今天怎么没人唱多啊,-99
1927614,织布无聊，偶尔射金。过后，又是软机一条,-99
1839656,300121阳谷华泰环保督察产品提价,-99
5402196,来多少死多少，过几天出公告欺诈上市,-99
1017656,更何况按目前格力电器的股价,-99
1457528,这孙子几个板块都垫底,-99
44030,"服务做专业了,最起码相对你周边竞争对手或者当",-99
