,content,mark
1172007,老乡别跑加仓包吃包住，每周休息两天，七月发奖,-99
384687,谦虚谨慎是不可缺少的品格,-99
5206103,无疑是一只值得投资者中长期持有的股票,-99
3273376,就一块地，搞得这么复杂。还开会。可见效率多低,-99
1544065,看了别的股吧，发现九有吧其实人基本上都是活人,-99
2699717,周一涨停见：600776东方通信国家队深套两年多5G,-99
1143833,下午员工持股发布，直接拉涨停？b,-99
5485131,而象格力电器这样优质的公司,-99
246192,以时间换空间两度震仓基本告一段落，轻装上阵的,-99
4222529,奇葩股： 要么开盘涨停，要么收盘涨停，再要么,-99
600423,大盘涨你不涨，大盘跌你也跌什么股啊,-99
1142804,目前状况 很是悲观 底部应该在九元左右……这个,-99
3867635,无论热恋中失恋中，都永远记住第一戒，别要张开,-99
3603590,今天期货焦煤大涨4%，明天反转。,-99
3384596,云龙风虎你的大秦被人阉了。,-99
1079742,今天开始收割新韭黄菜，有几多收几多。一个不留,-99
4610630,现代牧业挫% 遭蒙牛出售万股,-99
4669692,这么便宜,-99
4700742,跌停吧！再停牌，这样怎么玩！[怒][怒],-99
8702,资产亏成空壳子就不说了，说便宜的看看，每股净,-99
2136221,王府井今天大涨5个点,-99
1149722,鄂尔多斯2涨停股价19以上了,-99
4192848,太阳能+智能配电+充电桩+送转+雄安+次新，只有,-99
616553,两市3014只股票中，仅有804只个股今年以来录得,-99
4074479,现行的住房公积金制度于1999年确立,-99
5419768,你这攻防返转沒完沒了，到底哪个是真的？少骗点,-99
4546538,远离垃圾股,-99
3935938,草，恶心,-99
949490,赛亿智能:北京市京悦律师事务所关于北京赛亿智,-99
5541799,国内钴资源储量少 需求大 车企展开多种探索,-99
2693810,华融是来吃人的,-99
35994,[看多][看多][看多][看多][抄底][抄底][抄底][,-99
5224340,庄家真可爱，34以上卖了，31.88先买了一点。继,-99
14310,战术解决量化的目标与进出时点的问题。,-99
3731429,赚2分跑了[大笑],-99
1917255,你是酿屎的吗？,-99
2109706,什么东西呀,-99
5313006,朋友、亲人、爱人来了又去,-99
4384921,不看好的可以等着看笑话吧，无脑乱喷的人哪里都,-99
3258742,阿弥陀佛,-99
1825605,按照zj的理念，自然界没有参天大树，大家一样高,-99
1801452,创业板的反抽是不可靠的！p,-99
432060,高高.总个顺利买入旳哈哈?,-99
916287,际公平可能还有第三部分人就是即将在一天,-99
1052057,专家能M他,-99
1853474,尼玛，居然盈利了？这几个人渣应该继续亏损。退,-99
4759478,庄家压盘吓唬小散，在等主力的到来，那时。。。,-99
2038699,三个月内涨多了也不会重组,-99
805656,最后6.87卖了！,-99
2845048,是不是应该跌的差不多了,-99
4728291,我们一对小散自个儿玩。没戏,-99
1793840,公司市场价格下跌。因为公事的出货少了。价格也,-99
5147438,大家小心那个叫前年大计始于同的人，这个人心机,-99
4908934,引力传媒(603598)大宗交易数据一览(04-20),-99
4151571,小散不要参加，这两天有恶庄进了,-99
3135836,我们的一生无论是长还是短,-99
5156178,业绩造假，不然不会这么垃圾,-99
4009035,谁也别在这吹牛逼，今天站不上7.46，明天还得跌,-99
80305,绵绵山钢,-99
2076723,周四股市五大猜想：主力抱团龙头 次新氛围回暖,-99
4999067,哇哈哈，幸亏贫僧跑的快，又要套一群人喽。,-99
3301960,明天3只新股申购,-99
3531016,撑美联储加快加息步伐,-99
582742,2元见！,-99
3446062,5元见，亏了30万,-99
5183679,今天到底了没有？,-99
4497290,借利好出货是恒古不变的真理！,-99
1676171,重仓京东方，等红包,-99
1610700,新闻联播正在说大数据的事，宁算科技就是大数据,-99
5118054,毫无人气基本无买卖，主力仍在作死！,-99
4516983,我被洗出去了[哭],-99
2041562,主力几手几手的买，200多手的卖在干什么,-99
792834,买,-99
2297400,庄这么搞会把自己搞死，继续砸，你敢砸我就接,-99
1469123,勒索病毒全球攻击 新三板网络安全股潜力爆发,-99
3297597,汇鸿集团600981：获控股股东注入11.76亿元资产,-99
5193079,顺丰、EMS等与菜鸟签署战略合作5月29日上午，中,-99
3800398,今天5.15为近期低点 小心z,-99
4477859,这么多天，每天都没有龙虎榜。到底怎么回事,-99
4954550,胡说一把，短线17.70-17.80止跌回升,-99
783162,最近主力流出确实比较多，没准就是挖坑，下面还,-99
5052136,哪个股像你这么傻b先涨了两天再出个利好，给别,-99
4116299,我一开始很奇怪,-99
2071184,"truth be told,aluminum alloy will be replace",-99
4949244,话说今天有哪个游资敢动弹,-99
4586458,明天早盘清仓,-99
3901666,一位退市天才说破庄家洗盘的套路：你不割它就不,-99
124214,市净率1.61.。业绩负增长，利润增长非长久。估,-99
2446753,四小时视频直播,-99
3619507,营改增以后国家管的严了，企业跑小帐的难度增加,-99
5217237,涨停了,-99
5015552,必须的，在中国只能呵呵了。,-99
5324419,中线,-99
3138952,背后是我们资本市场的投融资制度存在重大缺陷,-99
4145945,安德利属于什么板块的？简直太烂了！,-99
1832574,保变单日从未有过涨幅超过5%的，所以短期之内别,-99
3738988,传猪肉荣是从刀刀泉杀过,-99
2739097,煲仔饭秘笈——腊味煲仔饭,-99
5181632,来伊份离拉升不会太远，珍惜，阴线是最好的买入,-99
4591314,该启动了，,-99
1187601,珠穆朗玛峰,-99
1883341,dong,-99
881777,此股要长期持有，我计划是2年。。,-99
4012471,年新三板创新层名单公布 家公司入选创,-99
