,content,mark
3170947,但个股就没有那么幸运了,-99
3942710,龙头房企拿地规模持续扩大 正向二三线城市下沉,-99
3282694,"每天这么小的成交量,社保那几千万解禁股,何时能",-99
413448,受害人进来看看那,-99
1941312,43种多样化增长基金 -19+20.0   -3,-99
3304627,股市要大涨？,-99
2774194,很快要出现连续大阳了，拭目以待。,-99
1496998,我们的人生既然从开始到未来的年老都需,-99
2873057,收盘翻红,-99
4695264,吓唬不了我，又没有盈利盘。有本事砸跌停看谁亏,-99
2899825,任何一只股票的筹码只要被大多数的散户们拥有了,-99
542853,社保1800万股清仓，而且是不放量的砸卖的，明天,-99
2228229,广昌，这么水军你花了多少钱？！,-99
652672,要好好把握。,-99
4883795,中旗股份也上来了,-99
1683334,国家邮政局今日召开新闻发布会,-99
3182375,头条丨三峡集团：整体改制为国有独资公司 三峡,-99
891968,2017.11.24热烈庆祝广汇能源一如既往猥琐补跌！,-99
1802046,市场投资者结构也在悄然发生变化,-99
271343,充分发挥全国信用,-99
1833083,卧槽卧槽卧槽终于有人看不下去了，顶！,-99
5113595,公司动态点评：设立医学检验试验室，布局诊断服,-99
4879971,跌跌不休，赶紧撤退,-99
4284162,下午就能搂回来！,-99
3256404,还有高管要,-99
947272,这个砸单的是什么鬼,-99
2558849,看夜盘焦炭期货，感觉不妙！,-99
745154,要破十就快点！,-99
1605745,72左右买入,-99
4059428,自约赏花人,-99
1052950,晚间突发利好个股，有没有你的？,-99
2525210,创新高不是梦。既有摘帽预期又有重组预期。,-99
11876,原齐鲁石化中心医院正式更名为北大医疗鲁中医院,-99
1944143,走完的股票什么时候卖都可以，什么时候接都是亏,-99
1468239,576,-99
3816872,最熊的股叫我买上了，真,-99
4487413,这货不如603883,-99
5227762,没有食物的大鳄结果是互相吞食,-99
1987925,庄家让我来问大家：明天高开5个点，问大家追不,-99
4683040,短线反弹过程中，持股待涨！,-99
2330033,紫金玩死小散k,-99
3503329,六月股市是温柔的一刀，却也是仅剩的机会！,-99
3023765,年轻小伙子，掉下山崖，谁知因祸得福，不但没死,-99
2293083,突然这么多广告，十万火急，绝世利好，惊天内幕,-99
1822799,山金 这是要死啊，庄家家里死人了？,-99
1816550,托单太多了   今天下探7元没毛病。,-99
2748865,但它的枯萎是不可避免的,-99
422596,今天登记了，明天分钱…z,-99
3052023,通化东宝(600867)融资融券信息(12-07),-99
4661133,明天剑指46.6[胜利],-99
3993884,这点成交量也该休市了w,-99
3632050,290大主力小主力小小散都给我撤单[大笑],-99
3533478,就是涨，永远也不会忘记三角轮胎给我们带来的伤,-99
686369,乘着这次反弹，有多少卖多少，不要幻想，年底铁,-99
5091173,好彩21号清了这垃圾。缺德货,-99
258729,跑了！16块钱等着你,-99
803399,[赞][赞],-99
4139621,股灾来了,-99
5169643,下午大胆地买！,-99
2049273,还有19的战友吗,-99
1436795,9.40走了,-99
2916325,下来吧明珠,-99
1604901,锂电池，永磁材料，电机，无人驾驶,-99
4259008,今天跑的15元可以回来,-99
3627274,共享汽车核心困难已解决，需求大萎缩，车企将大,-99
2256066,XD强生控8月10日盘中涨幅达5%,-99
4868649,加油收红盘,-99
2949683,高压锅炖排骨要多久？快的要你无法想象,-99
3445131,再次停牌日期临近，22亿收俩矿，价格已压低是为,-99
4833567,真的气死我了，首先拉升没有挂单卖出，看到气死,-99
1578893,股价不到10块仅此1家0.98元业绩次新股江苏银行,-99
5183301,市正在,-99
4524301,0790+11求中啊，需要回血啊！！！,-99
1721149,置信电气12月18日高台跳水,-99
269174,金日创:出售资产的公告,-99
4825165,今天不跌，明天也不跌再补仓吧！今天就放羊,-99
