,content,mark
2076128,还有人会买此股吗？,-99
3426777,锌，铅期货居有色期货涨价行列之首，挺牛的。 ,-99
4987583,除套的人外庄以控盘,-99
2362187,警告，散户不要买进，该股将加速暴跌。,-99
1606932,今天会跌停吗?,-99
778805,太不公平呢,-99
878144,横着好,-99
1734595,#坚决长期抛远所有它们所谓行业龙头滴大盘烂筹,-99
5489467,要砸的几个亿呢,-99
4312424,这垃圾害我割肉2次，再也不会返场了现在看热闹,-99
4018111,打完最后一颗子弹就是结局 援军不会在路上,-99
4332656,猪力太给力了。,-99
3277199,无量都能涨，见鬼了。,-99
4788736,最少10个跌停才能进,-99
1215626,“国家队”现身,-99
2253225,高送转与公司业绩的增长并不匹配,-99
3375089,场外配资清理即时拉稀,-99
691828,哥来了,-99
353652,这两天的图形一出明天大阴线,-99
2874174,我看见某人就要吐,-99
4105358,后发制人，中科曙光裸奔,-99
975277,穷鬼要是我操盘早就上去了,-99
3484840,咯咯咯 狂笑 瞎子狂笑 前三季净资产狂增55亿25%,-99
2171316,黄金失守1250 今晚美联储恐要引爆市场,-99
1787533,操纵37只股票 牛散徐留,-99
143427,探底结束，尾盘反弹，周一回7元上方！,-99
4001052,这它妈是股票吗？进三板吧！,-99
1621468,融资盘死翘,-99
4963545,就是个宝气货,-99
2874503,给我顶住啊！要发新股啊！,-99
3109941,可以适当买入。,-99
4435974,2017年智能制造试点示范项目名单 序号 项目名称,-99
2846711,今天大盘怎么看,-99
67617,跌时赛过早泄快，涨起来象龟爬！,-99
4627291,则股价已经短线见底，即将展开反弹；,-99
4147815,老实说我并不是很担心安德利的长期价值。,-99
1959149,给了机会不买，等涨上天买？,-99
5486458,醋化，60图，450线24.7处重压。短期反弹目标60,-99
1693608,在没有把大烂臭炒到位之前，其它股是只有跌不会,-99
1008274,傻x股，傻x庄，傻x散，全聚一起，为使自己不再,-99
2058411,起飞应该就在近期！！！,-99
2538256,莫道不消魂。,-99
3859212,你要在跌，我就抛了，再见垃圾,-99
1870098,醉连春夕,-99
5058210,全仓了你！最高亏了两万四，还差两千回本了，快,-99
2395354,天雁迟早会倒闭的,-99
5287879,两次突破不了。。。,-99
3621563,机构几乎全部看多,-99
510927,这是一个乞丐揣着金碗要饭的故事,-99
3226005,什么时候复盘？急等钱用。,-99
5214451,烂泥扶不上墙,-99
4587024,603319,-99
1503686,与恒生差距太大了,-99
3905969,高管里应外合把股票拉高套现！,-99
4209021,破22的节奏啦[大笑][大笑][大笑][大笑],-99
5280546,跌停吧！孙子！,-99
4617692,三百ｃｃｉ 放量就得卖,-99
1428143,尾盘咋不大涨,-99
3983051,明明是那个8888赚骨头钱，人家看空做空都非常正,-99
1720124,抢抓机遇、大幅提升业绩,-99
1758139,周线量价背离 下周有调整 先获利出来看看 别太,-99
4747887,这么弱，31.25就是上不去。,-99
2793468,恭喜 白菜先生的河北股先河环保大涨,-99
656641,今年还亏15%以上的来报个到。,-99
2764184,如果我是主力,-99
5282868,尼玛天天跌,-99
620380,600180:瑞茂通关于董事、副总经理辞职及补选董,-99
2978940,搞什么鬼，8元就能买到花14元来转让，背后有没,-99
3459489,股价下跌，融资盘却大量增加，什么名堂,-99
2668279,一只业绩亏损的垃圾股，你们也看好？,-99
3965406,久盘必跌，还有一大跌，约20%。,-99
2283422,耳边汗毛有风吹过来,-99
2381953,老夫预测，涨停即将到来！,-99
1511967,（附涨价函）,-99
5048128,医药股第一,-99
1223921,均衡状态，下午有希望资金推动？,-99
1949310,四天了都没刷出新高度…可以撤退了…毕竟业绩不,-99
5154131,66.9元还有缺口！,-99
1560683,送福利,-99
4250424,先达股份43元到48元年报之前不会解套的！,-99
570378,哪啥，连续看了两周问董秘，我怎么觉得“按法规,-99
2126270,该拉拉了！,-99
233209,百联也破位下行，之前我跟踪的现代制药跌了已经,-99
1838308,慢慢地振荡下行了！一看就知道是弱势股！,-99
2232097,陈东升老婆确实牛逼。,-99
3044444,这狗日的太凶了，,-99
3831939,上交所：减持须按照相应公告格式披露减持计划、,-99
1381439,回归主业的和谐汽车(.HK)会不会是一个翻倍,-99
5018820,还不抓紧卖，你全家等着付火葬费呢,-99
1731040,国家机构大蓝筹泡沫显现，暴跌引发的股指震荡加,-99
3899235,股价踩季线，入市做波段,-99
2042420,谁爱玩谁玩！我放弃了,-99
1707045,早就出来了，买创业版了。[大笑],-99
1847922,要么放弃，要么沉入海底。,-99
4460382,还为这类公司进行高送转留有,-99
4739001,技术上看指数在短期如果没有利好带动将继续做底,-99
4809409,散户行情，走了,-99
3626249,主力也被套了，急于脱身了！,-99
2059406,福建狗。,-99
5022996,7.25收盘,-99
3064745,上海自贸,-99
420913,都看好郑煤、为什么基金没买一股、大家分析一下,-99
4839444,地量地价？,-99
1973871,其实以后所有的混改都会有用友网络，因为我认为,-99
4531144,涨停去吧。,-99
2926074,秦关汴水经行地,-99
189848,赶紧逃命！华润双鹤刚刚发出危险信号，这股不行,-99
3257387,酒精勾兑的东西股价要炒上天。,-99
342248,大盘上4000它还在这晃悠！。,-99
479650,准备打电话举...报了,-99
4791953,金石还未主开.期待,-99
1955669,没有退出机制！股票就不能玩！。,-99
2048421,资本的学校  富豪的摇篮！,-99
4780336,要买起码明天买,-99
5112865,本益比是某种股票普通股每股市价与每股盈利的比,-99
1860095,谁的力量大，给谁锂矿,-99
3611104,港珠澳大桥预计将于2017年底试通车。届时，珠江,-99
4460772,大家不要买，这只是下跌中继。,-99
3026945,穷庄还在嘛，最低打到顶峰的一半价格,-99
2548681,不管国企还是混改，这货都是废物,-99
407051,你都徐工我,-99
1608055,大A股一股独秀,-99
876226,你真牛 再弄个涨停~,-99
4576733,庄家你去～sLb[大便][大便][大便],-99
1478850,本来新都退就是从三元多低价涨起来的，就是现在,-99
4185435,今天33.6重新买回两层仓,-99
5310359,太诱惑了习惯阳四后的阴线,-99
2910370,能源期市数据EIA周报：美国原油库存大降720,-99
1266965,我估计2季度融资买入的那几个大户最近二周又出,-99
2987911,托又来了，新低还有新低。,-99
5363198,0419 隔行评论,-99
424186,元收购一大油田，与中国共,-99
4206929,就是下跌，18抄底,-99
1657285,市熊市做什么，答对了有奖,-99
3323000,赤峰黄金12月18日火箭发射,-99
3895104,这样的形态，这样的位置，还有人在里面叫苦连天,-99
3827534,在不上车就上不去了，三点过后就不跌了！,-99
5179109,今日走势上下而求索，路漫漫其修远兮,-99
5338242,还不跑[想一下]昨天拉尾盘为了今天砸盘,-99
772481,好股好股,-99
5413809,草尼玛，今天低卖全昨天高买的,-99
5321272,如000759,-99
2555384,不要急，可以买的时候我会说的。现在肯定不是买,-99
861954,江南嘉捷复牌18个涨停，延长化建会有怎样的表演,-99
5272704,看到十五，不知道对不对，此股没有庄，小牛诊断,-99
2146602,香江董事长,-99
1796123,回答在真实协议曝光前以往看多亿晶光电帖子的原,-99
198333,我来给持有南高的散户打气来了，南高17年的业绩,-99
3561628,哎，便宜无好货,-99
2622239,浪潮软件下午涨停,-99
997072,猪梨，泥弄刹勒？。,-99
1817704,主拉升浪，它仍然在犹豫！。,-99
3770608,你嘛B我不卖你不涨！,-99
2217257,整个大盘都在掉好奔溃啊！有没有利好的消息分享,-99
1969356,新华医疗开启转型之路,-99
3958561,股东最关心的是公司股价，这关乎其自身的切身利,-99
379327,大家找笑狗索赔，把笑狗叫大家买买买的证据保留,-99
258622,别怕只要跌就加仓 死磕,-99
1795648,看狗托又开始闹的这么凶，是不是下周要涨了呀，,-99
4062392,布林线的使用技巧详解，成功率极高，读懂等于赚,-99
2331130,上午回调是难得的买入机会，今天放量了哦！,-99
3046260,2017年7月1日起,-99
4859081,这次是否会有例外的惊喜,-99
4224090,反弹重点买入也是长期持有的品种券商，近期券商,-99
3263611,劳资就是个倒霉鬼！买什么跌什么卖什么涨什么、,-99
1640810,资本市场的并购重组是其最基本最核心的功能，没,-99
3628166,空军暂歇 短线不宜急于介入,-99
4065007,庄家你什么进来,-99
4910310,最后4个例子表明 ,-99
2391875,盘中关注：西昌电力、湖南天雁、新华制药、水井,-99
2610206,明天早盘惯性下跌五个点左右，两点半再拉升红盘,-99
2970870,很多人不买,-99
1781404,现在量能虽然有所放大但还是不足攻击量，看看再,-99
1160555,宏达股份(600331)融资融券信息(12-05),-99
3244976,安心过周末,-99
3295336,真搞不懂，大股东这个价位还减持两千多万，什么,-99
4737315,股票交易就,-99
659884,最后跌停,-99
1165483,白云山2017三季报简评,-99
4490144,关注,-99
3687519,老印，今晚也喊两句！,-99
2923906,这个公司到底第几？不像是第一？,-99
995355,终于有一天业务员的电话打不通了,-99
772830,年度财务中报预测,-99
5437331,操，大盘见顶，你才微微一硬！[大笑],-99
42865,包钢8连阴哎这么差？？,-99
3046056,百大是未来两市最暴富的票，小庄会上串下跳，不,-99
5450492,应该有色有戏,-99
3463077,每天还有时间,-99
4700693,赶紧停牌自保！很多公司都申请了停牌！,-99
3448164,能涨能跌都是好股票,-99
4235573,别挂单啊，让后面的人吃点汤。天天想进来进不来,-99
4123111,603025:大豪科技2017年第二次临时股东大会法律,-99
4546485,对，看到吧就要死，914,-99
3935028,有大盘涨停,-99
566331,哭哭哭,-99
2045965,沪指宽幅震荡尾盘翻红 创指无视利好延续弱势,-99
3988685,金钼股价已经掉到大盘1950点的水平，坚决买进打,-99
2761401,"宁波建工:八低优质股,大胆逢低买入是智者: 1、",-99
2256692,爷走了，想怎么玩都可以 了,-99
