,content,mark
4050510,技术上已经出现金叉了,-99
4058179,这个价卖都是割肉的,-99
4252015,请问先达是高新科技企业吗？答：先达是负责农民,-99
1011972,收盘了，过来打个卡，希望亿阳早日给我等韭菜一,-99
1894908,"这次要涨三倍了,一定要拿好了,我的是模拟盘,我s",-99
1027199,狗B也是肉！不择手段！,-99
3014485,大户都快跑完了，小散马上就要当家做主了,-99
5091709,周线的高点时间,-99
324162,个股涨一个月不如跌一天！r,-99
1274160,那几个减持狗日的没好下场,-99
2256014,重大事项停牌公告,-99
3642673,关于唱空的信誓旦旦的国家队已跑 大家赶快出局,-99
2335957,这对于格力电器来说其实是一大利好,-99
4307732,有个屁庄家，自己的高管有那摩多票就是庄家,-99
3425352,企业订单普遍超签 粘胶短纤报价再度上调(受益股,-99
3475638,21元跌下来的，st后才买进的，真的没有理由恐慌,-99
787301,是不是股东出经济问题了？股价一直被打压！。,-99
3910697,今天买入两成仓,-99
1782344,走了可以涨了,-99
4080765,中心值  376 391,-99
659521,创业板反弹 50，300蜗牛翻转 如此而已 [摊手][,-99
4421486,下周大A将一鼓作气攻下3200点，开启一轮波澜壮,-99
4644732,神经股就这样[亏大了][亏大了],-99
1483318,张强基本素质太差,-99
3504165,四方股份(601126)融资融券信息(11-23),-99
2146039,居然翻红了,-99
3301662,追高了  就这么巧 5.18进的 感觉数字吉利 结果,-99
219364,一个字，抢,-99
2181584,申能股份；时至今日没什么好说的,-99
3842931,几天回到解放前，不是不信任你，是怕你了，,-99
4927979,洒家吃肉，赶紧地叫爹，赶紧地叫爹！你今天的任,-99
2545225,今天还的暴跌。监管升级。违规资金都得跑。这回,-99
788368,激动完了，该哭了,-99
5119985,吓唬谁呢 哥们从老八股过来的 什么没见过,-99
2324696,你觉得我的京投仓位重吗，我说我现在盼着京投跌,-99
2013846,弱者恒弱,-99
2930226,绿色雄安s,-99
2291166,9月6日上市公司动态及多空消息一览,-99
4436152,但随着IPO企业数量的增,-99
587990,大盘翻红,-99
5317361,桃李面包卖过期食品工商局介入调查,-99
4085314,大胆买進必有收益\t\t\t\t,-99
4653033,无耻之徒的傻逼砸盘垃,-99
3626378,鸭头型态？u,-99
2141573,这种所有权为一种综合权利，如参加股东大会、投,-99
640483,粤港澳大湾区房地产必番几番,-99
5084714,真难得，这个垃圾居然逆势上。不可思议！呸。。,-99
5078186,狗庄~老子买了信雅达~你继续诱多吧,-99
5420280,酒鬼酒馥郁香型白酒鼻祖！前浓、中清、后酱.一,-99
768213,msci利好海南航空。今天涨停,-99
1372866,一阳下穿三阴,-99
2368312,一一雪老师疑问：既然亚通承认自己没有主业好多,-99
2947698,刚买就跌，真牛啊。,-99
3333825,早盘闪崩，或资管计划新规恐慌导致市场担忧新规,-99
2973587,大盘今天好红 跟昨天一样红,-99
969187,狠狠地砸,-99
5490357,跟恶庄耗到底,-99
3546876,银行有它嘛报表啦,-99
3227367,别想太多，套牢盘太多，涨不了的,-99
1325141,主力打压，小散大胆进仓！！,-99
4756617,爷爷回来看看天地人投资，侧目看天。这两个杂种,-99
2955475,今日暴跌资金大量涌入雄安,-99
4768668,股票早餐2017年12月6日星期三（附股）,-99
