,content,mark
3593428,退市,-99
2394532,10.12两千手,-99
4602719,尾盘卖光,-99
4289123,你在洗再洗连你自己也淹死了！,-99
4858719,小普每天涨1毛钱，年底就能见到40喽！,-99
2956604,哈哈呕允,-99
520602,陈志祥，熊强和熊伟是什么关系？。,-99
5323193,天虹长期被人非法操纵股价却没人管，大家清仓退,-99
2947633,刚才问一财务总监，长虹三季报毛利率为12.98%，,-99
2726593,就有一个亿的筹码,-99
2622985,出货速度加快，不会有什么突然利空吧,-99
5520029,10月30日涨停板追踪,-99
419950,公告发不出。哈,-99
5455456,咯咯咯咯咯咯 狂笑 瞎,-99
4262418,天天艸曹操，直到我解套,-99
632560,快上了，没机会了,-99
1178361,快跑啊,-99
4602757,涨停,-99
5227896,华友钴业=三元锂电+全球钴产品龙头 PK 赣锋锂业,-99
4575897,咋这么垃圾呢,-99
1737329,来三年将进入持续快速增长期,-99
456431,恭喜今天没被吓出去，恭喜地位买入的朋友，明天,-99
764261,杉杉股份 锂电正极世界第一负极国内第二(人造石,-99
656957,天天资金流入天天不涨，判断出对到出货,-99
5359855,603886:元祖股份关于使用募集资金对子公司增资,-99
2777346,老庄股2元左右成本，不砸到4元都没心拉升的,-99
3240293,岳阳楼记念起来！,-99
2581260,没有主力,-99
1229724,大家早看融资金额减少了,-99
2193921,旋小筑,-99
3840868,汇金证金不应与民争利 据统计，证金汇金持有的1,-99
1223538,这是个敢于想象的位子，只有新高绝无新低，，，,-99
3506946,无量 无题材 无业绩的三无产品 快远离！[好逊],-99
3430794,央行发布风险提醒：比特币平台竟敢冒用央行名义,-99
1563809,600469:风神股份第六届监事会第十八次会议决议,-99
169725,中国医药(600056)融资融券信息(03-24),-99
4953023,几十万就可以大幅做空，主力，我看你怎么赚钱,-99
911731,600257:大湖股份关于对控股子公司增资的公告e,-99
3523416,还真是双头  妈的巴子,-99
2241789,如何将高送转与业绩匹配的问题落到实处呢？关键,-99
593746,上证50大盘股疲惫不堪，招商银行萎靡不振，下周,-99
1085512,查得好。一定要严查，看有没有见不得光的关联交,-99
3790229,0.98元业绩江苏银行次新股股价不到10块仅此1家,-99
4355590,康惠制药已经补了缺口，后期看涨，当然不一定会,-99
3754112,600606:绿地控股第八届董事会第二十四次会议决,-99
2678518,今天又是怒涨两分  昝。狗  牛13,-99
3344069,第三支柱养老市场亟待破题 保险业否认做独门生,-99
3184557,贵州燃气12月18日快速反弹,-99
3132381,3块净资产 外资炒的高了在撤退,-99
2930037,不妙啊！！！,-99
4202894,要过年了，买永远吉祥欢欢喜喜过大年，一年都有,-99
4832932,603580,-99
1809599,市场没有出乎意料地大跌！,-99
4411688,涨停[微笑]涨停[微笑],-99
4737330,603399:新华龙关于参加2017年投资者集体接待日,-99
1027138,大盘要跳水。,-99
604455,电话回访很久很久，还哭着。,-99
4250904,別再做梦。什么盘子小，什么公积金未分配利润強,-99
5186009,估计大盘要调整了，当心!留住子弹，适时进入,-99
5247402,新股不发？,-99
3631662,我们又回来了，马上拉升，猛烈！,-99
4277313,从来没配送过，好股票！,-99
2550238,打死我也不说 你们还没使美人计呢……z,-99
2099199,满屏的唱多，感觉要坠了，哎。。。,-99
4349498,换庄结束周一主力会不,-99
4638105,上了推荐的股票有几个能涨的；买入的做好深套的,-99
5433518,咋日抢尾盘今早跑,-99
3737477,恋恋青衫,-99
1082002,停牌了？？？什么情况？没发公告啊？？？,-99
4887363,拳击，出击,-99
4335641,改名秋风落叶,-99
378688,阿诺德施瓦辛格怎么跌这么狠啊,-99
3129707,7日，港资净流入4925万。净流入额居沪股通十大,-99
400766,等我你我你,-99
5144813,可确保长生,-99
60751,个次顶尖下滑会加速回吐逃生,-99
2482644,中小创整体持续性相对有限,-99
720457,今天又要套一批,-99
5194820,快跑呀,-99
1699190,也算是江苏国企改革的标的之一！,-99
2644390,“性价比” 寻找“长跑,-99
3142514,今天肯定低开,-99
5426758,诱高割韭菜的节奏,-99
5550289,不懂，这属不属于违规操作?很多业务员前一天交,-99
4169478,审议通过《关于公司 2016 年度利润分配方案的议,-99
5261243,60分钟Macd明显底背离，股价跌到支撑位了，短线,-99
2826198,少赔点赶紧,-99
1979966,股市如果出现疯狂性买盘，股市就是见顶之时,-99
1726002,感觉康缘比康美好[想一下],-99
5490381,；创指则低开低走，午后小幅反抽后跳水，,-99
2456760,今天早盘干进去的，满仓啊，牛吧,-99
3325420,待会有时间么，2点左右，会统一建仓一支消息票6,-99
1873450,因缘际会,-99
