,content,mark
3632985,风险！！！,-99
3232564,皓晢整理为什么雄安新区成不了经济重镇？行情到,-99
432933,参与,-99
3180320,全国碳交易市场将于12月19日正式启动 文章来源:,-99
9375,华安证券一一一一即将上市了时代出版大股东持有,-99
2791708,360的希望还有吗,-99
5498134,看看皇马科技，这股还希望没了,-99
5499950,603977:国泰集团重大资产重组继续停牌公告,-99
2740148,中国证监会主席怒斥野蛮人收购。,-99
1004347,王八蛋,-99
1619478,亨通明智的放弃收购美国佬要价很高的烂滩子，大,-99
1075236,感觉主力脑袋被驴踢了,-99
1170177,这戏一点也不精彩[不赞],-99
1420297,先出一部分,-99
1983325,人若犯我 礼让三分；,-99
405805,钒价格历史新高,-99
5195107,今天可以进来吗,-99
3518824,诱多 套套套,-99
5029762,120分，日线macd明天必出红柱，今天的赤裸裸地,-99
1951778,从韩国、中国台湾纳入MSCI经验来看，引发风格变,-99
1163524,宏达恶心就在这刚有的希望马上破灭，它不敢涨套,-99
5529497,11. 无论在什么情况下 ,-99
4083841,603011:合锻智能:国元证券股份有限公司关于合肥,-99
3739522,酒类股票中就属黄酒最差，黄酒中会稽山最凹，看,-99
2905928,物转星移,-99
2521961,002490股价跌破历史底，市值跌破16.22亿,-99
4169496,3200点，焦点。站不上是短空。当然对于次新板块,-99
2851329,今天也是煤色飞艳，如果说在今年二月底起动的钢,-99
2913217,万达酒店发展涨逾46%,-99
1265511,12.32卖出193手的，准是个啥草的,-99
4060409,什么情况居然涨停！。,-99
4412215,80的本，满仓，草泥马，要死了,-99
4472984,死孩子,-99
3110116,大家看下十分钟涨幅榜就能把它找出来,-99
450523,600455 博通股份，今天带客户建仓，明早拉升出,-99
3115186,毕竟该公司目前并没有P2P业务,-99
4271718,老子的神操,-99
2715406,跌我想跑给,-99
20521,呵呵，继续买的买，等大盘回调，这股也就开始爆,-99
1139415,、外管局下属投资机构和中央汇金资产管理公司),-99
1875059,主力又在做损筹码的活儿,-99
408264,8.7一直补到8.2的本，现在7000股，亏8个多点，,-99
1863557,投资垄断企业(600558)国瑞矿业垄断全国70%锂辉,-99
3918576,一一一一越是底部，会越残酷一一一一一一一一一,-99
1228885,祝贺中签的朋友们，中,-99
5031100,明天才你都,-99
2284206,太可怕了，这股价值这么高！,-99
791404,我的一个特大困惑，求教！,-99
3832184,更关键的是,-99
1518346,考虑到我们国家股市的成熟度，常常发生暴涨暴跌,-99
666184,散户欠缺的是杀手的本质，心性不够残忍，该买时,-99
3600522,这股明显走好了,-99
2764999,预测一下重组方案,-99
2564421,次新股股价不到10块江苏银行仅此1家0.98元业绩,-99
2858750,庭上黄昏,-99
1092317,主力你个傻叉，今天竟然不拉红？明天看你拉不拉,-99
3396038,朝7.62去聊,-99
1963011,加杠杆搞,-99
3175094,长期就看郁亮团队的品牌化与轻资产服务化能否尽,-99
3966544,你牛逼，看了历史，跌了两年了，这么差，居然没,-99
2097087,不出意外要跌到明年12月份，不过明年春节还会有,-99
471865,（二市最倒霉：乐凯胶片散户嘴贱发贴）,-99
2661853,大神们，给分析一下，这股怎么了？,-99
275054,还不跑就来不及了。[大笑],-99
749767,说的很好，,-99
3036618,国家发展改革委办公厅关于新核准煤电机组电量计,-99
4240713,到20＿40这样就完美……希望在砸下……,-99
94471,走了亏5万8千块，只有更低沒有.最低。,-99
1876182,实践无数次证明：天真小肥龙是个扫把星，换个马,-99
5035348,主力出货，小心风险,-99
4446190,次新股里开板之后从未涨停过的个股、很神奇,-99
5234675,大跌进，我就不信不涨，我有时间等，这么小的盘,-99
1845536,都在逃避都在安抚自己,-99
1813445,不看好的赶紧卖吧，我大量收购。,-99
5004529,今年下半年股票配资投资者大幅增加。,-99
5072438,多亏這些股评家不要脸。翻来翻去总有说不完的话,-99
3368719,601001:大同煤业关于私募投资基金执行事务合伙,-99
1592101,龘：机械表！,-99
70818,什么指数相当于多少， 瞎扯淡。,-99
2428465,逢公告必跌，陕西股就是这熊样,-99
2297775,好票,-99
493255,特斯拉在上海自贸港建厂!,-99
5500834,大股资金在往国泰里进，大家不要在低位抛了!,-99
4165732,三十倍市盈率以下，每下跌二点买50手,-99
3406204,通威，隆基，姐妹花,-99
4326330,死狗一只,-99
275190,600083:博信股份关于股东股份质押的公告,-99
69629,今天干的漂亮。,-99
3831041,没人玩了吗？必须要等拉板才有人起热情吗？,-99
5026027,明天正式起飞,-99
3367631,快清仓，睡觉了,-99
2366092,大盘上涨缩量下跌放量444444444444444444444444,-99
3788884,中国人寿上半年净利增17.8% 市场份额下降系主动,-99
179463,拍个电影多少还是有点效果的。原来基本难见女儿,-99
4708005,603385:惠达卫浴远期结售汇管理制度,-99
4121675,跌停吗？我又来钱了。无限！,-99
4046257,垃圾股在未来会有退市风险么？！,-99
3780120,徐翔：我原以为站在监管之上 但你们却征服了我 ,-99
441075,二逼这是在创业板起码30元！猪庄！！！！。,-99
2112545,高校股票中名列第一，是倒数第一。 珍惜荣耀，,-99
5390417,国家队叫小散买入的股票自己看一下[微笑],-99
588044,最新情报,-99
3316056,又一个小趋势线阵亡了！最近股票真难炒！下跌，,-99
1613231,信威无耻！王尽亡尽！,-99
1112629,船用人拉。,-99
5276906,其实欧派现在买入是好时间，你看次新股基本大起,-99
4312559,买点没啥,-99
1869005,该公司的这次更名能否成功还是一个问题,-99
5534904,小庄卖身葬父的走势,-99
4567448,证监会《指引》对各类,-99
4167065,散户他亢奋 高抛低吸 降低成本,-99
2341059,中船防务与荔湾区政府签荔湾区广船地块合作备忘,-99
2652777,买到就是赚到,-99
2204737,城投控股再跌都不好意思啦,-99
966911," 股民不变的弱点:一怕,二贪",-99
3359466,全牌照的票不是精品是什么？？,-99
5385618,股权激励开启新征途，业绩指标彰显发展信心,-99
3840568,你不要主观任性总是说你觉得重工应该怎样发展，,-99
3655602,5000亿美元巨亏责任谁负？呜呼中国平安,-99
1466013,-唐宋-5.31美原油4小时回调49.5进场空单,-99
1247758,变相的股灾。。。。。,-99
298734,特变电工，真的已被边缘化无人问津了！,-99
1091103,请为神州牧点赞吧，无论涨跌，始终坚守荣华实业,-99
3441649,有本事别上涨。,-99
2733726,崔军的上海宝银创赢私募公司欺诈客户群体，还这,-99
