,content,mark
5310727,软件，芯片，雄安题材都有,-99
3213823,买了你真是倒了八辈子霉,-99
2289102,天日药业目标价35元,-99
5141017,呜志火了，,-99
4394515,绿油油的就是环保,-99
1211677,我在平安证劵上班,-99
217435,大家记住，每次银鸽出公告，就是猛跌开始的时候,-99
1985532,几万散户抢反弹,-99
1817013,”传递公司。,-99
4890601,可以上车了吧？,-99
2760238,云煤24号补缺口了,-99
666717,追高要套人。,-99
587359,或许此时此刻耐心才是最好的策略,-99
271120,复盘点评涨停牛股+版块,-99
3138251,卖的人也不,-99
5456063,真奇怪，刚卖就拉了,-99
630761,今日沪深两,-99
1535399,感觉士兰微的号召力越来越弱了，跟风的少了。,-99
2793130,天津国企混改吗？,-99
4156321,明日暴 跌，呵呵呵,-99
5534398,做个布娃娃 写上麦迪砸盘做空者 天天用针扎扎扎,-99
4888725,哈哈这个垃圾股,-99
3792250,恭喜WEY销量持续提升，主销车型均为最高配。有,-99
2330628,大家都不要责怪，现在连主力也遭套起了!,-99
1547306,向证监会举报，空港股份人为操纵股价！,-99
314667,稀土上涨，主力却砸盘！目的暗指三季度报，三季,-99
5093947,但也确有上市公司是为了盘活非生产性房产的,-99
3314062,各位，日线柱状线顶背离了，明天一定大跌，赶紧,-99
5329385,完了。。。。,-99
4583290,[滴汗]分时均线压制,-99
4316596,共进，能否熊起一回！！！,-99
2467332,大盘终于探底回升[赞][赞][赞][献花][献花][献,-99
848829,卧槽，哦哦哦。跌三个多点买的，以为上套了，没,-99
5205387,这个逼股，能把人磨死，kdj又高了，又该调整了,-99
4634695,换股三维股份 七亿流通盘的,-99
62754,……输得已经解掉胸衣纽扣，接下来就准备裸奔了,-99
3249158,B,-99
213274,走了,-99
112616,都挺肥的都挺肥的你们都挺肥的你们都挺肥的你们,-99
203623,为什么这么多闪崩，怎么了。,-99
4194617,科林的科粉们估计皮都掉了,-99
2172108,共性,-99
872469,留一条活路啦！,-99
1435391,解套遥遥无期，清仓垃圾故事票，半仓进贵金属，,-99
198609,613这个狗这样，你妈知道吗,-99
1824560,大跌吧今天有理由，因为美股大跌了[大笑]。,-99
2343508,只要在与人相处时,-99
3977656,住房租赁金融配套政策加速落地,-99
5267984,今天会跌多少个点,-99
74955,华富储能:2017年第一次临时股东大会决议,-99
1358419,六月收官之战平稳度过 你对“七翻身”充满信心,-99
30054,老乡别走………楼下接下一句[大笑],-99
1933260,那就取决于你的决心了,-99
146939,尾盘主力吃筹了吗？,-99
1075320,长城电脑复牌涨了，长城信息停牌。信息股东有损,-99
923676,圣诞节 周日也不休息  出这么多公告 要停牌了么,-99
3163021,风来了,-99
1311670,首开股份：投资收益低于同期 预计上半年净利预,-99
2391133,600697:欧亚集团关于控股子公司竞得国有建设用,-99
434457,会到8块吗,-99
