,content,mark
1271267,增持公告应该是晚上发布，第二天涨停。这次是中,-99
4722700,地产。报告提出，完善境外,-99
5464666,流通市值已经低于十个亿。很容易被，端掉。,-99
3027340,哈哈，跌停价果然挂到了，每次跌停不多买，就买,-99
3825857,中兴通信跌到底了，抄底开始了,-99
2860253,去年股灾的教训还不够深刻吗？,-99
5504127,从这自然的蜕变的,-99
2365547,换句话说，它自己都不知道底在何处，而又无能为,-99
2648704,无量空涨，谨防回落！,-99
1376315,目前看本轮调整不排除延续至下周。,-99
450609,其他亏十多个亿，太极还有余上千万,-99
2445551,直接拉涨停  哥哥就服你！,-99
2097150,此时心事良苦,-99
915073,600262:北方股份关于控股股东增持公司股份计划,-99
1946666,周一16元收!,-99
846032,对于整个杜家的后辈也都是极为看重,-99
5154207,只想说三个字,-99
5030093,三祥新材，之前我说的连涨模式没错吧,-99
3491729,机会早知道：锦纶开启疯涨模式 多个厂家停止报,-99
5541272,赶快  跌倒5元就抄底！！！！,-99
1980898,还看多不，这得有多垃圾,-99
741604,市场的必然趋势个人分析:,-99
2783352,[牛][牛][牛][赚大了][赚大了],-99
1333886,我出了，你可以涨停了[大笑],-99
1540524,600461重组成，过会成，也会大跌，原因有三》,-99
1023034,"已创2012年低点，看来要到8,3元才上住啊",-99
1118520,受外围股市下跌影响哀股震荡向下的,-99
3778814,南无阿弥陀佛北方冰越跌越买的时机到了己卖的买,-99
686811,那就是扎堆卖房。,-99
5531938,603989:艾华集团第三届董事会第八次会议决议公,-99
1719806,我觉得应该是出货,-99
2623372,12.14追高。,-99
1562735,花红柳绿,-99
2992552,近期一直横盘无量，证明外面筹码不多，机构强力,-99
2648942,"某些个股在前期阻力位前巨量换手,股价却停止不",-99
3325245,自海底迸发出的“可燃冰”会燃烧多久？。,-99
576195,有钱的会买这垃圾?,-99
389305,南瓜豆渣花馒头。,-99
4835384,一个造汽车零件的，跟军工半毛钱关系没有，6块,-99
2429176,600707:彩虹股份:中信建投证券股份有限公司关于,-99
3600411,这周要爆发了!,-99
3797146,哈哈有哪里,-99
3046862,高鸿股份庄家欠收拾欢迎来搞,-99
4675804,我最喜欢水星的拉舍尔毛毯了，这次一定要中啊,-99
5361339,这股明天更名为地藏阎王股份,-99
2948103,液晶电视将,-99
4053907,价四十元左,-99
2664076,季报难产,-99
3592780,等30分钟出现三买再来玩。,-99
2570715,公司是个好公司，但是股票这两年表现来看，是个,-99
1330060,大胆买入002830,-99
4522456,真够垃圾的艹,-99
3311645,指数在提高，请问股票暴跌后涨了吗？,-99
2437496,在无人知晓的空间,-99
1578063,华光股份一定能走强！,-99
3658315,明天能涨停吗？,-99
1924836,挂了7.8元今天能买进？,-99
482845,波罗的海航运价格暴涨砸烂中国航运业。,-99
5223725,途牛财报告急一季度净收入比上季度低四倍！,-99
387479,看着趋势，下午可能开板,-99
5323848,之前我发帖说小心本周后半周有大杀跌，今天已经,-99
3689229,所有的银行,-99
1758835,投进去了10万购买了巴铁项目的股权,-99
1600459,主力在哪？？？？主力？,-99
426499,接着往下砸，跌到9元好进场。,-99
