,content,mark
525711,建发股份(600153)融资融券信息(10-24),-99
2742387,混改和中储有关系吗，怎么没反应呢,-99
828253,量的土地，主力还没有挖掘,-99
2458415,海通荀玉根：无需担忧,-99
5486879,大跌是需要的,-99
4591969,SB股，涨上去了，还下来。狗庄,-99
2797597,拉他个气吞山河！,-99
3654264,上证50标的股成为融资客最大抛售对象！,-99
2872685,长期关注821的兄弟姐妹们大家一定把握好，大盘,-99
5055977,我想爆粗口啊！,-99
1090767,怎么还不复牌,-99
3628730,15年之后的最新底线，2.57  再低？ 你随便,-99
2692006,汉商集团：2011年年度报告,-99
4113863,此股预计回到45才能送呢,-99
2878108,今日走势,-99
4671575,吧里空狗叫得欢，真所谓，不叫的狗才咬人,-99
5108697,这么快就开板，这股没前途,-99
3731153,卖海润买华锐[胜利],-99
2627333,不管狗们怎么咬我，我就要每天提醒善良的人们，,-99
2692281,格力电器会成为,-99
3012014,千股下午大v，重跌停板中爬出来了,-99
3174465,问\xa0请问，公司从三联商社更名为国美通讯后,-99
2647353,2 0余年银行服务经验与金融软件开发  信雅达(60,-99
2064959,公司2015年亏损4.45亿元,-99
4196841,今日次新股中公布三季度净利增33%元祖股份涨停,-99
663138,小心，西水破位了,-99
2242332,600658:电子城2016年年度权益分派实施公告,-99
4069987,解禁太多  起不来,-99
1377916,个人认为持股待一字涨停[大笑],-99
3781405,发布时间：2017年11月20日 访问量：6 +.- \u3000\u30001,-99
1477710,主要从事IC等电子元器件的推广、销售及应用服务,-99
3714948,分红预期，高转送,-99
578428,中储恒科+中储智运=央企600787分拆上市、混改、,-99
305502,仅有的几个大户也走了，几百几千手出逃。留下的,-99
4572679,炒股票，看基本面是一方面，但是最主要的是要看,-99
2975070,600847刘悉承不懂工业！投资夕阳行业一意孤行哈,-99
4412256,K线重心向下，未来5日必破36元！否则停止发言,-99
160122,21做好止损准备,-99
5141016,够黑的！看来这月想砸到20以下,-99
4105964,兄弟挺住啊，不要让我们失望啊,-99
1825480,不听硬要加,-99
3319027,垃圾一个！,-99
280094,宁愿选择跌跌撞撞过一辈子，也不平平凡凡混一辈,-99
543700,以全天最低几点收盘,-99
1424646,笑而不语999，寂寞一颗松(花生一骑绝尘)，熬笔,-99
4762935,打板的节奏,-99
3135948,大家看看石墨烯！众和必涨！,-99
4961881,经过这个把月的操作，给人的感觉君禾股份业绩可,-99
645684,这么多人一点确定的东西都没有。我来爆料一下吧,-99
5174234,破发的决心已定，庄家要破釜沉舟了。,-99
3572943,1上午12亿的成交量，散户的力量这么大，12亿资,-99
2413215,三安光电是蓝筹股吗？哪位股友知道的，指点指点,-99
201738,这是拉高出货,-99
4875234,闪崩,-99
4183678,603042:华脉科技关于向激励对象首次授予限制性,-99
2631836,大盘涨时，洲际在乘机出货，大盘跌时，洲际做急,-99
3971397,大丰实业和康惠制药4月10日申购指南（附打新攻,-99
4295301,昨天不卖今天更不卖了,-99
4042773,002462,-99
1770786,老九头一直都是福星，出现就拉升,-99
3940590,中煤能源委任牛建华为执行董事候选人及公司总裁,-99
3105950,交易规则你说了算。,-99
1466710,所以我贬低心智懒得人,-99
2180350,这么简单的图形都看不懂就别炒股了,-99
2415296,5点能出财报吗？,-99
834745,可以确定 有肉吃了,-99
336432,本来是两点半跳水的今天提前了,-99
4820788,等因素综合判断这个大牛市应从,-99
199405,明日未必还能够继续大涨,-99
3427264,请怀疑请伤害请相忘于江湖[心碎][心碎] 一夜之,-99
1779024,暂时持仓，蓄势待发,-99
5445755,麻痹，刚买就跳水？？？？？？,-99
2759787,宇宙第一贱股，涨停之后总是无尽的下跌,-99
353596,上汽前期高点还是有压力，短期还得跌一跌。如果,-99
4108424,几个老癌托正在拼命来人！大家仔细看他们长期的,-99
4404715,看也看不到去也不去了的地方,-99
4405999,凡对603180抱有希望的人 都要准备好一口棺材,-99
2537537,散户购买力太强大了，佩服。明天涨停,-99
4803148,今天应该会涨停吧，好久没涨停啦,-99
1718307,38多时让你们坚决卖出没错吧？24了，还要跌！ ,-99
3157467,肯定有大阴谋，等你放量我再补仓～哪里亏的，哪,-99
5184306,你麻痹,-99
1534177,过百亿的营业额，就赚那么点，还用说，都贪污了,-99
3199899,等着妖,-99
54022,大家谈谈，为什么华夏银行长得少，跌的多,-99
3063685,跑路咯,-99
1685032,大盘不管怎么样都是跌   老子留一百股   下次再,-99
1612548,超越茅台的股，唯有信威，不到400元不卖,-99
1882099,在幸福的背后蕴藏的却是付出,-99
1686610,110万亿资管套紧箍咒,-99
1196730,军工中的垃圾，你大爷,-99
926270,那么快速直接，强势的持续性不强，,-99
5225912,格力电器又一次承受短线利空的冲击,-99
2276024,短期出货回避风险也是是庄家不得已的办法，,-99
