,content,mark
1824825,深高速(600548)融资融券信息(11-06),-99
368172,出现一滴，,-99
1690386,感谢驴庄廉价筹码！今天老子又接了些。不和驴庄,-99
2670473,坚决支持国有资产在资本市场做大做强。坚决支持,-99
200833,跌…,-99
1999103,下面假托单越多越危险，不要上当,-99
4282695,草泥马，这票怎么了，我就问，我就问……[卖出],-99
1265612,再跌多少大股东质押会爆仓？,-99
3129816,刺股进去调整股价阶段。慢慢下行。,-99
3941786,智利铜产量恢复到罢工前最高水准,-99
2075289,缺口抓紧补，补完踏实,-99
3429337,好像开始有了少量的做空力量(大笑) 去年做空就,-99
385358,记得以前中国首富黄光裕好像是中关村幕后老板，,-99
4505229,垃圾，操,-99
5552434,小芳加油,-99
4722308,哥 你是要散户买呢还是卖呢 整天自娱自乐,-99
2504687,年报速递：华电能源2016年盈利1.48亿元 同比增,-99
3476082,五日线插上十日线上，大涨行情在即！,-99
2918507,扣非只是-12%而已，公告成了-60%，有何用意？,-99
3467256,601100:恒立液压关于大股东延长股份锁定期承诺,-99
5571,而秦皇岛市北戴河区官方的消息则表明,-99
176269,如煤炭、钢铁等高位强势周期股集体出现大幅调整,-99
599693,下周股东会通过收购瑞福锂业是必定的，那还怕啥,-99
3270441,不活跃都是空,-99
5278698,砸盘砸得好凶,-99
3650274,江南嘉捷12月13日加速下跌,-99
809712,这俩个点，可费老劲了啊,-99
5075420,不卖就等着跌。[大笑][大笑][大笑],-99
2749495,回不去了,-99
2184109,7月5日至7日，“2017京津冀 园林 花木行业创新t,-99
3248507,岳阳林纸都起来了，你还趴在地上[大笑],-99
1306230,有个叫受精的是哪个山头的,-99
1322402,道理何在,-99
2276671,假买单又来了，小散要想走快走吧!f,-99
3246817,人家跌，你也跌 人家连续四五个涨停，你才一个,-99
4076504,做好心理准备股友们。。。43的本。,-99
2722144,拉高出货了,-99
2174931,谭澍坚是个扫帚星，进了哪个股，这个股会大跌,-99
3397297,商业百货起飞！文疯,-99
2082660,今天大盘在两桶油与中国联通的极力拉抬之下。,-99
3989349,超跌就是最大的利好,-99
5517505,一天不放量，盘整一天都不会结束，慢慢等吧,-99
1988309,07月11日(周二)大盘前瞻:静待做空动能释放,-99
5115559,又在这套人,-99
1025219,到远达雄安办事处玩玩,-99
163303,600658:电子城2017年半年度募集资金存放与实际,-99
3652578,「易选股」东哥论股:中国平安收中继红十字星，,-99
1348010,关键是买点、卖点的节奏 而不是股票本身,-99
4252536,妈的，次新股大利空吗？都低开这么多！,-99
3718573,挨家[大笑][大笑][大笑]是不是今天还不稳定～偷,-99
1071139,后：他以为跨境就能侥幸 结果作l,-99
3804065,护盘完成，走下跌通道,-99
564364,最后逃命机会m,-99
108623,本ID的2018年选股思路，给各位透露一二 首先、,-99
4153007,尾市又拉涨停，庄家加油干，下星期新股发行减少,-99
3712538,黄犬与蚂蝗,-99
5448504,这都没人买没人卖吗？难道这就叫做没有买卖就没,-99
3644122,已挂30手涨停价，补仓,-99
1188867,高位双大量，卖出要赶忙,-99
3565563,当东方证券的孙子都不合格，看看东方证券两天大,-99
4366908,合理价50元，炒作难说,-99
1571429,这么严重的问题，监管去哪了.,-99
362151,打吧 我在更低等着你 争取明天做T,-99
3183560,每10股7.25，还是自己的钱,-99
3948250,这吧里一群不怀好意的垃圾，随便他们怎么表演，,-99
3915770,有点像当年的g,-99
301421,股灾又来了。,-99
3030460,但因对方是推荐作者,-99
2322423,不跑的死翘翘 下跌开始,-99
3769527,却还不去修,-99
4013647,东北又惊魂：丹东港370亿负债吓尿19家银行行长,-99
259893,如何正确精准的让炮弹落地 今晚还有两只,-99
3514985,宝莫股份：实控人溢价85%受让公司15.8%股份,-99
1178696,假大盘，大盘涨了这么多，股票却没涨几个,-99
1927251,精达股份公司2017年11月20日公告：,-99
4576584,没量  没戏,-99
1290210,怎么上去怎么跌下来,-99
2535129,这是为哪般？,-99
3953322,这个吧有妖！,-99
3191874,大盘反弹即将结束,-99
5203572,联泰环保10月13日盘中涨停,-99
2223645,6 月目标价 45 元，买入-A 评级，,-99
2144024,自从七月30号开始的利益输送后基金开始阴出货.,-99
246647,这两天大盘猛涨，死B装死不动，大盘调整它比谁,-99
806422,7.83买进196手,-99
2211235,由于不具备金融职能,-99
1945988,卖掉，买入ST沈机,-99
1888253,三是上市公司业绩的变脸,-99
3135839,托儿太多 小散注意高抛,-99
2259213,跳水了！！！大家跑！！！！,-99
5508476,应该享有龙,-99
269750,出完中班就是st了吧。这个辣鸡,-99
2601434,关于汇率波动对公司影响的公告,-99
4867303,郑煤期货主力开盘涨超1%，沪镍、沪锡跌超1%,-99
911125,每天为什么这么多1手、1手…的成交单？？？,-99
5049220,南山这傻逼还没出完吗？,-99
637764,一一一大湾区深赤湾A，珠海港都停牌了，下一个,-99
3753250,回调是相对的。长期是看好的。,-99
3503929,601118:海南橡胶关于召开2017年第三次临时股东,-99
4031965,全部卖出   都是几十手散户接的单  最多93手,-99
4324012,有一个朋友曾经回贴问我,-99
1996406,代远富为公司财务负责人，可以滚蛋了,-99
5013324,完蛋了,-99
3718832,9月23日的那次穿越（10日线下穿60日线；次日沪,-99
1919179,真是TM个垃圾啊，我当初怎么会看中这玩意儿！,-99
2228697,已经投了32项反对票，一个字爽！,-99
3120222,最后一跌了，亲们看着办吧,-99
4958279,韩建垃圾，也该垃圾到点了吧？,-99
1348449,必须取经验教训,-99
1411759,动力源阳痿,-99
1587532,挨千刀的绿地控股公司。,-99
184423,拿住了海信是必然上涨的，海信电器实力很强大,-99
4602846,拉出解禁盘的抛售空间。,-99
2978815,补缺完成，上海自贸港龙头飞飞！,-99
1264231,江西铜业主力操盘手段相当恶劣，它非逼散户割肉,-99
4944033,今天感谢大盘强势 并保持到现在，才让禾丰这个,-99
3715687,那是价值回归，所以，大盘走势问题不大，最终要,-99
4359156,认输，割肉走人,-99
774531,GS操纵股份，小股东的血汗钱在李先生的眼中只是,-99
1611318,重组不成功复牌3个涨停，成功至少5-7个涨停！,-99
3068428,哈哈哈，跌跌跌，明年等情况明了，再来抄底，现,-99
420687,晚评：上轨附近 谨慎为宜,-99
5495623,12月跌破发行价，2017年无送配题材,-99
521562,让我早点解套吧上帝！跪谢！！！s,-99
2127750,上交所修订上市公司股东,-99
471443,昨天涨的不够今天跌菜操盘手,-99
4327978,老机构没有筹码了，现在是散户，新游资的天下,-99
4859409,沪指微涨2点,-99
3806751,太不给你大爷面子了,-99
5019401,谢谢主力，我走了，祝留下的发财,-99
1631519,不恶意唱多唱空，今天鹏欣资源大概率在影子股的,-99
2150191,股市八年一循环。2015+8=2023年。,-99
1305729,今天入星马一点点,-99
5299344,公司有重大经营活动事项尚未公告，耐心等待！,-99
4619207,上海天洋千万别买～昨天某些个人少量资金玩短线,-99
4754042,这算不算底部放量滞长？,-99
1124234,鞭打懒牛才能东方发白就耕田,-99
2442309,股指新高你新低股指回调你更低A股,-99
3533570,卖的早，亏得少,-99
5404600,合同78亿，16年收入2.9亿，5年完成，仅算该项目,-99
531958,资金已 逃谨防回落 不碰微妙,-99
2270506,老左夫妇弄了几十亿出来，除了瑞成，难道就没有,-99
3009466,不用怎么墨迹了旳爽快,-99
342909,连普通股都不如，换股,-99
