,content,mark
4687182,主力666666,-99
2192915,问过董秘，今年业绩是不好，但也不会亏损的，,-99
1578157,湛蓝星尘出来吹牛逼，装一下B,-99
2625367,茅台的暴涨，跟垃圾股的爆炒区别不大了。,-99
88139,华能水电计划总装机容量2400万千瓦，长江三峡22,-99
1197420,这股咋办呢,-99
2274665,大盘还是红的，你们在想什么！,-99
191777,我真的扛不住了，我就是一名普通的打工仔，每个,-99
3133946,致亏损股套人， 你要买要卖都随你，制造什么悲y,-99
549386,二点准时砸盘，主力的连续手法,-99
1092191,这个主力还不够寸，今天频压50万20万12万股单，,-99
971582,国企改革酝酿“破竹之势” 大规模铺开窗口期即,-99
1380561,头好痛。,-99
4523266,呵呵  0029 这种号可能中吗 日,-99
755655,一盘散沙，钩心斗角的融资客，可怜得又要死在自,-99
5261414,你比新开板的跌的都猛,-99
667651,~~燃料电池异军突起,-99
3055524,有人说得真对，选择股市暴跌时复牌！,-99
5115946,主力筹码不够，暂时不会涨，短线的就走吧！,-99
5159358,我东北的干旱严重 这边水泵需求很大 不知道公司,-99
2592433,今天要完蛋了好像跌停开始多起来了,-99
1030492,预测今日涨跌,-99
4329116,传统业务趋势良好，诚通入主期待整合,-99
2997317,后天三季报了，是福是祸也无语了[摊手][摊手],-99
2591359,稀土永磁行业最优质公司000970中科三环,-99
2422795,现在发行上60无,-99
626554,死马还是死马，继续看斜阳吧。。,-99
4717817,天域，美上指数次新股都涨了不要出,-99
923211,未来将进入互联和智慧型社会，作为软件行业龙头,-99
5447780,有实际的收益股票，也不稳定，现在杀小散 股市,-99
865773,业绩都下滑了千万不要解读为利空出尽是利好，熊,-99
2445858,操,-99
685004,5/6元都闲高。,-99
2284409,又涨了指数跌了个股,-99
3210753,三个板 卖是傻子吧,-99
2060551,今天走赢大盘了，给庄家一个赞，日K均线这样粘,-99
2410259,该跌就一步到位，整天拉来拉去的，搞什么东西！,-99
23474,武钢怎么回事,-99
2791704,又到拉升时，600，800,-99
4849969,问一声贱剩集团弱痹的机佝蛀力庄懆盘溅卖砸磐砸,-99
3543776,底牌都已经亮出来了 贵在坚持  不要在黎明前倒,-99
1221752,诱多，观望，不进,-99
3816550,老鸭头张嘴巴了,-99
3366452,谈发展也就只能是空谈。,-99
201322,老鳖这货早晚是会有报应的。,-99
3956090,建新厂是不是用京运通自己制造的装备？,-99
3979883,下跌预料之中，可以接受的下跌,-99
1076902,榆钢高炉即将投产,-99
5443880,[大笑][大笑][大笑][大笑]一千手就能把翔砸喷出,-99
4079629,发帖，评论,-99
2591515,抄底确实不是好玩的 高手揭示股市抄底的高级秘,-99
1560307,所属的几个板块全部倒数第一,-99
1996222,有我在贵人鸟股吧一天，贵人鸟就别想涨回去，我,-99
5443045,中孚信息被浙88888888吹的一地的鸡毛。。。,-99
3038301,内蒙华电关于所属发电企业上网电价,-99
2090239,若这一建议能够得以实施,-99
4389353,唉，利好跌，利空跌，没消息也跌，反正就是跌,-99
5375404,寿仙谷涨跌都很正常，十年后涨得让你不相信，我,-99
4911905,烂股票，霉股票！亏死人了！,-99
5220687,瑞斯康达9月25日盘中涨幅达5%,-99
4107415,大单一直流出，看来是,-99
2309398,全军…,-99
5117234,为什么温州游资如此彪悍？因为敢于博弈，善于博,-99
3109774,广泽股份继续关注，后期看涨！,-99
849033,麻痹的，上周五追高买进，今天给我来跌停？[哭],-99
2854199,收盘涨幅板块前三,-99
140541,持续创造利润的优秀龙头性上市公司将穿越大盘，,-99
2102135,坚持长期、专业经营 君康人寿内含价值持续提升,-99
1794926,因此判断本轮短线反弹,-99
4221093,明天低开5%以上就进，别问为什么？,-99
1244716,今天不说涨跌，就说如何操作！,-99
1175296,江苏银行0.98元业绩股价不到10块仅此1家次新股,-99
3526440,吧里安静了，那我就安静地买[加仓],-99
5491221,现在可以进一点吧[滴汗],-99
146779,今天会千股跌停吗？,-99
668170,而涨幅已经较大,-99
1740310,未来形成产品集群有利于品牌和销售,-99
2188948,等到潮水退去，才知道谁在裸泳，A股三年后安好,-99
4229800,上证指数构成双底,-99
68133,梦想破灭：前景堪忧，高喊去产能，但是今年产量,-99
418720,不对公司什么了为什么会跌,-99
1467635,一看开盘就知道没戏了，继续搬砖。,-99
3534422,上午盘量不多，买点会出现到下午后半场吗,-99
4587007,我买了，你,-99
5536760,总是找不准买卖点怎么办啊！ 至正股份今天又卖,-99
2504732,江南红箭等军工股拉升行情即将展开,-99
1071248,此股不断放量跌破支撑位，唯一的支撑位还要跌9,-99
5118379,空仓几天了，手机下的几十个g的电影都看完了，,-99
3339637,看来昨天确实是拉高出货！,-99
2363328,耐着性子涨,-99
1426587,真会玩。。,-99
4069817,老乡买别跑啊 到17让我继续出完货去啊,-99
4635226,这里面出现了 一些假神人 这些人何用意？？？ ,-99
4962564,下午大概率跌，周末割韭菜,-99
5240067,昨刚开板一天筹码就收的差不多了，向下打压那不,-99
5554819,没人要了读者现在真完蛋了,-99
4261533,XD是什么意思哦,-99
1379480,所报净收入附加净资产94 ,-99
2257776,[怒],-99
5439438,看来今天大单封住跌停，谁也跑不了了，明天有可,-99
679780,整体行情是国家政策与市场主力共振的产物，个股,-99
890488,广汇能源(600256)融资融券信息(12-13),-99
2367075,完了大盘明天开始调整了茅台差点涨停放量出货了,-99
513232,中国船舶 = 中国神船、中国神运…,-99
71160,有些企业能起死回生，还业绩暴增，气人啊,-99
4117161,这个股票有可能是江湖卖艺的前身，骗人公司，,-99
2412407,三安到顶了吗,-99
4089801,新股全部网上配售,-99
1504728,感觉要停牌,-99
4854907,次新只有你一个跌停开盘,-99
4317904,楼下托狗唱多,-99
152085,无成交量，大盘继续爬窝。,-99
3870195,前海人兽快卖啊，快跳水。,-99
121616,红盘收,-99
832346,明天大家早上一起挂11.86与大股东抢筹[大笑][大,-99
3012780,涨了我就后悔了，以为我一直在打压,-99
385157,有股的好好拿着  别听几个红眼病忽悠 這价位這,-99
3259571,他家重大变故,-99
1903001,节日快乐,-99
1484166,阴暗面太多了！！！,-99
1516766,"8,325.93除以3,542.95是多少？业绩预告的除法是",-99
3871436,K线组合外困三阳！后市堪忧！,-99
3538898,很多人，炒了十几年，甚至几十年股票,-99
5015079,满仓待涨是现今长线股友的唯一正确选择,-99
707188,基本没有参与价值了,-99
3517739,不管大盘怎么走，华测导航必上160,-99
4848075,别人的都上天了，你还在水里泡，一直在水里泡，,-99
