,content,mark
824097,天没来啦,-99
2082429,钢铁冲冠一怒为股指。,-99
5014707,明天,-99
3526304,低开低走，暴跌模式打开,-99
1944314,明天常规套路低开3%！继续震荡！,-99
4724200,亚振家居要补跌，换股相同流通盘的至纯科技，至,-99
3203578,待股吧哀嚎遍野之时，就是哥大举建仓之机！[献,-99
1193929,股吧里几个传闻的小区的小事，都能打压出这么多,-99
975872,[胜利][胜利][胜利],-99
1646295,有的人是一招鲜吃遍这是垄断或是以技。,-99
3949345,4月18日 破位下行险情再现 明日可否绝处逢生？,-99
2114585,ccccc,-99
991967,钱江之我所分析,-99
3725621,高盛支招：在股市低波,-99
1183450,没希望了,-99
1902290,垃圾股，天天套钱,-99
2937134,今天不错，下午可以考验，看到14，这一波杀到10,-99
122448,招商银行 大趋势已经过了！行情一路飞流直下三,-99
4260098,..,-99
4979017,克意压盘，,-99
803216,鸡米慢……。,-99
4875677,三星闪崩开始！,-99
3989401,成都宇航超合金公司在洛南县黄龙铺钼矿区勘探到,-99
1198386,印度指挥中心向我方前移30公里。,-99
87767,应该至少还有两个板,-99
2436734,是否冲淡了一切心却在它原来的位置以,-99
346616,有那么几个傻子，一天到晚在吧里自弹自唱，自我,-99
1674253,看来华丽的小散周末心情又不好了,-99
5268239,吃货旳[胜利][胜利][?,-99
3582259,国泰君安(601211)融资融券信息(10-27),-99
332644,反哺实体经济功能,-99
4878116,傻逼个。死庄。,-99
1170959,交易者总倾向于寻找确定性，但不确定性才是市场,-99
2376536,按永辉的市值来测算！大商应在500亿左右！！ 永,-99
1737809,保证公司的产品质量、成本优势和供应链的稳定。,-99
3934704,操盘的，等本尊俩天。。再涨，ok,-99
4616743,撒逼东西跟跌不跟涨,-99
1177506,定向降准的政策效果如何还得观察,-99
5513602,[亏大了][亏大了][亏大了][亏大了][亏大了][亏,-99
4730401,100元第一目标,-99
195096,好上涨了。。,-99
585095,而我们中国人到外国买地发展新农业更是创。,-99
2347501,跌了，，，，，，疯了，草泥马,-99
3645713,充电桩,-99
4618108,庄家没实力才拉尾盘,-99
5226465,603806----603806,-99
1900564,全年业绩多少？,-99
691485,股灾他都我,-99
2628263,准备跌停！,-99
1365692,大家都远离该股,-99
2424556,这种政策水平,-99
3280079,准备好一路做下去到净资产。陪庄玩玩,-99
2282707,那个,-99
3988770,操你妈，洛阳钼已经21.6元，老子会7元多卖金钼,-99
4406855,做个破橱柜的，有啥前途,-99
4089468,603012:创力集团:立信会计师事务所(特殊普通合,-99
5428698,老子要把我的损失拿回来，吃老子太多了,-99
4340336,套的难兄难,-99
4195905,割了此杇材，买入300603,-99
1001445,东旭光电使出洪荒之力涨4分，在看方大碳素，不\t,-99
4044666,人民网8：00喜讯，唯一的一张互联网彩票经营牌,-99
1204803,恒力股份拟继续推进重大资产重组,-99
4954270,刚才从机构院大臣那里得知，已成功套牢2000个散,-99
2847639,你个垃圾股，天天在一毛钱来摆，都快一个月了，,-99
1078506,银行私降信用卡额度引争议,-99
4141099,百万手抛单从天而降，A股最高发行市盈率股开板,-99
567718,未来的雄安新都，将会采购哪个厂的公交车？,-99
2239819,记住事实:机构投资者受让13元/股ua,-99
201076,如何捉老猪，南高技术盘。,-99
3347587,希望你来10个8个涨停,-99
1537793,突破新高,-99
3959820,庄哥，确定以及肯定不下杀了吗？？不然可能要反,-99
1366282,我也望望天t,-99
3613852,凌晨挂14.5加仓，早上成交14.04,-99
3560458,只有拉升才是庄唯一的送择！,-99
467695,东湖高新买上就是挣钱！要连续上涨两年！30元是,-99
850823,(国家D)抬拉 雄安垃圾 杀跌中小创太恶劣！,-99
835470,领悟即是高手，洞穿主力吸筹，学会跟着主力赚钱,-99
1180335,9月tdi价格。,-99
2246388,我感觉是我害了福耀玻璃，一买就跌，加一次仓掉,-99
89250,中了个，一看所有的小票发现市盈率都是23倍，凭,-99
201007,下周一重大利好来了，广州发展与云南电力合作，,-99
2891564,新华传媒(600825)融资融券信息(02-16),-99
736898,营性用途，但是不能用于购买房屋。,-99
788768,通信公司Straight Path被收购暴涨150% 5G概念再,-99
1892726,他妈的，千手的砸单又停了。,-99
4560802,沪深交易所对高送转行为加以规范,-99
4053321,停牌了？。,-99
5415825,603917:合力科技首次公开发行股票招股说明书,-99
77777,酒钢周一开盘赶紧跑。,-99
81161,抛盘哪来的，对倒贝,-99
499451,退市比复牌好！ 退市入三板交易最少值4元/股。 ,-99
1568690,做了个梦，六国何时重组？,-99
3262211,每次一千手压盘  差不多快出完了,-99
2795168,史上最严限产期！水泥价格飙涨，这些概念股已经,-99
2579170,我恨我自己，昨天还信誓旦旦，今天就当了逃兵，,-99
5476777,钢铁，银行，保险拉指数，又导致小票失血,-99
908659,完蛋玩意,-99
4149212,网破,-99
1124470,发现好大股卖了就买不回来，价涨了。,-99
186155,现在就应该趁着解禁前跑掉，等解禁后出大坑再跟,-99
1151314,欧美大跌利好A股？今天放量站上3200？,-99
1917844,搬好凳子，看今天如何表演？,-99
2198499,600506也板了，是信达要有动作么？,-99
2924325,暴绿收盘，请大家谨慎！,-99
5213719,有一种帮叫温州帮[牛],-99
4962153,刻意打压无用的，只不过为我们低位扫货而已，庄,-99
3793288,82集团军驻地：河北保定 据《保定日报》报道，8,-99
3654902,外资又可以出货了。。套死某对,-99
2436765,2700亿网贷平台出大事了！董事长宣布3年内彻底,-99
694341,庄家和机构不会无缘无故的听到风就是雨的去拉升,-99
1351268,今天拉板！[赚大了][?,-99
2849479,600188:兖州煤业独立董事关于兖矿集团财务有限,-99
3097626,600879航天电子涨2个点就是大阳线，一贯如此。,-99
460444,每天都是这样，开盘涨点，然后下跌，是什么意思,-99
3417074,收盘5.75元以上还有希望，否则破位了,-99
3150378,2000手砸掉就下来了,-99
4135591,创业板下跌5.43点,-99
3251978,拉个涨停行不行,-99
2088592,他MD来了一头猪,-99
2805202,"对于突然出现的配股比例的公告,元方,你怎么看",-99
1433547,解禁了呀，割吧割吧不是罪！哈哈哈哈哈哈哈哈哈,-99
