,content,mark
4812455,我是又买了,-99
4181806,中报应该蛮好吧,-99
1337768,央视新闻：港珠澳大桥测试完成，年底通车。不过,-99
4713637,国家队加油,-99
589567,辣鸡股，真是差劲，涨不动，无限下掉,-99
1656450,第四届中国国际大数据大会即将在京召开,-99
302492,万达影业借壳乐视,-99
1471953,准备弹药保持定力，坚决不抄底，等三元跌破5元,-99
268505,做事情不要一味地模仿别人。,-99
126126,看来招行今天要扛大旗了...,-99
904583,特停！ 剥夺了投资者的交易权，保护了谁？,-99
916435,追到最高点[哭]，买啥啥跌,-99
2678898,还是去买中通国脉去，这票太垃圾,-99
1314453,从前两天香港市场个股闪崩之后，业绩差的个股最,-99
494795,金发科技还差一个跌停,-99
4513140,收盘必红.百分之二以上.立贴为证[大笑],-99
2168868,特斯拉落户临港，金桥也是大利好，应该可以上20,-99
3095772,参照近两年格力电器的高分红。,-99
629229,15.28有个大家伙死命压着,-99
10516,少数派报告,-99
1551086,如果你不太傻  你就知道蓝光隐藏太多的利好！,-99
4872121,52买的今年就死在这股上了，不知道什么时候能解,-99
4315887,阻力位？支撑位？大盘大跌将影响共进大跌？对此,-99
1410753,著名经济学家沙黾农先生在他的博客中写道：“60,-99
5264675,关门打狗，水煮青蛙！,-99
1581986,平开少有，今日看涨！,-99
412402,"但斌在微博上说,希望永远不要有战争,也不愿投军",-99
678165,H股跌，只值32元人民币，看复星A股还能往哪里涨,-99
4883785,这成交就像新股没开板死的,-99
929531,要卖的都有机会，自己决定,-99
2059532,以霸天为首的看多懵萌傻派，年底之前天天挨闷棍,-99
3234100,税收负担与广义政府收入：看成本更看收益,-99
4460080,下午一点双箭火箭发射，不要追！及时出,-99
3952357,再说一次上证50！马上黔驴技穷！！现在是谁接谁,-99
227161,洗盘的时候买的，现在赚到了,-99
5182052,今天板一个，我去店里买点零食庆祝,-99
5350054,别跟华大比；人家是正宗；你是偏房。没有核心技,-99
598912,并且立即停止IPO（7个月）,-99
2054040,产能出清最显著的,-99
2341626,明天该不会在跌了吧？拼一下了，等到中报在说！,-99
5509419,开工开工,-99
208496,“重拳”调控的钢铁,-99
97004,上涨个股仅三成 18家公司,-99
1233666,证金公司是,-99
3799673,死比烂货,-99
1197168,没有完全一样的人怎么对比xq,-99
1059736,兄弟科技产品涨价跌到12倍动态市盈率,-99
1142994,都说了无量别买,-99
5420963,垃圾板块都涨不过,-99
2216104,股东变相减持，游久没系了。,-99
669927,雄安六股关小屋引来跌停潮，次新庄股又要涨停板,-99
5505701,杀逼你发帖的力度不够啊[大笑],-99
873141,股友0R2y5j 庄托有多么——卑鄙无耻，并且有多,-99
807849,封不死来回开板。。。出了。庄不强。买中能电气,-99
2167508,谈发展也就只能是空谈,-99
4022655,4.51买的赚4分4.55抛喽！星期一继续等4.48以下,-99
213405,大单砸盘了,-99
2190403,唱多都来围观，50你们敢收嘛[大笑],-99
1552373,蓝光明天绝对跌停,-99
4487650,收盘跌5个点[兴奋],-99
894861,收购超市卖鱼，有创意！收购乐天在华超市好了晓,-99
2598743,3.66介入部分仓位,-99
1810801,莫高股份核心题材，大家看看有没有什么亮点,-99
5001648,踏空的下午低吸,-99
4463214,卖了10手，先锁定收益,-99
4692132,高考受益股,-99
1945265,大单流出，快跑啊,-99
5314276,看来收购重组的也是垃圾资产。臭味相投呀。,-99
2483992,海辰药业和华威医药签订6个研发项目合同,-99
2321156,现在了，才抖出13年的事，真是奇葩。。。可能过,-99
4083993,又下来了，快跑。,-99
5282012,跌势难改，逢高出局吧，,-99
1075001,不涨的原因终于明白了，真见不得人啊……,-99
3909148,七年发展，股票基本没涨什么？这七年企业发展可,-99
3822328,祝上证吧的各位兄弟姐妹中秋快乐[大笑][大笑],-99
5319485,什么意思，请高人指教,-99
3222007,洗的差不多了。干点活吧！,-99
1743511,中兴才是龙头,-99
4780039,龙虎榜不错。小散纷纷跑了。,-99
331974,此吧太热闹，多狗云集，故后市坚定看空！至嘱！,-99
931626,要相信小庄也是想赚钱的！,-99
558044,开始唱多了,-99
1259504,大名城B：补充流动资金的部分归还公告,-99
4791239,顶背离,-99
1490346,小心大跌,-99
3934434,买？！,-99
512027,周一全仓……杀入，赌一把,-99
1619140,新华日报：“领跑者”亨通,-99
5433018,币盘中涨破了649关,-99
5501832,还给人下套？你这狗屎堆！,-99
2274753,逃命吧！,-99
96401,必须等老罗收集到低价筹码后才能上涨n,-99
3188252,跑,-99
3493527,从贴吧的热度看，快涨了,-99
4899250,高盛会把剩下的票卖给谁？,-99
2362583,格力又开车了,-99
3706270,每次整数位突破都是要靠工行，这次也不会例外，,-99
1589044,第一单1800+手吃得漂亮 志存高远,-99
4046335,首都京投资产管理有限公司代表谁?为何要与00051,-99
5074022,或者完成自己很想做的一件事,-99
2299670,而格力电器目前的回调,-99
722050,能够找到自己的核心能力,-99
1920474,参加定增非,-99
3206540,卖卖卖,-99
2327481,今天能涨就好了,-99
1207875,面对10亿融资盘，你是主力你会咋玩？,-99
3830967,大盘波浪划分,-99
5061355,今天是不计成本砸盘啊,-99
4833362,23点56，记住这个价格,-99
3614265,上海银行14.20成功买入[鼓掌],-99
915411,这种票真是一分玩一天，走了，没得意思,-99
1587425,主力之间对掐，明天有可能涨停，看来多头强势点,-99
918156,卖完30秒就拉了。,-99
1373971,主力资金在这个位置接盘，大资金流入状态，说明,-99
151316,湖南黄金即将建仓完毕，祝大家好运，呵呵,-99
2744789,爱尔眼科:创业板非公开发行股票申请文件反馈意,-99
3000870,慢慢熊路，前途无期,-99
293522,上午出现老鼠仓！,-99
1199208,交易中客观存,-99
105219,买进后涨两天了，虽然涨幅不大！满足了。,-99
2114021,6月美联储加息概率提升也对利率形成外部制约,-99
2608191,"尾盘反抽的票很弱,只会不断新低,压股价是为了9.",-99
3328799,此股股价已创前几日新高，今天盘中拉升，抛压加,-99
264019,明天开盘抢筹码喽。。,-99
4217681,海汽集团11月17日打开跌停,-99
669041,如果一门心思做大建筑的话，重组或者借壳什么的,-99
3444618,2点半起飞,-99
4528172,操盘水平就是高！,-99
2098846,14.05的成本，一把T到13.54,-99
144995,联通核心员工3元多内部价发大财了,-99
228561,行于世，当识人，然识人不必探尽,-99
1342966,上证周一有大的涨幅7月3日，之后会继续震荡,-99
68627,000709河钢在底部……铁矿螺纹爆涨，宝钢爆涨，,-99
233303,明天再不拉，等隔壁老王进了宛平路，梅林就真的,-99
3910464,浙商证券11月21日火箭发射,-99
935841,完全破位，,-99
2319800,私募产品的规范程度进一步提高,-99
3762347,更好的要让房价也热,-99
3739593,今天建仓了，就是买少了才一万股，其它股36万仓,-99
2431777,600708:光明地产第八届董事会第七十三次会议决,-99
1875968,又到跳水的时候。小心！,-99
3984421,来吧，跌停吧，爷已做好准备，给你死抗到底,-99
4712429,"这货斜逼了，做一回t,成本加高一回，这货害人不",-99
4465603,"用口来营生的鸟,贱.",-99
1211323,中小盘开始发力,-99
425424,新百60亿收购  最大的收益者是宏图高科  不信走,-99
4730053,他什么情况 跌停了 尼玛64的本,-99
2171392,10元有人买的吗p,-99
1407747,大有不是煤,-99
3776061,虽然股指跌了点，但股民信心更足了,-99
2423155,今天下跌就开始分批建仓,-99
5409250,这是新股吗？老态龙钟，步履蹒跚，活脱脱干尸股,-99
3556095,上3360满仓干,-99
2699231,坚决不做漂亮50的接盘侠。,-99
1098195,这两天入手的都可以拿着,-99
2730640,有的人失败,-99
3652155,马路上能装摄像头吗？侵犯隐私吗？哈哈哈,-99
4793351,60分钟揉搓线，明天是个好日子。,-99
4246219,1939年   436.5 0.101.25  13.0,-99
4902891,26ui军民融合龙头股002413雷科防务布局雷达产业,-99
4421382,亚邦 害人精,-99
3332053,中小创每天的任务就是跌，上证每周五必红，假得,-99
5349115,爆炒华大被特停，枪打出头鸟。 金域目前价位还,-99
4465838,低点已到  35.1x随便买,-99
1030355,快报！A股或进入震荡向上的新一轮强势周期！,-99
4008748,天雷滚滚，妖精还不现形，更待何时！,-99
1585797,看来确实不行了，本有签单利好今天应该涨，可是,-99
4992685,主力犹豫谁也不敢跟,-99
1571454,这些都是一色火的木头,-99
2659800,20以下不是梦。,-99
2290020,真不知道哪些还在卖，是加仓的时候了吧。,-99
2408707,600702:沱牌舍得2017年半年度经营数据公告,-99
3965965,指标三底连续背离，成交量价背离，当坏不坏宜看,-99
2932752,这个股不管跌到什么位置都有很多傻逼喜欢界龙，,-99
3608105,tmd砸盘了,-99
4039046,流氓庄喜怒无常，我还是出了点货给它[微笑],-99
2260557,热点即将转换到中小板：龙头皇氏集团002329 恒,-99
4451693,清仓，换票人家欧派市值300亿，这货60亿零头都,-99
9717,么累还要,-99
4799364,反弹能否持续,-99
3744573,破位了  跑！,-99
3954513,每一家都声称可以在5个工,-99
192541,规定上市公司每年高送转股的比例不得超过公司业,-99
4921005,赶紧绿,-99
319926,鸿达兴业，下一个中泰化学！,-99
5371574,35见[胜利],-99
428087,有钱大家一起赚，换股首日见一百,-99
4666114,买此垃圾，立刻变穷人！,-99
711337,在市场成交量没有明显放大之前，控制好仓位逢低,-99
2949537,楸木家具的特点，楸木家具怎么样？,-99
1246504,不要拉了，再引诱也没,-99
3299232,忽然想起了螃蟹[胜利][胜利][胜利][胜利] 俗话,-99
2548926,阳线立。,-99
5178920,现在的行情，还是可以轻松的赚钱，利空过后就是,-99
4279925,七毛八走了四毛八接回,-99
1733319,还要洗,-99
3983569,公司是否有数字阅读相关业务建设对数字经济怎么,-99
2950495,[置顶] 超级五矿矿产持续注入 金瑞科技插上腾飞,-99
4564269,并购重组审核加速、提高直接融资比重等均利于券,-99
3896436,上证明天必跌，某股给跌不给涨，撤啊,-99
