,content,mark
3152910,国资委推央企大规模专业重组 建有竞争力的世界,-99
2182614,几天不见小样了，昨天晚上我失眠了，小样你快出,-99
5024719,你们都空仓了吗,-99
3272579,加速杀跌已泄露主力惊天动作,-99
759473,又套一批。,-99
1646728,阿斗,-99
4103887,好事多磨！！,-99
1551728,昨日尾盘我已经进入蓝光,-99
2501109,有没有搞错啊，新梅,-99
1765121,此股已进入入定阶段，稍安勿燥。。,-99
4727858,今日大盘将会试探3200点 甚至试探3100点  这样,-99
4373507,周一谁买谁就套。此股监管部门肯定要查。,-99
580748,00:39国企改革提速进入新时期 分期分批推进混改,-99
1555894,难道会套我？,-99
5217119,今天起来晚了起早就挂44.50下午收盘再买回来就,-99
3341460,今天我们来说一下香港为什么是美元政策市场！。,-99
4267967,这个垃圾真他妈的受 不了啦,-99
4628360,有预谋的做图，骗了多少韭菜，我前天就走了，此,-99
653484,600609:金杯汽车:独立财务顾问真实准确完整性的,-99
1403167,两点四十开始拉升,-99
2329662,空方不会夺得大权的，总之，我们要小心操作，控,-99
4984000,几个月前就告诉你们了，拉芳28元都是贵的。马上,-99
2441276,市值太低与公司不匹配，问题股有猫腻,-99
2883277,高位放量，是上还是回调前奏，下跌不可预测,-99
2626567,房价将上演最后的疯狂！,-99
4574140,今日收盘，28.86,-99
352472,明天，一片跌停开盘，大家都同意吧，啊,-99
4056250,官司赢了，收入要增加了。。,-99
4004164,压盘压得太狠了，根本不让涨,-99
1951706,升下周开始。,-99
386226,跌久必涨，反弹在即，广大散户朋友们把握机会，,-99
2873689,10000大行情，中国股市梦,-99
1677577,关注600505,-99
4326483,新股今年最牛的非光威莫属,-99
5013455,看看赛为智能的走势!,-99
2223184,没有继续停牌公告，快复牌了，特殊！情况下一般,-99
1042443,这股票我买了两天，感觉有点不给力啊，是不是突,-99
5239461,今天是哪来回哪去[献花][献花],-99
4506252,"牛市己经全面开始,江浙资金节后大规模入市",-99
5383044,募集资金买理财，用散户的钱收利息，股价跌不管,-99
78588,电力板块释放改革红利引入社会资本,-99
4037997,。他们认为，,-99
2648074,点之间。涨的时a,-99
5263405,今天拉尾盘，走势很难看，短线到顶了，明天开始,-99
2255570,强生控股(600662)融资融券信息(08-03),-99
1262100,今天快清仓了！,-99
1797557,混改为中石油带来巨大活力e,-99
4720464,哈！老子发大财啦！买入4999手明天冲高出货发发,-99
2586178,兽皮帐篷的房门被打开,-99
2852548,我用笔尖的温度,-99
