,content,mark
3631755,胖大，死股，继续等待。,-99
4698457,我说到那个地儿了买点，但不是说反弹，是反抽。,-99
437032,Viroment公司总裁一行到访环保集团,-99
1523780,买进宝钛,-99
412693,忽悠式中国风,-99
5262410,京东方4元附近盘整近,-99
3559379,机构大力推荐的时候，就基本应该出货了！稀土，,-99
3308671,力哥！融资盘微利！我们继续埋伏！,-99
678421,复星医药：子公司收购西非法语区第三大药品分销,-99
3723293,娃哈哈 你懂得量已放大 超大机构介入 多只披星,-99
680886,老铁们，不到十元不动。,-99
3294704,阿里正式发布语音音箱产品 声纹支付购物功能亮,-99
2896491,此股非常好。,-99
4747232,再烂的股大跌后也会反弹!,-99
4519525,这股只怪发行价太高了，垃圾股公司想圈钱，看来,-99
5133281,002802洪汇新材中报预增最多55%也就0.38元就是,-99
498930,黄伟大骗子，网友发现你的起诉状落款日期写的去,-99
4128460,这狗日的庄装死了 你是个什么垃圾玩意儿,-99
1913927,港股连升6个月上涨17.11% 香港是中国的吗？,-99
313004,这股几号分红？,-99
1668048,而一举成名的*ST宁通B通过卖房,-99
4812881,太弱,-99
5066818,今日早读,-99
200410,证监会股权转让批复快下了，看有没有什么起色！,-99
5327238,北部湾旅是不是也要因为股权来个停牌啊,-99
5357093,603886:元祖股份第二届董事会第十二次会议决议,-99
955167,这基本等同于注册制发行了,-99
3343976,你们说会不会国网和南网也来个大合并呢？,-99
2770481,国电电力揭秘此股近期走势，能否再次突破关键一,-99
950112,高年内金能逢逢看呢呢入股河?,-99
1052379,维维股份(600300)融资融券信息(08-23),-99
3035584,我买了600万,-99
4612333,贵人鸟,-99
1541298,至少要先站上并站稳60日线,-99
4297863,不断的换主力,-99
1164563,业绩回归,-99
1223057,紧急拉升,-99
836201,"公告已发，目测""账号为字母""的相关人",-99
1766108,我不知道怎么再找到这个方向,-99
1685588,13.9什么水平,-99
3851248,力帆的庄到底想干什么？,-99
2952331,人为控制价格 要举报,-99
3406822,光伏板块 昨天这个板块高潮，高潮了的板块第二,-99
147838,卡位环抱下，破冰者犹在,-99
522557,就是，开会也该提振一下精神。,-99
5245812,券商资管首,-99
1591516,明天新天要护盘，涨回\t,-99
2592344,偷偷远离,-99
2402371,假如你是马云入主大润发全国布局无人超市，最需,-99
918331,BOE生产的车用仪表，牛吧\t,-99
1097263,董明珠：不给股民回报的公司不是好的上市公司,-99
3104764,规范险资投资行为,-99
2107312,10元，建仓，被套了，9.5已经补了，目前亏损中,-99
513502,齐刷刷的 统一步伐 有点像偷鸡摸狗做贼似的 见,-99
2892157,新华传媒(600825)融资融券信息(12-27),-99
5128719,等待最后一跌，现在还是洗盘,-99
1864947,上证50也展开了震荡运行的走势，随着盘中指数创,-99
4604075,此票盘子最小业绩好，没主力，几个大户又弱，不,-99
5439248,就剩散户了,-99
4234128,清仓圣达，没戏了！,-99
4512410,这几个月比较稳定。,-99
2037558,股市阴跌不止,-99
3333073,这个股很横呀,-99
4802910,与40年前相比，人民币,-99
2781461,砸不下去就拉起来，我一直看好你,-99
333213,上证50不死，广发没行情,-99
1134832,2017年污水处理股要大涨，这是多年行业积累和前,-99
2061601,实盘操作之差价,-99
3026878,上涨2点,-99
4160474,每次大跌都是买点，有缘人会懂，大跌买入可能短,-99
4105793,号外！ 世界上产生速率 #最高# 的量子随机数发,-99
4608866,业绩作假吗！为什么呢！洗盘都是骗人的！慢慢再,-99
3085077,当存长期了。,-99
3016257,鱼感周五卖错了。。,-99
4181190,下周准备九连跌，[胜利]我在考虑买,-99
3971191,感觉此股一直趴着，没表现,-99
2459632,现价京东方是4倍市净率？5倍？还是6倍市净率？\t,-99
2436322,w汽车行业轻量化步伐加速  辽宁忠旺集团全方位,-99
4059321,明天买的就是接盘侠,-99
2768143,上周五6.85出保税，9.03买方正证券，明天准备高,-99
1193041,劣庄如此下流不怕天谴,-99
5328861,就是在等你们抛货,-99
4821743,竟然还没封板，有点出乎意料了。[想一下][想一,-99
4112831,兴业投资：主要产品技术更新2017.07.05,-99
5146604,利好消息来啦!!!!,-99
1100742,虽然价值股近期涨势略显过猛,-99
5424144,下砸筹码哪里来的 响鼓不用重锤,-99
1543478,磬石量化交易团队：PeterJ|年最热门资产配,-99
3697156,完了 4.43买了十五万股 明天只能再补三十万股了,-99
4989452,12.45买入,-99
291526,股票和股份有限公司害死人是不抵命的！,-99
4633848,tmd,-99
2273107,奥瑞德复牌至少有200%的涨幅。 原因？下面这个,-99
865112,而是不要险资做,-99
661183,加油涨涨涨,-99
3035238,看样子今天又是要跌的，俺的50万手出货成功。,-99
5196488, 000885同力水泥 000759中百集团 000407胜利股,-99
4892534,这一轮的调整,-99
3797675,那天涨了，你们就认为行情来了，结果怎么样。,-99
5357642,全是在诱多，赶紧跑,-99
3924971,回调要回到97吗？草。,-99
2444581,[图片],-99
2438865,这股营收那么大，利润增长那么多，就是没人炒股,-99
1936979,指数马上摸3200,-99
3300416,这周打算发几只？,-99
276513,中葡为什么锂业是27亿元：借壳上市的标准和条件,-99
3970085,每天涨个2 3分，说明主力尽力了,-99
3042767,哪一次不是因为严重的供大于求导致股市出现危机,-99
2560853,不单我想信股价涨到高位才有价值，就连想减持股,-99
2054084,金杯汽车目标价152.18,-99
169689,这盘洗的，让人都不敢买了，太吓人了,-99
4761255,自古股吧一片唱多就是你减仓的好时机。减仓吧散,-99
3944464,会让你赚钱跑？,-99
588851,妈的，追高了八个点,-99
685867,那么多不看好的可以安心离场了！！等大涨完成你,-99
486964,春天,-99
2218764,股价踩季线，入市做波段,-99
3767449,这股放心，越跌越买。爽歪歪,-99
5428648,603922:金鸿顺:东吴证券股份有限公司关于苏州金,-99
682109,.42继续买进,-99
2001260,领跌。看来是见顶了。,-99
762498,半死不活，幸好只有100股。。,-99
1732459,跌停的话可以促使100个次新股涨停,-99
686133,华锐风电屡,-99
4159157,破发已成常态，当破发习惯了，上涨才开始,-99
3236950,大盘下周先跌后长，,-99
4958942,给青龙提鞋都不配，沃日,-99
4949169,牛比了,-99
4586138,早报2017.4.19,-99
2494012,中国互金协会：比特币日益成为洗钱、贩毒等犯罪,-99
3512990,尽头线出现——,-99
1529680,603887城地股份 利好来袭，上升通道开启,-99
5034599,看看002806 300708我草泥马 不相信你一辈子横,-99
4671912,603363:傲农生物:控股股东、实际控制人关于公司,-99
589263,时人不识凌云木，直待凌云始道高。,-99
1149844,600328:兰太实业关于调整内设机构—将泰达制钠,-99
5138138,主要危机是，几乎全部是境外业务，人民币升值导,-99
1978008,忠告你们一句话脚踏实地心中不慌，小散千万别上,-99
2471453,600718:东软集团关于召开2017年第二次临时股东,-99
3379425,主了,-99
2747245,收盘点多少？,-99
1227041,W底形态走出了   可能要涨了,-99
5348621,跌到你们回忆人生,-99
746803,起初，黑马一词并不是股市中的术语。它是指在赛,-99
1947888,止损对炒股究竟有多重要,-99
1938714,大利好！！周一涨停,-99
3335367,干净的资金运作,-99
1396830,这么多人看好，没戏，套牢盘太多。,-99
2651922,白茶清欢无别事 我在等风也等你,-99
1357655,冲啊,-99
1702732,短期内商品代鸡苗和毛鸡价格上涨动力更足,-99
2041028,过分了，8块钱买的,-99
1007082,买问题股就是对家人的犯嶵！,-99
5419595,午盘飙车关注勿追,-99
2983522,跌的不多啊,-99
2290984,越来越脆弱,-99
1260177,收评+个股,-99
2916303,散户基本被套牢，机构也还在筑底。缺少拉升的利,-99
3799076,庄子曰：亡身不真，非役人也，，胖胖用最通俗的,-99
1047633,压单变托单，死股这样搞有什么意义,-99
2544363,大盘还知道回头呢，你就一直往屎坑了载,-99
3378609,短线回杀再上攻，两板块将现暴涨！,-99
2662408,慧运进财：1263，直接干多！,-99
4942908,大盘半年涨了好几百点，这破股横了半年，靠,-99
2347235,打好地基上涨有力。目前调整阶段，不需要恐慌。,-99
1180499,真的是全是血的筹码，，主力肯定知道Q3的利润，,-99
104691,主力成功建仓,-99
146686,二战前夕，德国有一家很不起眼的信托公司叫巴比,-99
2933229,用户361005,-99
2382769,他有飞机大炮航母核弹，咋们只有两个拳头，咋整,-99
2310273,2017.08.22 指数前瞻及后市分析,-99
4766064,每天下午往下走，谁还敢买呢。,-99
4891350,老胡大盘有做头迹象。瑾慎为好。,-99
3370768,该拉了,-99
4883337,现在就想你跌，最好跌到6亿，然后把筹码拿满。,-99
688385, 老手多等待，新手多无耐（心,-99
2394795,今日跌停,-99
315113,",底部跳空向上走,天打雷劈不放手",-99
2117622,ssss,-99
1278058,哦你开他出,-99
2606821,不容小视,-99
1953811,研报这么多，短期爆发无望，过一两周再回来,-99
5332788,坐等22满仓杀进,-99
1223672,真要涨，就不会还停在11元,-99
96192,有色全在跳a,-99
4994182,明日总攻,-99
2880317,zhoujianru一个穷鬼小散  非要给大家上课 哥都,-99
1555053,17年业绩初估在0.1元，拿住好了!又进了，总有厚,-99
1931634,题着“辅仁谕德”四字,-99
2635579,南宁人，江南嘉捷快停了，你也不过来看一眼！,-99
1589963,继续观望，等待机会出现！,-99
806811,做T吧，还有低点，8元加仓不后悔,-99
1115086,现在的情况是……,-99
1766940,再看京东方：\t,-99
4615347,股票早餐2017年12月20日星期三（附股）,-99
1519937,宝宝苦啊,-99
1923445,最近 买的还不错,-99
2685323,广元兄。你在它乡还好吗。你的股权快被平仓了。,-99
480661,你敢下去我就买[大笑],-99
3454484,关注大牛黄金概念股：山东黄金、青岛金王、西藏,-99
