,content,mark
2961909,旧贴.愿景~聚雨露成大江 顺应万变市场,-99
3921126,没有量和换手的堆积，就没有股价的飞跃，看好后,-99
3102841,卖出垃圾亏损快倒闭公司博瑞，关注300445 00010,-99
4675614,此股是上海板块，加上现在大盘走的还好，因该合,-99
2731243,红埔研究院-这周行情是这样的,-99
3865642,此背景下，有着“聪明资金”之称的沪股通、深股,-99
383330,今天，不论涨跌只管买，绝对没错。,-99
4875560,三星新材从上市以来，我都一直跟着！三星主力高,-99
875465,现在有公告都是暴涨看看龙力生物，看看第一创业,-99
2913104,该跌的不跌,-99
3044432,真是一只窝囊庄。,-99
1045861,公告解读。,-99
2285125,"研究了一天,我来盖棺定论吧",-99
736949,/,-99
1508959,"收入购买力5,000 4,775 5,000",-99
471012,这么小的盘子，几个大户就搞定了，小心别人来扫,-99
4731369,"被北京游资参与过的股票都是LZ,",-99
2792972,涨了一点就,-99
58687,为了逃避红利税，这些天短线投机者清仓逃跑了。,-99
4456354,603218:日月股份第三届董事会第十六次会议决议,-99
1517003,该股主力已撤退完毕了。是死是活听天由命了。,-99
1808644,完蛋了托单太多了。,-99
3940879,该跑的出得差不多了，接下来嘛,-99
3276710,健民集团(600976)融资融券信息(09-13),-99
4981961,封单数减少，不要撤。,-99
2771140,傻逼股，死股,-99
429872,跌跌不休！,-99
5373074,预计中签率0.027%,-99
1867417,对上市公司高送转行为加以规范,-99
5424877,该股周一大跌,-99
5161322,还好破均线果断跑了，这行情都不长久,-99
1423893,纯碱暴涨，但庄只低位吸筹，持币观望！,-99
5380354,不能让这个大毒瘤继续毒害中国股市、毒害广大投,-99
2954738,感谢主力，越砸越买！。,-99
4146883,评级下调，不好,-99
430642,国资委：央企提前完成今年钢铁去产能595万吨目,-99
4620364,疯狂的资金即将到来，小散们切记锁仓，看大象打,-99
1594564,换股，不能被拖死,-99
2878138,今天回探整理[俏皮],-99
1928611,《常盈每日研报-20170711》,-99
3854461,这么多散户跑？你们会给洗出去的，你看看大单。,-99
5441468,明天一定会大跌的,-99
1276224,我不是打击你们，这只票收盘能保持目前这个价位,-99
4897105,怎么没自动除权？成了亏损一半了？,-99
2597532,9,-99
107326,创业板白线上穿黄线！小票走弱大票走强！抛小票,-99
1924886,痛打祥源文化这支落水狗！没文化的领导层！,-99
5005548,哪有底，使劲跌,-99
2137647,昨天爷爷看了就觉得不对劲了，高开高走后五日均,-99
2495865,今天尾盘回落令人回味[微笑][微笑][微笑] 难,-99
5082601,由于市场竞争激烈，非银行金融,-99
2742979,今天进的不用郁闷,-99
5466696,我要卖了，赚一点就好了,-99
