,content,mark
2431102,光明地产转让两地产项目 预计可新增净利逾4亿元,-99
4273268,现在连鸡鸭猫狗都知道大盘走势的意义了！,-99
611407,一个人失败的原因，在于本身性格的缺点，与环境,-99
5017067,现在安图生物这个可能还会下跌但是空间已经不大,-99
1844780,重房产轻主业r,-99
4649178,你妈逼的，终于走了！,-99
5103820,次新的脸都让你丢尽了！,-99
586555,建筑昨天大涨，你不涨，今天小涨，你大跌，草泥,-99
5505574,好吧，又是10分钟亮剑,-99
2147688,需要大单买入。,-99
5343281,割肉卖了，不跟你玩了，心脏受不了,-99
1829260,龙头股啊，跌起来大龙头！！！,-99
3281224,三季报财报点评：全产业链布局，三季度业绩稳健,-99
2491161,不会出现大起大落。就好比今天早盘,-99
788460,十月份赤天化有部分增发股解禁,-99
1034632,现在是高位,-99
4002247,快卖，不要犹豫了,-99
4268684,都炒成神经病了,-99
59159,民生银行,-99
253099,宫粉雕痕过分的发新股。,-99
4217120,603067:振华股份2017年第一季度主要经营数据公,-99
4621378,太阳鸟已开始飞翔了。有重大利好出现了(收购军,-99
3396744,四大行尾盘拉，南行尾盘砸。,-99
1439338,安凯拉了5个点，这货涨了5分，跌的时候要像这样,-99
139368,保利就是在追万科，凭什么它的股价只有11块不到,-99
2703187,又玩这招 擦了,-99
3717144,牛BB地吹了不少岁月[不屑]估计某人套得好深,-99
1811244,国家队已经演不下去了,-99
4389507,缺口已补完，踏实的向目标年线进军，反包如何,-99
2705722,晚间有停牌公告。,-99
2631814,洲际油气属背时，这么长时间的重组都没有通过，,-99
1822476,明天高开,-99
14495,每跌5毛加5000股，静待崛起的那一天,-99
3256383,佛山照明:第八届监事会第十三次会议决议公告。,-99
2252373,对上市公司高送转行为加以规范,-99
4280645,尾市突袭，明天一字板！,-99
2138562,不管跌涨只要买茅台的股民都赚了 发财啦，抄到,-99
2873185,悟能有悟,-99
4807616,看看我之前发的帖，再看看现在，飞翔真是害人不,-99
1153763,终于突破强阻力位，可以看多啦！,-99
1979175,众多利好都没有兑现。大家记住这一点。大盘就算,-99
3376623,一会涨停,-99
1717855,此股已死，再见清仓,-99
1787607,真正的买卖点 你知道? 好多散户还在幻想酒鬼,-99
5129304,天天同样的走势，进了就套,-99
2459931,好2的股票啊！22.22，真2啊！,-99
4623199,【6月23日新股申购提示】一分钟让你了解百达精,-99
5480841,@我就是游资 请问明天如何操作？套了十二,-99
3160076,81股机构首次关注 四创,-99
4992165,这种感觉好象藕断丝连,-99
936872,长期深度破净，肠水熊年薪一分不少！,-99
2572394,匹练飞光,-99
174006,大胆买入，做个题加零，12.2卖出,-99
2250124,炜小寳：“减持新规”提振沪指突破颈线，次新掀,-99
3676764,利群反复的被庄家破发，底部已经被庄家干出年轮,-99
4621498,主升浪来了,-99
696497,180000支/年*1000元/支=每年产值有18个亿,-99
2616110,世界第一们，脸打疼了没有,-99
3024728,亏损中报带来京城股份的投资机会,-99
3609170,有希望再砸个坑,-99
1825447,深高速(600548)融资融券信息(09-25),-99
4470697,你背后有一个强大的祖国。诚然。,-99
438414,苏宁金融的“亿万富翁,-99
4712423,主力贼坏，还好没有走掉，明天继续涨停,-99
304494,截至6月底，公司信托资产规模达3563.73亿元，同,-99
623415,好戏在后头。,-99
3328329,短中线淘金：周五操作参考（7.6）,-99
28020,高铁，通用机场的建设对大客车构成压力，别太乐,-99
2304462,交运股份(600676)融资融券信息(11-08),-99
2833345,唯一绿盘的自选股，够臭的了,-99
4509857,603268:松发股份:广发证券股份有限公司关于广东,-99
2548942,双十一国通快递彻底安静了 五年彻底玩残，彻底,-99
1975460,老乡，别走,-99
3008276,600856:中天能源重大资产重组停牌进展公告,-99
598324,等待大盘选择方向！,-99
3888043,是能否成为对国家对人民有用的人才的重要基础,-99
5224964,突然間来了哪么多大騙子,-99
5117990,招采调整影响仍在继续 关注口蹄疫苗放量,-99
2739245,麻婆豆腐,-99
3307904,不要脸的低价增发减持的猪~~,-99
5261747,早上39卖了一万股留了一千股，跌成这样收盘不敢,-99
4667536,这种走势是庄家自取灭亡。,-99
2511838,这个日娘的，你干脆一回跌板好了!,-99
5234178,一汽轿车召回能秒万辆国,-99
