,content,mark
2022402,成本3.83被套了,-99
2259572,好烦啊。涨,-99
3935920,又加仓1万股,-99
2143273,我想问问 这会还挂的卖单的朋友，你赚钱了吗？,-99
938394,31亿现金在手！花落哪家？y,-99
3321699,c浪下跌初期，解了套的都走吧！苦日子还在后头,-99
4083911,7股可闭眼买入 小散马上发财,-99
452752,波导最后拉升（诱多）给大家跑路机会了,-99
5066493,年底了中签好过年[鼓掌][鼓掌][鼓掌][鼓掌][拜,-99
2218307,第3季报真是一坨屎吗？,-99
2157114,争取砸个跌停，省得神经病又嚎,-99
3625091,你为什么老是要顶着落后的这顶帽子！。,-99
5422773,4.11叙风波不断原油得势上涨，附走势分析及空单,-99
2256384,希望越大失望越大！强生也不是小强，也别指望它,-99
303189,懂秘下班吧，长期下跌。,-99
1037510,巨模霸，上方巨量套牢盘，方向只有一个,-99
3724493,继续加满仓，下周大涨在即！主力打压吧，看你有,-99
183923,都有病，明天涨我吃，，，，，,-99
5466053,那个说的涨停，涨停不可能，早点醒醒吧。下午涨,-99
4533102,我还有将来所以,-99
909679,还能涨到8快多吗,-99
4971869,红杉中国工业科技领域 A股上市企业再添新军 \u3000,-99
1418956,涨1分钱。。费这大劲。。。,-99
1850849,甚至是很多中小盘都已经出现明显破位式的洗盘,-99
99812,一本正经的唱空 .周一千万别涨，不然我们这些不,-99
548282,强支撑10.14，该买点了！,-99
681660,赚了5个点可以了  走了拜拜,-99
5459570,犹豫不前就得提防再次下杀的风险,-99
5210996,华友钴业全年业绩估算堪比当年驰洪锌锗,-99
5533996,卖烧饼与股市——凤凰财经综合,-99
1658502,不要怨董秘了，他实在是没办法，没有什么可说的,-99
1983299,今天自选里,-99
5526589,十大流通股东这帮SB真有那么多货要出吗？真他妈,-99
5252125,见证奇迹时刻,-99
5225788,我的还是被套了，不过还是相信自己,-99
933799,上半年生猪才出栏个个逢?,-99
5194509,新日明天必井喷大涨！,-99
1785604,今天还会收红吗。,-99
591292,我站在高岗上向下望，那一片绿色人海茫茫[哭][,-99
5119922,增持,-99
777418,及无量拔高引发个股普跌,-99
800815,今天就这样了吗,-99
2532177,正是在这些利空接二连三的冲击下,-99
3564310,梁大鹏：-大盘激烈震荡提供良好入场点,-99
4368683,解禁有点多啊,-99
1986118,懒得看了，等你缓慢下跌吧，过段时间再过来看看,-99
637531,600716凤凰股份，目前两市增值幅度最大的Ipo影,-99
2553418,科大智能与科大迅飞,-99
802143,不看好的有没有卖光啊！,-99
3687352,Statement of changes,-99
3076319,真他妈涨1分，跌8分,-99
5013763,多少个涨停板打开不重要，让万中才一的股票如何,-99
1228046,什么时间复牌,-99
353024,4.54和4.8,-99
2085117,网下配售新股的大户持有的沪市万和深市3000锁定,-99
2475169,用钱砸死那 空空道人,-99
3403566,今天补缺口,-99
3609888,我看你明天还敢不敢跌，跌，我就满仓抄底,-99
1896460,为啥大涨你也跌,-99
1659983,涨停吧,-99
3900184,1900  53.50 31,-99
1906897,周线调整到位，才有上攻动力。,-99
931207,汽车电子板块盘中也出现异动，10点后权重下探势,-99
1814009,上市首日有股东减持！,-99
3714376,尤其是非商品房的流通,-99
4553058,汇率影响很大的，人民币升值对公司的业绩影响很,-99
1272926,两点看透主力布局蓝图,-99
1224429,来机会了，一会儿7.2买入[大笑][微笑]。,-99
4581415,要求彻查东,-99
4717904,md，分个红难道是割,-99
4985256,这个不要脸的赖木！,-99
337274,疑要被一ST 了！,-99
1342255,又仃牌,-99
4381093,但也让绝大多数人不讨厌,-99
4474147,景旺电子11月27日盘中跌幅达5%,-99
211057,除了原来的隐士等三个傻逼，又来一个s 9969,-99
2669918,板板,-99
1113864,大家都去百度查一下新力金融拟收购的海科融通是,-99
4826781,还是有很多人幻想，一路阴跌出货,-99
815375,玩价值股去了，垃圾股只会玩资本游戏。,-99
4152475,希望今天别拉稀！,-99
3621995,记住该股谁买套谁[不赞],-99
1320548,高位放出天量,-99
524151,股价在120日线下方运行，下降通道抢反弹，无异,-99
4354387,科林电器涨停,-99
1668442,总经理不要，大家上，总经理一来就跌停板，没总,-99
2983531,特别是涨停数量远超过涨5%p,-99
4744327,今天会有多少次新股跌停？,-99
4627213,饥梳头,-99
4147856,新股涨几个板就可买到,-99
2644372,通14亿市值黄金位,-99
1758511,不就是想在这个价位增发嘛，磨磨唧唧！,-99
4189765,603043:广州酒家关于监事辞职及补选公司监事的,-99
2822744,拉高再甩一波，明天小跌，长期投资价值高,-99
5544754,跑吧，不跑等死,-99
2099458,还是很佩服操盘的,-99
894258,小散，别上当，这股机构一直出货。1元以下进货,-99
4551885,得邦照明的最佳参照物出现！,-99
3229909,这一说法得到了现场一名工作人员的证实,-99
5178841,603776，換300707,-99
5398589,29.95,-99
5455559,主力出货，,-99
4735861,拉升冲高，还不跑傻啊？跌下来又后悔！[失望][,-99
769739,不听劝东苦,-99
2796271,东旭光电上车已吹响集结号，蜗牛也是牛：慢牛！,-99
1928963,"没有只跌不涨的股票,尤其现在需要可控,稳定的大",-99
5178536,微博上搜了一下，最近哈喽单车疯狂投放，简直停,-99
3652294,……49.3破位至少47见,-99
1805438,一重涨停去了,-99
1655078,量能不足，下午回落,-99
1084442,深度调整有利更大幅度上涨，之前上涨比较多，不,-99
814693,感觉终极目标是3元。。,-99
2604002,是谁还在砸盘’？谁？？？,-99
815425,为什么其他的股票可以暴涨而次新股就应该暴跌？,-99
3183798,反弹能否持续,-99
1364016,五矿集团的企图:众所周知，锂电是朝阳工业，五,-99
1544341,明天会突然涨停吗？,-99
5252425,次新里的垃圾。,-99
1431811,发改委规划与环资司：有些落后重污染产业宁可关,-99
1447913,草泥马，亏死老子了,-99
3816496,进行干预，金融机构不应,-99
1955676,长电科技11月28日盘中涨幅达5%,-99
4344334,明天小幅低开高走，继续加码,-99
3256388,飞起来了，上车的朋友拿好啊。,-99
5252337,看似3000多实际2400,-99
3388374,透地灌润其渴屈久之群花含苞的心,-99
4502577,有人故意不让红盘，恶心,-99
4276271,川仪现状观察,-99
2554224,做他我年股,-99
4608172,19抄的底，被套了咋办？,-99
1787603,今天能涨应当感谢穆迪,-99
1387211,现在还有谁去接高高在上的煤炭、有色？一一主力,-99
5227061,福斯特这么好的业绩，这么好的票，让主力这头猪,-99
3352847,快买601898,-99
3066849,300475及600420供研究,-99
4479495,我国的城镇户均居住面积已经超过英国和德国,-99
4651675,平台跌破，头肩顶形成,-99
1431949,干掉这三千手。,-99
1763428,不是叫骂,-99
1161100,爽呀升没有份跌一马当先。,-99
3053217,医药股的异类,-99
413822,19.58本，第二个一字板买的，今天涨停才刚够回,-99
217861,看来鸽子只有慢慢的炖着吃了,-99
4892152,下星期再跌就开始融资了，第一笔二百万。,-99
576311,私募谈新能源汽车首先充电桩，锂电池，小盘,-99
2949310,央行已连续两个交易日暂停释放流动性，其偏严的,-99
3968672,资本市场成败,-99
240383,不是白马也不是黑马！是你妈狗逼！,-99
4257725,真jb弱，,-99
3946519,著名牛散李小梅加仓南媒！,-99
245521,更有耐心,-99
2679221,交给。,-99
4036265,明天关注5日线争夺，站稳拿，失守清仓等崩盘,-99
81736,是个教训  买股之前要是能做大量的信息汇总就不,-99
794977,跌成11连阴了，还不赶快停牌自查！,-99
2891324,底部？,-99
820155,就到年底了,-99
3390549,看看全通教育   牛逼大大得,-99
3775852,中报速递：广电电气2017年上半年盈利929.08万元,-99
4142822,4.23冲了好几次了，就是冲不过去？又要重复？\t,-99
2219093,这是上周,-99
5285409,日播时尚再三个板就超过安正时尚了，股比股气死,-99
4218282,满仓进城,-99
4053400,就这都还在卖。,-99
4244768,号外：11月21日42.22护板，100+元大牛股矫健奔,-99
5068280,瞪着眼睛看别人赚钱,-99
1772282,新低不断！今日低点又将是明天的高点！还未抛者,-99
771422,股价创新低，四连阴。太龙领导班子是怎么啦？,-99
1075948,喝尿的点击率太高了。全是给奉场的。停盘看直播,-99
2754065,我只能说庄你这种操盘手法愚蠢之极，对小散来说,-99
4234881,603079圣达生物没有跌停板,-99
152897,哈药是涨是跌就看中报了d,-99
2547528,刚进了11％仓位  每跌3％ 进3％仓位  直到加仓,-99
199362,散户他们杀跌一股也不卖给他们，但也不要去为他,-99
4259549,涨停大哥,-99
1826361,管理层不就是想吸引散户接盘50成分股吗，大家屏,-99
12678,美联储昨晚定了两件大事 你可能还不知道,-99
1520879,我已经花了大量的精力不说,-99
789393,已成烂股一只。,-99
1863908,每天都跌，不是1元就是0.5,-99
2157238,奥威亚升级新方案惊艳第72届普教展 [2017-05-10,-99
1890201,股价经历一波大幅下跌后,-99
2870110,还没到位,-99
3620921,追，只买跌，不跌不买,-99
1394222,你不卖别人卖下跌必然,-99
4939471,涨屁！你妈的跌成啥样了，大盘涨你不涨，大盘跌,-99
4660710,搞200手，弄弄什么啊，有本事买啊，S  B,-99
1514382,大市前面两段梯形上涨，现在已经走出了空中加油,-99
2612867,我发几个中,-99
13491,50这么涨迟早要出事50这么涨迟早要出事,-99
4656289,股性不活，加仓进了也没多少,-99
524883,每分钟卖出46手。。。。,-99
5305027,兴业投资本周展望：美元有惊无险 本周耶伦两次,-99
4691469,这股真是垃圾，下跌通道已打开，又弄死我们小散,-99
25322,准备更名，连续2个涨停没问题。,-99
1647398,看来方黑鬼在偷偷入货了,-99
5129860,石墨烯第一,-99
4814668,朗生还有一半没有卖出（关于5%以上股东减持股份,-99
4365365,昨天抄的底,-99
4450849,这货发行价怎么这么贵,-99
