,content,mark
5151674,可能性,-99
4549477,还是新力金融强,-99
4354729,和白银有色差不多时间跌的，人家冲高回落，你吖,-99
142935,一阴改三观,-99
2502831,买东北股，投资失误,-99
4554275,33.7元快跑！,-99
2163401,今天放量为哪般？,-99
442766,压大单太多了   [傲][傲][傲],-99
3750380,出了再说,-99
3060173,600869:智慧能源关于公司董事增持公司股份计划,-99
1669963,跟上钱江魔鬼的步伐[胜利],-99
5454490,出来的赶快入黛美股份，要飞了！,-99
5556643,那么该如何摘除这个大毒瘤呢？至关重要的一点,-99
1357025,动力煤期货今年冬天将炒到800元。,-99
660084,直接叫大通证券不就得了呗！！,-99
4788266,此股庄真善良，重大利空给你两天逃跑……,-99
4787025,厦门厦禾路一来，今天不跌才怪。。。,-99
2320523,日你妹!缺爹了？你个孙子。天天这逼样。,-99
2074201,200哥好厉害啊,-99
2503463,20年投资神话！赶上了每一波造富浪潮，起底孙正,-99
167117,新京报:中企首次拿下阿联酋18亿电力项目 进入海,-99
3705151,该涨的还是要涨的,-99
1839359,然而只有爱,-99
5229703,千万别买，买就给你套,-99
2053924,在评价和选择普通股时 ,-99
4001732,有哪位朋友现在在包装是赚钱的？,-99
3516759,有色板块新龙头-博威合金,-99
4078648,我来个大单给大家见识一下,-99
1445730,低被离？低吸待涨。,-99
2822253,急什么，等到冲上去有你们哭的,-99
1471743,A股有一半的股票还需要一波恐怖下跌，包括三元,-99
4895653,吸血压力不断致指数难有持续性行情,-99
2868371,群里唱多的狗东西都怀疑人生了？,-99
589204,活跃啊，资金又逃亡了一个亿,-99
1377940,今天又完了,-99
1525747,无话可说,-99
2209313,锦江有救了,-99
1544552,明天估计还会下跌，没办法。虽然7成仓，不离不,-99
3408938,[拜神][拜神][拜神][拜神][拜神][拜神][拜神][,-99
2185280,我的反对票怎么才是2呢,-99
3748050,强势涨停机构游资敢死队疯狂抢筹暴涨飙升超级大,-99
5500712,我是来看这破股是怎么恶心的,-99
3421219,如果今天突破12.19，那么这将是一直没有节操的,-99
925861,600266:北京城建:兴胜基本情况和报表,-99
2706995,2017-8-21大盘3258支撑将拉牛，后续新高行情不,-99
580133,如果太钢不锈太原重工重组成立山钢重工超过日本,-99
1132027,自贸区的时候，你个垃圾机会没抓住，歇逼了吧，,-99
4728158,有大单压着，为什么啊？,-99
3877154,既然国家队护盘有底线，散户能反割一把机构吗？,-99
5429,11家公司公布中期分红预案 3只高送转股中报净利,-99
705202,中鼎股份(0,-99
4529172,减仓 走人 全线下跌 两点开始,-99
2599426,久客山阴,-99
3546785,北京国资股东们，能够再无耻的打压股价吗!,-99
4093018,你爷爷我有30万股哦,-99
3181011,表现一下 一天了,-99
3358118,601258庞大集团沪市2多元的大消费雄安新区概念,-99
5102173,配资公司会将子账户,-99
3216,失去了理智。,-99
5379654,跌停股不断,-99
2166202,我的外高桥比你牛呀 浦东,-99
678450,想在股市中挣钱并不是那么轻松，所以要成为赢家,-99
935249, 根据试点行业的销售收入,-99
4624105,中报不会差吧！好象电览需求很大啊！,-99
3222696,券商都红了，大哥，你还跌，真服你了,-99
2985882,C919国产大飞机首飞机组集体亮相(图) 2017-09-0,-99
3571378,或与公司业绩相匹配,-99
