,content,mark
1391902,随后大盘站上2800点一线,-99
5132259,郎迪、50元在向你招手、快来……。,-99
1719093,开启上涨之路,-99
2224857,不要怕，洗获利盘，，,-99
199866,600064:南京高科独立董事关于公司对鑫元基金管,-99
4106555,中国超算 移动支付领跑全世界，股价将超茅台！8,-99
1926179,垃圾垃圾垃圾[不赞][不赞][不赞][不赞][不赞],-99
3577650,持续进货 砸砸砸给老子使劲砸呀 奈奈的。,-99
5067626,想急于得到所需的东西,-99
2093142,主导中国银,-99
4444347,2、日线时间窗口：,-99
4843941,不要脸，又要红了,-99
415916,教你一招短线选股法（此法选股100%成功） 选股,-99
4290739,润达医疗9月26日开盘跌幅达5%,-99
460061,走了，赚3个点，去追北信源了,-99
4407930,一段时期以后，它便  会使股票价格走势逆转，并,-99
1731410,不要爆炒市净率高于10倍的股票，即使是所谓的“,-99
4155055,判断失误啊 这股要见35了,-99
3176232,600898:国美通讯2017年中期业绩预亏公告,-99
3375892,看吧狗看见基本没人理它，于是开始耍赖，疯狂拉,-99
1846379,大智慧提供的数据，大家快来看！,-99
1156633,明天来个多方炮,-99
3863461,155家公司中报业绩有望实现翻番,-99
675172,感觉庄，自已在撸,-99
4288398,是不是也被查出上市有问题了？联系之前的报道，,-99
3642110,明天能降多少几天能够讲的一倍是市净率我等了好,-99
2692113,土工对待自己人就是贪污几百万做牢几年就出来了,-99
5367441,美国通过了减税法案，不知道对新澳股份出口美国,-99
88090,支持空方一切观点，把他们培养成大空头，让他们,-99
3001335,就喜欢你们急急的却干不翻我的表情,-99
522976,昨天拉稀，小心作死,-99
4962708,什么情况，白高兴一场。,-99
3871185,不会跌破19吧，和你耗着 不割肉y,-99
968149,股价招毙卖拉升到比较高的价位,-99
4935103,逼都被奸烂了,-99
962311,无脑小散真可悲，为了赚点小钱把吃饭钱都搭进去,-99
3420869,神奇的土地、奇葩的市场,-99
4542170,企稳了。基本没有抛盘,-99
386235,把封盘吃掉,-99
2355082,飞天鳄鱼宣布，买的昆药割肉百分之50，特此公告,-99
4555848,这股主力现在也很苦恼，没人跟了，没人玩了[大,-99
1468242,这波杀跌可能重新测试底部5.8附近，6元减仓，左,-99
1788585,双头成立，下跌开始，分时线,-99
2203281,解困,-99
3531563,其动机其实并不单纯,-99
5325849,金联创7月7日原油变化率,-99
5382704,大盘大跌，晨关拉升，在下跌套上一批，明天早盘,-99
4282501,尾盘拉起，明天继续出，潘狗,-99
5075993,你不跌就不是好孙子,-99
2981379,你好死了--死股滚--滚出上海,-99
1715265,27日人民币对美元中间价上涨222点,-99
82486,啊，啊，啊,-99
1263628,主力不搞死散户誓不罢休,-99
1248195,回到10元，俺接点,-99
2293123,此股三日内收不回三分之二的跌幅，减仓,-99
3973334,小小红帽子 别以为沪港通 港股通 是操纵价格的,-99
4986080,只看不到，爱怎样就怎样[不屑][不屑][不屑],-99
5235799,603611打压狗家里死人了,-99
3753295,还要回探至6元的支撑位！,-99
4482887,其次是互联网的创新经济，通过共享单车,-99
2127153,最终顽强翻红,-99
26460,2.30封单没跟的快点啊,-99
1699186,但愿疯不了板！~,-99
3706502,大盘能不能涨，就看你了,-99
4292016,傻逼股还好早上卖掉！,-99
324237,"强者更强,若者更弱",-99
314737,2015年5月28日17.47停牌最高价。,-99
311645,大单谁的，吃掉,-99
5537542,关掉就好了，省得散户挨坑,-99
998345,股票论坛股票帖吧里常见骗术之二：完美地交割单,-99
2603060,下个月：云集市上线，天海更名为海航科技,-99
2242712,几只不错的中小盘股,-99
5504125,明天还会大跌,-99
2216974,老是那么几个跳梁小丑 乐此不疲的唱空 真TMD敬,-99
