,content,mark
3059750,今天不要买，等几天再说,-99
5184916,这俩口子就是他妈的流氓加无赖，找一大堆理由不,-99
1442621,记得高抛，不然还将回调,-99
5298581,目前买卖策略都要改变,-99
3385003,看来大秦真的要混改了,-99
3420747,“托管”预示了上市公司资产重组大潮即将到来 ,-99
1808093,今天新赛在玩什么？,-99
5110107,300501海顺新材是目前为止沪深两市股价被腰斩又,-99
2509883,年末“高送转”在招手，这些个股潜力大，还需提,-99
1611842,这货复牌期望不要太大,-99
5066354,[拜神][拜神][拜神],-99
5104439,天天造假[大便][大便][大便][大便][大便][大便],-99
4249000,股民的实际意义,-99
3761445,唯一一只保险股资金连续流入的,-99
46484,学区房 普通家庭的我给你8,-99
916157,有几个板块有3个涨停，，，股是不能玩了。。。,-99
1614686,质押后孳息由质权人享有。,-99
5241001,等着尾盘跳水吧，现在哪个时间卖出都是高点。,-99
4221807,流通盘才9个亿，很容易就被控盘咯,-99
4028384,明天往下走，幅度比较大，大家有心理准备才好！,-99
3560534,我们粗略统计了以下至少8个像样的概念集于一身,-99
4194361,这句话够坦荡。,-99
4492146,TMD，,-99
2101288,没有恐慌盘 肯定没量 指标股被控盘 恐慌的时代,-99
3937016,800万吨甲醇 300万吨尿素,-99
545918,加仓留守三到四年,-99
4328350,巅峰泡沫了，崩溃是随时的,-99
4371221,科华控股:爱建证券有限责任公司关于推荐公司股,-99
4088919,今天是变盘日,-99
1979688,感谢主力拉升,-99
1038393,呵呵脑残操盘 无语了,-99
3276576,"差不多了挣扎—下,该下了u",-99
3213363,崩盘了[胜利]空仓,-99
3104772,有种你別拉指数,-99
619236,狗庄狗托,-99
2825664,别看今天涨的欢,-99
754354,也不愿规规矩矩走一辈子,-99
2640151,二千余家新三板直接转。,-99
202150,绿地控股的哥德巴赫猜想：绿地控股会不会破6.87,-99
2132214,还有很多股民愿意就在股市！为什么要拿你们的真,-99
4140494,虽然涨停股看起来较多,-99
4742728,我又哭又闹站岗半年了，你们也不来换换岗,-99
5020108,跟随主播全仓买入！！下午涨停！！[大笑][大笑],-99
4118048,连续上涨八天，然后反转跌16天，因果循环,-99
4654770,天天绿开绿收，你有绿帽子吗？,-99
3964521,要继续努力,-99
4588664,只能等快收盘再拉升了，太多人跑了,-99
325065,要卖的赶紧卖，卖干净别在这嚷嚷了。烦人,-99
3667615,双针探底，生死看淡，单子往里干。,-99
3644071,你们的成本显示正常吗？,-99
524324,你还真跌？加仓加仓看看你怎么跌！,-99
2034828,半年报的收入，合并了重组的煤化工的业务收入没,-99
4550315,鑫广绿环二闯A股终获批文：计划募资2.64亿 申万,-99
1663005,"再次下水,没得玩了,都散了吧,今天就这样了",-99
671523,受不了了，割肉了[哭],-99
356206,注意 中国要用举国之力抢占人工智能制高点 现在,-99
4677083,神雾节能:2017年7月25日投资者关系活动记录表。,-99
2936534,不过今天回家，你老婆是不会骂你的。…也算硬了,-99
454056,远方和近方，你俩的麻麻让狗奸了吗，这么讨人厌,-99
1626337,巴以军民爆激烈冲突 以色列在耶路撒冷周边部重,-99
2019309,一家公司发展7，8年没有增长，那就是到头了死期,-99
5501715,国泰后面还有两大中标6月 17 号会一一公布出来,-99
5393668,大家议论一下，今天的中持尾盘算不算抢筹呢？,-99
3932829,＂到雄安去看看＂,-99
4488382,这垃圾从来都不会超过五个点,-99
2796886,太狠了,-99
1022392,调整应该开始了。。,-99
4126206,高管都忙着减持。小散还整天做梦,-99
4321794,下周破11主力进入，记得上车,-99
4814782,死太莉[大笑][大笑][大笑][大笑],-99
2781260,博世科今天,-99
4211896,14.63等你,-99
4429623,本宝宝清仓了,-99
70798,"内外勾结 节前为什么猪力天天叫外资可以卖了,要",-99
3941054,现在我们该谈谈紫金下午能跌到多少？大家畅所欲,-99
1950533,靠……有种你就创新低!!!,-99
3989427,机会就在目前,-99
2783813,这只股票再次开启杀跌之旅，我们5块钱见了？,-99
2453680,各大技术指标成功会大幅上升,-99
2753504,证券日报 五一”后市场出现的几大积极因素不可,-99
375693,亿鑫和：技术分析基础理论的三个基本假定。,-99
5369101,短中线淘金：周三操作参考（7.18）,-99
1738310,华海药业将按照约定比例获取部分转让收益,-99
4655143,建科院以反弹 你还窝着吗,-99
5034395,现在国家巳取消了主力的ⅤiP通道，以后主力再想,-99
3536049,号外 第一次上新闻联播哟 打击高送转 铁公鸡不,-99
3293774,中报十送五。,-99
3545721,不是我不愿回答,-99
157128,这些高位做空的资金都是聪明绝顶的资金，从不随,-99
3869994,宏达高科的高管能力低下。,-99
1334394,三分同志什么都想搞一下：机械加工、金融、矿产,-99
3843717,国内医疗器械行业发展前景良好,-99
5147878,能不能拉几个板,-99
3303839,惠而浦美股168.88,-99
884465,耐心才会摘到大的果实,-99
5094610,杀杀杀,-99
2148015,对富控这货失望至极，清仓拜拜了,-99
2766661,谁说的利好？这就是利好的回报股价，照旧跌个不,-99
1079600,美参议院军事委员会通过将允许军舰定期停靠台湾,-99
949457,上市17年了，停牌吧！,-99
673947,保护我们华夏子孙祖祖辈辈赖以生存的土地土壤,-99
4766933,哈马上就被掌阅科技追上了，还姚明呢！合盛更不,-99
1058744,这种利好都不涨，只能理解为出货了w,-99
472165,温水煮青蛙……,-99
4418046,自弹自唱  无人问津的票   玩完,-99
135467,底部卖股就是大傻仔。,-99
1740952,今天可以跑了，大家抓紧啊,-99
2740861,不要指望双十一,-99
139476,再不跑的真是脑子有毛病了！！！！,-99
3488551,20的成本，15万半仓杀入，至少拿到iphone 发布,-99
4057616,港交所：没有壳公司退市提案,-99
5486327,轻轻的我走了，正如我轻轻的来，我挥一挥衣袖，,-99
4126677,三季度的业绩估计很差，10月27日公布业绩，那时,-99
2631088,预测这穷庄请来弱智脑残操盘手策略低点仅差一分,-99
1991105,当有人恐慌时,-99
2565596,联通引爆央企改革板块 铁路混改路径明确。,-99
1788522,“钮文新”突发“疯狗文化”之说，恐怕只有“疯,-99
2822662,宝钢八一新钢创新高了,-99
4913660,前期高点、快速回补缺口,-99
1871107,怎么封手单怎么少呢？,-99
5020876,好票也要运气好，市场不行，涨起来也费劲,-99
905293,今日大盘稳定因地震，可加仓敦煌种业，昨天大涨,-99
2537061,"四川双马:关于终止筹划重大资产重组的公告,停了",-99
533913,隔夜信息面还是一如既往的平静,-99
741310,开盘就涨停。前途无量,-99
3101795,博瑞传播(600880)实际控制人变更为成都市国资委,-99
647212,国中水务，不是已经起来了吗？怎么今天又跌了，,-99
5245786,可能现在股民年青化吧，股吧里好多发情的，和吵,-99
4591872,统行业供给格局出现,-99
4135883,603599,-99
356995,600306两市排名第一超级妖王现世，牛气,-99
3282321,也是醉了。这种走势一般人拿不住,-99
4478684,明天一开盘就要挟空头,-99
1074890,慧球都有11元股价，难道比鲜言还黑？,-99
4639344,这个傻逼股和石大胜华今天一模一样跌幅价位盘面,-99
2727939,公司1953年的每股盈利为4.13美元 ,-99
4640348,证监会：规范和拓展资金入市渠道 维护资本市场,-99
2249395,曹德旺称《纽约时报》对福耀在美工厂报道不实,-99
3173768,王亚伟开始启动,-99
1525944,使劲往下打啊,-99
382090,任何东西都是物以稀为贵！无论是货币还是股票。,-99
2722551,真会装逼,-99
1522357,单骑救主,-99
2549933,今年来，A股保险指数大涨47%“,-99
455777,远方，波导股民想念你,-99
4506185,下午全仓杀入,-99
1916926,天庄成本，不破不走人,-99
1164185,一带一路·合作共赢会漂移的中国变形金刚是,-99
502997,阴跌一个月，跌到很多人失去耐心，你们觉得这个,-99
5205536,几百万就把股票压的死死的,-99
4573820,坚决支持央行这个决定！！,-99
2101054,下档的5日均线构成支撑；上档3140点附近的压力,-99
3715896,很多时候股票都是炒预期的，最近炒的燃油车退出,-99
967804,如果按照上交所并购重组审核10个工作日内完成那,-99
426618,根据高手的指导，我成功躲避了风险,-99
29593,2017年有望成为“十三五”期间充电桩建设增速最,-99
2942789,五分钟在做底背离，这些眼瞎的玩意，还在跑,-99
4365104,赚一万多没卖，三天时间配一万多割了，所有股票,-99
2993097,多少人在今天已经失去了自由 ,-99
5250717,神力股份：2610万股限售股将于27日上市流通,-99
4103188,天天跌,-99
1435706,湘电尽管股价在暴跌，有人在狼狈逃跑，但本人始,-99
1034855,看今晚锦州港出半年报.或业绩下降......今也就,-99
4715980,不能有任何幻想！[加油][卖出][卖出][卖出][胜,-99
2425173,真X 居然只涨7分钱,-99
3592811,哪来这么多人卖啊！！！！,-99
3981844,完了，这下真的玩玩儿了,-99
1849352,不要在继续唱衰了,-99
3804758,业绩不错但天天阴跌，到底怎么回事他奶奶的,-99
1548555,本是同林鸟,-99
3400948,本周轻松破4元。,-99
3758299,梁小民：现在人们都很喜欢听预测,-99
791633,明天必须涨[微笑],-99
2388039,我们女人就,-99
4649710,大盘反弹了快快涨上去！,-99
4070384,还记得我说的吗？每次拉高只要做一件事,-99
4650123,这几天的操盘思路都是上午拉高卖出，下午下跌买,-99
2152302,盛大游戏要上市了？,-99
3988254,破罐子破摔吧，既然砸到这个价格我就继续买进争,-99
1438916,10月11日，江淮新能源,-99
1455144,中长期持有大豆巨量空单会成就一大批空头亿万富,-99
5429289,我去，真的翻红？早上抄底的赚大发了！,-99
3915303,看不下去了，考考,-99
4502205,顺势砸盘而已，其实大盘的涨跌跟这乌龟根本没什,-99
3083081,600067开启新牛之门,-99
58899,来这里溜达溜达。。听说这里挺好玩的,-99
5409630,36岁上海女博士豪言：尾盘买入6个铁律，一旦学,-99
587572,把自己当傻瓜，不懂就问，你会学的更多。,-99
979052,哈哈！10个点已经到手,-99
407195,托真多,-99
2573053,本来就是垃圾，没有底线，天天创新低的垃圾，还,-99
1139570,1：30 --2:30 开始涨停板之驴,-99
3635498,上海鳖三 ，看空看多属个人意愿，不同意我的看,-99
4983524,民族品牌在崛起、中国品牌在崛起，拉芳我看好你,-99
448212,热烈庆祝多方胜利！孙总我们支持你！黄家早晚被,-99
4193878,这垃圾股明天的都拉高出货，所以今天2个点走了,-99
3498500,庄家拼命往下砸盘，不是你恐慌抛出的时候，而是,-99
3662322,7.86元净资产，近1元的年收益，股价当在10元上,-99
2907492,有意义吗？,-99
1329173,大股东在减持？为什么没公告？,-99
