,content,mark
4447592,603203:快克股份未来三年(2017年—2019年)股东,-99
2138716,速度买入，这股行情马上来。,-99
722371,确实被低估了,-99
4192746,他妈的跌了将近6%[好困惑][好困惑][好困惑],-99
2733923,感觉新华百货会跌破15元，然后再涅槃。,-99
256821,想减肥就来买这个股,-99
4655495,好票,-99
4177196,跌停收盘，立贴,-99
429210,煤炭行业大方向是夕阳西下,-99
1206185,用户总让能和逢总和呢逢,-99
4144517,安德利12月15日火箭发射,-99
1380510,祈祷微盘站上24.50。,-99
1022220,西水股份：后期走势看法,-99
2732534,中国证监会开通“12386”投资者投诉热线,-99
1124012,振华重工(600320)融资融券信息(08-04),-99
76851,进一步向价值创造能力更强的上市公司转变,-99
4323161,喜报！又成功签约越南协富纤维水泥板3#生产线EP,-99
1352550,龙净环保(600388)融资融券信息(12-18),-99
633685,中国企业赚,-99
1380535,告诉你们小朋友金山高层不是省油灯,-99
690775,金兴机械:股票发行认购公告(更正公告),-99
2962621,这叫温水煮青蛙，每天跌一点，根本看不出来 等,-99
989278,下午跌回原形。,-99
4040058,停牌公司应按同期贷款利率双倍支付停牌期间股民,-99
3993077,中信证券汽车行业每周观察：不惧开放 寻找汽车,-99
91560,股票买卖口诀！史上最经典！,-99
100025,瞎猜都猜对了么？不能吧,-99
1988420,有望在三季度业绩爆发的锂电池等高景气度题材却,-99
3396749,阴阳旅游都没钱了，要卖出哪100股南行了,-99
4300276,看好康尼。主力在试盘了。今后几天会走出攻城拨,-99
2491391,供给侧改革,-99
1602335,十,-99
103831,外甥女去南航上班了,-99
2898666,明天[大笑][大笑][大笑]大A必死无疑,-99
1187599,这在卖房的上市公司中占据了较大的比例,-99
5312178,看好下周，呵呵 不错，虽然被湖南垃圾搞烂了，,-99
5036396,割了，88,-99
2805616,新奥股份(600803)融资融券信息(08-24),-99
1116973,烧碱价格猛涨，公司应该会有一个比较好的利润，,-99
5074314,桂林旅游 (000978)12月11日在投资者互动易平台,-99
1256202,投资的精髓在于关注企业本身，看这个公司将来的,-99
2521815,快跑,-99
3107015,亚泰利好出尽，今天跌停。昨日己有机构大肆出货,-99
4895884,十三四岁的岁月总是转瞬即逝,-99
3735209,政策具有独立性，更多的是依据自身的经济环境而,-99
3789636,「易选股」影响今日市场的盘前资讯与热点前瞻（,-99
1636777,坚决镇压古猿大脑壳,-99
3357319,尾盘接了点，明天不冲八个点全卖光。,-99
55672,此类个股有望成为2018年中的超级大牛股之一,-99
432106,垃圾得我已经哭晕在厕所[哭][哭][哭][哭][哭][,-99
4731505,300706，今天漲停帶次新股漲停,-99
574587,下个目标价位！！18,-99
1289322,泰禾集团:国信证券股份有限公司关于公司非公开,-99
5347608,数据港10月9日开盘涨停,-99
3203358,一个字,-99
