,content,mark
2232752,"残酷的现实,依靠虚假名带领博元走向重生",-99
1340163,可悲！金地的股价和业绩比与银行股持平，只有45,-99
3798801,中国人寿今天涨5个点拭目以待,-99
1115117,创业板1950点暂时有效m,-99
479564,一半市值都不值,-99
1717694,走的不送。,-99
3067999,猪隶黑心，要把散户赶尽杀绝！,-99
909858,估计公司要倒闭了！,-99
5353493,压盘帮人家做嫁衣了,-99
3639923,四大攻击模式 早盘特别小心偷袭,-99
3060575,昨天一中标今天主力净流出最多的一天,-99
5438797,你妈的个逼太狠了。,-99
1586095,这个月到现在快半个月了，一家合作的公司都没有,-99
5444847,忘不掉的是什么我也不知道,-99
1578820,带血的筹码,-99
1695344,你几个基本,-99
4497293,痛批管理者在公众场合发表极不负责任的言论!造,-99
2742342,烂泥扶不上墙[不屑],-99
444805,弘业还有让中小股民舒心一点事吗？,-99
2884203,如果行政审核时严把诚信关，让失信者吃闭门羹,-99
3010311,几亿股的增发，相当发了10个小盘股，解禁的时候,-99
3460741,调查:吧里有多少人持股70000以上，或者市值50万,-99
3054472,破底并不是什么坏事 破底反弹再破底再反弹 ,-99
1161965,开盘又是冲高回落，这一招经常玩的，证明散户不,-99
1645396,大盘要暴涨了，赶紧,-99
3108488,也不知为什么有仇,-99
1085205,唉，战友,-99
3037254,全国社保和养老金相关工作由公司机构理财部负责,-99
3733536,上证报：A股问题和ipo无关，和股价高估有关。,-99
4111462,跌速太慢，大家买入要慎重,-99
4502123,大盘暴跌，卖出股票，离开中国股市，生活会越来,-99
3053175,一个大股东渴望自己股价大跌，然后偷偷参与定增,-99
5456126,今天谈谈如何通过快速看盘的五大技巧来迅速找到,-99
1672599,星期一涨，跟着回调四日。套路[亏大了],-99
4214841,我们来预测一下解禁完下周五会是什么价格呢？只,-99
1583504,会打5.64。。,-99
819995,真费调整4天还没企稳迹象c,-99
2332626,有图有真相。,-99
2492191,这一方面由市场当前存量博弈的资金面本质特征所,-99
4227250,放心砸！我下单是2.26元1000股！,-99
5343727,智动力我已经盈利16%！我8个点出货完毕，全仓杀,-99
5042755,17wyrt军民融合龙头股002413雷科防务布局雷达产,-99
1740739,"针对VEGF靶点的生物创新药获得临床批件,稳步推",-99
4141910,603030:全筑股份关于公司获得AA信用评级的公告,-99
632631,，不要被恶,-99
4037704,“双11”前夕银行信用卡争相提额 理性消费是王,-99
5506199,量都跑到那里去了,-99
2846298,杭州大学生运动会要开了,-99
1159081,昨天踩了一堆屎,-99
5344716,原以为是龙头没想到是！,-99
3103777,手上只有不到五百亿的现金！不知道能不能把此股,-99
3354319,一天进1000个散户慢慢散户就给整进去了哈哈,-99
2676900,险资还能撑多久？,-99
4442535,庄家十一黄金周去了蒙古大草原，看到一片绿油油,-99
443345,即将收益50%，今天立一贴。,-99
3169301,市受限相对,-99
4516330,请了一群傻逼操盘手刚好跟你这垃圾公司合拍,-99
3008266,600856:中天能源关于2017年上半年公司募集资金,-99
916620,这是十分正确的显然,-99
2302882,市北高新连拉四个涨停，还有那烂逼中华和市北高,-99
4002105,牛市性质～犀牛！,-99
3499899,垃圾股均线走不好只会跌！吼吼吼！,-99
1823167,买！,-99
4328851,假摔：卖出“前期”拉指数的大盘股，自然大盘跌,-99
2336875,两天跌幅冠军就是你这。,-99
629404,砖家在14.90大规模对敲出货，15元已是压力，逃,-99
741064,新能源汽车亚星客车股性正棒,-99
4396823,收盘17.5以上[大笑][大笑][大笑][大笑],-99
30571,在改革实施一年后,-99
260043,600080:金花股份关于向银行申请贷款到期后续贷,-99
2599239,京东方在SID 2017\t,-99
4476286,我真的认识到什么叫垃圾股。,-99
5203566,[图片],-99
3771694,狗东 又换新马甲  股友gKr3TN   顶狗帖了  哈哈,-99
2292501,重心一天比一天低,-99
414101,“上海物贸”才是龙头！！,-99
710386,"就此时6家公司提起诉讼发表我的看法,欢迎讨论!",-99
317447,今日大名城反而会红，有预感,-99
2894844,一百五十万本金现在不到五十万，是走是留？请大,-99
1601674,新都的三颗大韭菜终于 不用每天提心吊胆了,-99
1091523,你觉得是巧合吗,-99
1311159,火星上股票,-99
3212180,利空出尽转为利好！,-99
2974628,[大笑][大笑]15.90，哪个的500手？生怕卖不掉，,-99
76896,你们觉得上电就只到13块吗，肯定能到30,-99
1398707,250手买进,-99
31533,规划局就会哭过后,-99
660202,先锋电子连续暴涨后今日便被主力砸盘致跌停等,-99
4093023,十十十两市妖王弘讯科技启动,-99
3992131,金钼股份(601958)融资融券信息(09-07),-99
3831846,2018年中旬,-99
3434005,文武之道，一张一弛；买卖股票应忌贪战恋战，更,-99
5206636,官媒：减持新规意在安抚市场 新股规模性破发或,-99
1052029,中报业绩平稳，沒利好，也沒利空,-99
108383,快跑，又要套人了,-99
592797,垃圾！天天阴跌！！,-99
3826189,领跌跟风涨,-99
2413659,漂亮50只是搭台，真正唱戏的是二、三线蓝筹。题,-99
838364,价值线价格潜力1967~1969（注a） 820（1967~196,-99
5266488,这狗东西要砸盘！,-99
3193726,你个狗怂,-99
5259519,换永安林业,-99
2530002,创业板1950点暂时有效。,-99
3832537,跟随主力，已经大量建好仓位……坐等拉升……,-99
197206,完了，几天跌下去，又要几个月才涨上来。,-99
4633035,就这几天很有可能涨停,-99
94012,并且感觉该股已经出现上涨乏力现象,-99
2806587,对冲的，你们一会放出一会抢，搞毛啊。,-99
4419962,染料板块的龟孙子：哑邦鼓粪。,-99
1991870,可怕,-99
1501905,明天继续抄底！,-99
3136959,西水和天茂是不是一家企业，建议有关部门查一查,-99
2312407,无疑是一只值得投资者中长期持有的股票。,-99
840788,宝莫股份002476最新看点,-99
3439128,A股奇葩！一瓶茅台可买下美国生产F-35战机的马,-99
1033730,这位置封单很有讲究，今天看，后面值得期待,-99
3217393,节后涨停,-99
5072268,一万倍。”对今,-99
463914,重庆啤酒(600132)融资融券信息(06-29),-99
4827380,先一步止跌，先一步二次探底，有戏,-99
465801,刚刚起步就被打入泥里很危险,-99
3743503,马勒戈壁。,-99
1190661,"我说结束了,你信吗",-99
5349082,广州做庄真垃圾赶不上深圳庄家牛逼！深圳华大基,-99
4896680,流通盘没有库存,-99
1815951,新疆城建正式踏入绩优股行列，恭喜恭喜！,-99
3505944,四方是跌的趋势！没有好题材！业务不具备特殊性,-99
1636315,能完早点完蛋,-99
705523,因为你不知道自己应该做什么孩子,-99
1447352,操盘：3200点如不能放量突破 后是市这样走,-99
466599,跌停好啊,-99
4367326,终于等到,-99
5263103,为什么不跌停目的就是在吸引散户买入呢，不过散,-99
597045,看着股吧里那么多散户，就知道解套无望,-99
5121203,今天涨停，明天涨停，就回本了，很难吗？跌了那,-99
4367089,周日晚上会不会还有一堆公告,-99
1757171,贴吧没有神经病了，该跌了！,-99
463270,重庆啤酒再度出售亏损子公司 去年5月起已处停产,-99
5308091,45元被套的还有没有！！！快来报道！,-99
1694114,！大家集体,-99
735082,畜生,-99
1689562,再跌就破净了，你就砸吧，就算砸锅卖铁，吃糠咽,-99
1391797,今天大盘如早盘所料,-99
5496376,跳水表演34,-99
596709,整装势待发旳美丽如虹,-99
2689546,关于要约收购汉商的规则解释以及后续分析,-99
1309442,首开股份(600376)融资融券信息(11-14),-99
185862,咯咯咯咯咯 狂笑 瞎子狂笑 市值270亿 利润冲百,-99
1659614,11块上手，一百手,-99
5057879,义薄云天的武财神保佑中签！,-99
4273578,明天高开低走,-99
1170298,这导致指数难有大行情；第二,-99
1440512,换股成功，600720 本向涨停。,-99
