,content,mark
1452768,更名预告:自2018年3月1日起，公司简称更名为&qu;,-99
3725580,特大发现东,-99
3911450,浙江股票最次,-99
5010791,原始股股东吴建同增持公司股票说明什么，现在的,-99
1054906,股吧里的几只汪汪天天说城徳好，股价为什么不涨,-99
3354890,只是缺少发现机会的眼睛,-99
1754978,估计今天会飞一下，拿稳了,-99
364953,格力电器股价受到一定的影响,-99
3011007,主力有好几天的出货时间,-99
2622825,我的浪软翻红了。总成本19.06分。还了22元减仓,-99
2980953,主力在外围做空，必定跌跌不休。,-99
310288,要砸爽快点，等的花儿也谢了。,-99
3968588,什么人在抛601928,-99
567373,出来来福顶贴了,-99
2858201,有望纳入MSCI的195只中,-99
3261053,广发证券：中材国际买入评级,-99
4789215,重磅！迅速抄底啊！买买买买买买,-99
2670545,002719新疆麦趣尔高送转妖股在即,-99
159338,600162:香江控股:西南证券股份有限公司关于深圳,-99
3347902,股市博弈利器-持筹比例,-99
1689485,快买！马上拉升！快！,-99
237016,保千里如果退市小伞的损失谁来补偿？,-99
4666581,30快到，该走的还是走?,-99
5304892,大胆买，这个时候谁怕谁，反正是自有资金,-99
3363237,而我们中国人到外国买地发展新农业更是创,-99
16019,从目前来看，明年才能回到高点,-99
2802381,今天不跌破昨天最低点，可以短线进场博反弹。记,-99
2158126,今天估计又是折腾之后  跌跌不休，然后成交量几,-99
2423057,是牛是熊几天是看不出,-99
2542805,这是一个多么日娘儿公司,-99
1615808,记住恒生电子600570。天下谁人不识云？大风起兮,-99
4665547,前期大幅暴跌风险释放殆尽类实质重组股是不错的,-99
1102060,原因是经验不够,-99
2593611,看了一下看了一下,-99
1678539,FIVB 塞尔维亚女排金牌 波斯科维奇MVP。。。,-99
4146235,下周不悲观也别太乐观,-99
4770918,此股唱多的都是骗子，这垃圾中报肯定好不了,-99
4860274,套你没商量这是永恒的真的,-99
4299493,不负责任的停复牌公司是不道德的，希望慎重停复,-99
1868312,下来吧！别墨迹了！,-99
1065083,这么好的走势还要一天瞎哔哔，小白们恨不得天天,-99
1936393,收盘绿盘，今天就是墓碑线m,-99
1466499,该卖的卖个差不多了吧,-99
4442633,有从而使得,-99
3726619,反弹2个月，11块5都上不去，垃圾中的垃圾,-99
1985790,真是贱股,-99
3393327,南京银行大变动即将到来？是空是多一触即发！,-99
2944057,长虹在4元的时候拉高出货，不低了，百分之90的,-99
4482282,在这换手，明天继续北上,-99
3414135,大盘今天直接反弹就不是好事，冲高回落很伤人气,-99
3852940,傻逼，青苹果26大涨哥新马甲 ，我就是仙人掌_1,-99
1146273,大东方改名方大东，估计就会比方大炭素还牛！,-99
767509,海航集团缺钱 所以海航控股要去贴补吗 所以业绩,-99
3406452,在引诱散户接盘了！,-99
4055729,涨了，涨了，账户钱又多了,-99
2588278,吧里好多傻帽，看中报竟然说要看业绩。当然是看,-99
525407,建发，明天11元接你,-99
3387438,金零饭店是创业板，大家散了吧,-99
5316470,谁买这只股票倒了大霉,-99
4231178,好股，今天阳包阴,-99
2346183,呼吁恢复Ｔ＋Ｏ交易,-99
3483722,苦海无边，回头是岸！,-99
4919776,朋友们48见吧,-99
