,content,mark
443445,死王八,-99
4698533,跌停，[不赞][不赞][不赞][不赞],-99
5506177,铝期货往上涨呢，你跌球呀,-99
1854195,中国股市“混球”：29元一路下跌至8，股民：被,-99
2926986,需要留意的是,-99
1816361,山西混改拉开大幕,-99
5191211,再跌？有人比散户更心疼,-99
2768371,10000大行情，中国股市梦,-99
4038208,一个利润几百亿银行还没贵州一瓶水贵！,-99
1790277,小鞭子挥起来，干活了,-99
4476833,量上来了，庄比较犹豫啊,-99
3475131,今天被套了。4.24买的,-99
4325164,高位75买了100股[不屑],-99
5304315,有没有高手解释一些,-99
909149,但却被我们所忽略,-99
4348743,看成交回报就知道,-99
4380288,再压一压然後随时爆发,-99
4395596,15.48挂一千五百手买盘，卖卖卖！诱多,-99
4597497,这主力跌停都不敢，最好天天跌停，我天天补仓,-99
105259,来机构成本线,-99
5040859,1买的其他次新股都要翻翻了，还好扔了这个垃圾,-99
355740,机构在搞鬼，股指期货搞得股票市场波动很大,-99
2297921,什么原因啊,-99
3864189,构业务也是常见的虚增收,-99
1443658,出货!,-99
4971212,不管涨不涨停，明天跌涨机率都是50%,-99
2482863,板块大涨，唯有百花不涨，沒人关注垃圾股。,-99
1232183,[爱心]昨天涨停卖掉四通股份，今天就跌了，昨天,-99
3436191,老王在股权转让期间，很有可能转为重大资产重组,-99
2967279,好股大家分享!603803瑞斯康达，日k线图形完美，,-99
2548181,以后坚决不进中粮系，哪怕股价只是一元。,-99
4967885,顶着最后几秒钟把指数拉活了，这操盘能力也是没,-99
2892320,投资逻辑或悄然已变坚决不介入没有能量配合的边,-99
653905,提问 和谐伟光正 ： 上交所规定：控股股东预计,-99
3038729,7月14日消息，内蒙古能源发电投资集团有限公司,-99
2864654,比亚迪a股70，h股80了，小夏利出来要求不高40就,-99
1011634,恭喜华铁科技涨停，经纬只是墙头草，没有王者风,-99
1536613,彻底封住,-99
47887,皖通高速(600012)融资融券信息(11-14),-99
2245817,年线上拐慢慢行 突破回看坚决进  ,-99
854201,转载复星集团董事长郭广昌：创新是企业发展的驱,-99
4663407,我又来了[想一下],-99
1565995,开盘就买入 风神是潜力股,-99
4224925,这是回购吗，股价怎么越来越低,-99
3366809,先抛了，祝大家发财,-99
2134899,今天应该会进很多散户，但主力短时间内不想动，,-99
5117208,那几个托儿咋不喊了？,-99
1547786,空港股份，华大遗忘了，中央政务区也遗忘了!,-99
4866630,太可怕了 不好的预敢 一夜回到解放前,-99
3179698,"ST中华已把500日线踩到脚下了,一马平川,马到成",-99
1127982,乌龙手买了你，原计划买600231的，艹,-99
3425296,真是一家无德的公司，一边公告业绩预增95点一边,-99
3468273,恒力油缸这辈子把你拉黑,-99
134011,沪指迎风站稳3200点，个股却在“闪崩”教育投资,-99
687631,买入中国联通！,-99
647457,水务股，要耐心。涨涨停停很正常！,-99
2153898,昨天涨的今天都要还回去 这就是公公的特点,-99
889997,南方也大面积限气了。,-99
1708514,PPP资产证券化获关注 金融界07-08 05:57 \u3000\u3000据,-99
2411983,三安光电前三季度业绩预增55%-60%,-99
265230,垃圾股，只会把人逼疯，垃圾该涨时不跟，跌时一,-99
4731180,明天高开3个点，补涨停板，今天有压单，主力不,-99
264424,启动了～。,-99
2645884,疯了疯了，华信卖房产增加2亿元收入,-99
1165757,龙轩在此拜上,-99
1092655,导致错误交易理念的诞生,-99
4771203,这里提醒大家：今天展鹏若收阴，反弹又结束了！,-99
4460867,但这只是说出了表象,-99
2751360,拉，而且证,-99
5486288,"大家看好醋化股份,今日被2个策略推荐--东方金股",-99
4203984,我只说一点,-99
4145520,主力好牛逼的样子，被昨天那些谩骂激活了……,-99
1219628,今晚公告，说明公司已经步入正常经营，全年业绩,-99
586408,奥园大涨东,-99
1808683,再次告诫各位如果有买莫高想法的朋友今天千万千,-99
3784590,你仙人板板,-99
2847072,却发现目标忽然消失了,-99
84865,完成，今年。,-99
1189136,操。一进来就被套。。,-99
5054589,脱单就是为了出货，谁也不要买入。,-99
2592552,坚定持股2017.05.05,-99
1732483,茅尿扛不住大盘了,-99
5547748,散户比庄家还多。,-99
204862,目前看也就那样了,-99
3414422,主力砸盘[赞],-99
1294374,这4000多手终于吃完了,-99
1884247,刚才买了3万股，试试水,-99
210276,谁买这货不得脑出血真是万幸啊,-99
2957634,这俩个点，可费老劲了啊,-99
