,content,mark
5305123,发展潜力巨大的次新股值得重点关注,-99
259903,庄家怎么了？,-99
1525785,今天全世界都在跳水，中国吗，呵呵[大笑],-99
64835,垃圾，能不能学好样，好样就是上海物贸，跟人家,-99
550207,价高没戏了明起全转低价大底黑马600162香江控股,-99
299726,赶紧买过几天有涨停。因为马上中秋节了，大连已,-99
3281324,看看唐德上波涨了9元！中影涨8毛,-99
1252945,孙子，能不能来个跌停看看呢,-99
5469525,你为什么要,-99
2299699,看盘面是长电来了吗？,-99
3903023,开盘必涨停,-99
2459408,今天做T跑了8仟股，只剩下3仟股了，晚上就公告,-99
4689998,刚老师打电话让出来呢,-99
1902806,现在是什么消息对你都没有用了！~快点跌下来吧,-99
3756886,大户刚收货，小户盈利一点就抛，活该赚不到钱。,-99
3234303,清仓休息,-99
1054405,南派三叔是不锈钢的托,-99
2716119,2016年11月~12月及明后年高低点时间表图,-99
2026369,关注超级品牌的超级价值,-99
2698999,就是下水道股票，不要有什么期待,-99
2355124,停牌公司应按同期贷款利率双倍支付停牌期间股民,-99
57889,短线交流贴。大盘下跌途中短线交流贴。,-99
641582,转发来的,-99
5044697,还在洗盘，趁机会买入。明天更好的大戏。,-99
1528641,看看能不能破掉今年的九连阴,-99
3648282,在经济快速发展的今天,-99
4122588,要不要跌停？？？,-99
1511292,豁免要约收购义务的法定情形 证券监督管理委员,-99
4991940,"24.30出了,盒饭钱稳稳的",-99
216872,牛逼的操盘手！   一天一分钱,-99
5539173,妈呀……太垃圾了……资金出逃……下午出货的更,-99
3116544,暴涨后必有暴跌,-99
4197801,粮食。在不肯老,-99
2219532,游本昌来了！游本昌演济公，去杭州灵隐寺泡小妹,-99
24689,真TM奇怪，掌握那么多优质资源，怎么就不如BYD,-99
3307115,看清A股，不只是600984，80%的股票都是这样，寻,-99
2446117,马钢节前4.80难过，现在4.67可逐步抛出。,-99
4972346,等了这么久 大家一起 每天涨停价挂一手买入 护,-99
4795712,亮点在下周，沉住气,-99
1865699,老白干酒(600559)融资融券信息(10-24),-99
561924,现金流是中观企业偿债周期的最佳观测视角 2013,-99
1558194,天汽模今天洗盘的理由。一是快速下跌成交量成倍,-99
4254030,下降通道刚打开 下周看散户怎么死,-99
3307749,预期失败忘了你是不要脸的贱鸡了,-99
598803,看盲流一般水军攻击脑壳刷屏玩[不屑],-99
4096505,上午缩量洗盘，下午放量拉升。,-99
2333830,技术分析：技术上看,-99
4529990,哥把新股全部给砸向跌停板！让你垃圾新股群发！,-99
4979418,资金天天在流出,-99
724876,挺激烈！晚上看看能出啥公告！筹码换的差不多了,-99
4699252,突破前几天最高点，要冲了哈哈冲把,-99
1242027,你妈，布依赌你高送转，你确如此拉圾，明天逢高,-99
2304775,怎么不破8?,-99
3238507,中线炒股有哪些操作法则？,-99
1222076,只有步入熊市,-99
3213983,快跑,-99
4544898,井神食盐味道好，没有脚臭丫味，不知道高层人员,-99
1974428,股神说跌也错了,-99
807701,这啥鸟股市，散户赔的卖房卖地卖老婆,-99
1170587,直到最近相反,-99
1570206,股市就一路熊市,-99
1242384,股民热切期盼大股指见到3400点,-99
1545495,自己保持着不动，还能不涨，心态问题。,-99
1279119,当时我一则是刚从机关出来,-99
5425623,次新破发，说明庄太差,-99
5163502,再创新高,-99
5154566,？？,-99
483851,中青旅募资12亿 华夏资本挤入十大股东,-99
3837156,人民日报：军民融合向深度推进 让军工产业更好,-99
1737129,华海要把缺口补上，可能还要在低一点,-99
4451366,二胎放开，人口是最大的房地产红利，看看最近的,-99
3706110,人民的名义控诉，逼死散户了！,-99
2060290,一个字，苦啊，想不到上海本地股甘衰。说什么也,-99
2302050,今天又要出,-99
3467880,大股东解禁，快跑。,-99
5058483,三方资金突然流出，华体科技可能还是会连续三天,-99
2675807,送给庄家！,-99
4331001,此股周一补跌,-99
2755879,成本价尽量不要晒，要晒就晒自己赚钱抛出的股票,-99
3668471,有话事权的出来说明下。是不是都进去了。,-99
1365136,没看过吃相这么难看的央企,-99
4827564,嘉诚有强烈的高送转预期啊  股本+业绩+预增  大,-99
5435699,创新低了，不仅是股价，还有成交量，所有人都卧,-99
4917497,“高收益”保险噱头迷人眼 投资与保障难两全,-99
4707868,涨停不可能，能涨3，4个点，明天会下跌，然后才,-99
3622435,桐昆股份(601233)融资融券信息(09-25),-99
708646,玩股野孙追涨杀跌无影脚，周日在车间里上班呢！,-99
679520,半年报啥时候出,-99
2536128,我为实达锁仓，请庄家和主力使劲带大家向上飞[,-99
4234913,会封住的,-99
265555,央企改革＋小盘＋绩优＋上海本地＋无人驾驶＋新,-99
3940229,利大增14倍,-99
360745,6.30凡是下跌的股必须调查其背后做空的力量！！,-99
987305,下午不护盘，老子给你死啦死啦地，下岗玩去吧。,-99
2713741,600780像含包怒放的花朵,-99
4621293,呵呵呵停止不动了,-99
5171781,不要命的砸，下午跌停。,-99
4047563,这股不用怕，我都进来了！坐等利好,-99
1975793,煤超疯归来：煤炭价格每吨涨270元 货车排队连夜,-99
1723613,这个票老庄家拿了太多筹码，新来的拿不到筹码是,-99
188467,太可怕了 不好的预敢 一夜回到解放前,-99
4196645,5,-99
4418945,29元3000股一直持有到现在，中途做了几次T，现,-99
4366408,汇顶涨起来真像蜗牛！,-99
3691068,这是射完了吗？,-99
1217707,二级市场上收购兼并,-99
5270225,侧面印证央行当前并无,-99
1561716,而将高送转与业绩匹配的问题落到实处才是解决问,-99
5497395,大盘没问题 注意跌停板股随时破板拉升,-99
3785855,601628:中国人寿日常关联交易公告,-99
2357509,完蛋了,-99
5229798,又是几百手涨停的事,-99
3895709,中国传科十人买来九人亏，你们还在吗？,-99
601229,节后高开2个点己定，后续~,-99
416352,今天15.98再出货，15.30补仓6000股成功，哈哈。,-99
3898806,"周五没有涨停,说明海发和自贸港无甚关系",-99
730828,民航局：推进民航空管产业走出去 北斗导航应用,-99
4188601,广州酒家全体股东热烈响应维稳政策，用两条大绿,-99
586829,砸不完的货，隧道好歹反弹了10个点，这货一动不,-99
3421328,就是骗子，又要跳水了吧！,-99
2901059,有业绩保证，有增持承若，它就不涨，走了,-99
5539671,明天看涨。。跌不动了。,-99
1384082,方正科技在高校概念板块股价倒数第一，与倒数第,-99
3400342,早就说过，不要骂文芬了，已经开始上涨了，现在,-99
2470288,垃圾股,-99
396981,看图说话,-99
4120196,我觉得威帝能涨，一定能涨。,-99
2709138,市场将加速创新高 题材轮动节奏加快,-99
2205670,弘毅成本六块多，分出去20%，按市价环境与城投,-99
3411120,跟涨就一个点，跟跌那这速度相当可以的。,-99
1185616,“限制信贷流向投,-99
2251357,再次提醒关注600067a,-99
3113751,庄稼是只天天吃屎的狗,-99
4551620,1000万就差点砸跌停，可笑,-99
813265,圆通还没倒闭呀 不应该呀,-99
4428386,个人决定通吃12.5以下所有筹码，赢者通吃,-99
