,content,mark
3108163,明日最看好的六只金股 你要不要？,-99
2725158,未来有三类企业值得关注。,-99
3587785,没有消息，就是最好的！,-99
1545652,华友钴业涨了,-99
112726,研报就是最大的股托,-99
771399,用尺量了一下，太龙药业蛋小，割了。,-99
3078799,投资交易通在  知-识-星-球 发来信号，该股即将,-99
5428058,昨天尾盘卖，现在再买进，看你公司派要做空到什,-99
2770677,国电已调好，准备上涨。,-99
2723988,所有钢拿好,-99
714404,坑爹的节奏，倒霉的股市，贪心的后果！,-99
1251486,7.99再次买入100万股，持仓200万股了,-99
1155070,公司怎么看待王志强董事长，总经理在投资者交流,-99
1159450,香港恒指在线实时喊单,-99
5284483,今天有可能绿哦，难道想让几万股东每天淘宝下单,-99
794136,越来越低,-99
2088278,把我孩子牛着火禁言了就没意思了，他还很多关联,-99
2666185,叫空的逻辑严重错误，没有股票816你怎么投反对,-99
1197988,作为新一轮政治周期的开山之作，雄安的主题弹性,-99
3325790,4托单必跌……恶庄出货中……骗子公司……大骗,-99
71831,谁知道什么时候停,-99
1912144,首先我感谢董秘，百忙之中的，答复。但是我在二,-99
162373,要跌？,-99
3926290,连续讲一些辣鸡故事，都跌十几个点了，能不能来,-99
3954730,光伏产业极具过剩，业绩下滑，有啥好玩的,-99
4232760,估计前两天买进的，今天出了，这个给了温州 帮,-99
3109787,立贴为证  明天要是不大跌  直播吃榴莲 带壳的,-99
2161915,400股，跌破20元再加400股。,-99
3595418,保守估计分红之后明天会涨3个点左右,-99
48969,从6000688的业绩预高可知000930业绩爆涨!。,-99
2305739,晚上又是6家，32亿新股,-99
1260829,4万手可以砸到3.6以下了，来吧,-99
4076192,快买，要大涨。托说了不让买,-99
5282184,从而识别主力做庄行为,-99
2681517,具体表现在以下四方面,-99
2587025,不挂2.8，挂2.81了。天天挂能给就给。,-99
3884103,这货如果能把当当网收购，股价应该能窜到300吧,-99
3345608,万科今天涨停市盈率也是23倍了!从每股净资产年,-99
2161571,昨天尾盘进的是为了今天更好的砸j,-99
2341586,受印度撤兵影响，机构乘机打压，下一步会更好,-99
