,content,mark
3116394,根本没有资金来做，没有资金敢买！！不敢买，只,-99
1298121,已挂8.66  求上车,-99
4371104,科华控股:2014年度股东大会通知公告,-99
1514078,宁夏建材(600449)融资融券信息(08-28),-99
3774855,[图片],-99
3370976,大盘为何能够无量上涨？,-99
5429740,成了垃圾了，垃圾何其多，不差你一个，明天没气,-99
5471580,从投资获利的角度来说,-99
4388013,今天买中车的后面还有机会！欧耶。,-99
5112464,做好了西水，赛力斯再送大家两只好股,-99
4353200,看来没有庄家，要不就庄家没有吸够筹码。这么大,-99
1750046,涨了涨了账户钱又多了,-99
3733284,今日疯狂消息：做空巨器、神器，大型联合收割机,-99
3875060,这些都可能成为雄安主题第二波行情的触发点，9,-99
2988402,吧里安静的可怕！,-99
3314761,新散户进入，该调整了，今天卖出，索定利润OK好,-99
5115663,不会这么板了吧？？？,-99
2623110,浪潮软件,-99
1041413,新兴铸管前三季度增长超2.5倍。,-99
3567191,这股就是政策股，完全偏离价值投资，大盘不行它,-99
2932468,还有能喘气的吗？ 跌成什么？心脏病都快治好了,-99
2110848,军工混改第一股，净利预计增90%，将成为4月黑马,-99
2684726,停 牌 王,-99
3041245,哈投明天漲停的舉手……主力統計一下,-99
4419387,亚邦股份(603188)融资融券信息(11-10),-99
4403896,跌无可跌怎么说看量能一天成交4千万还怎么跌。,-99
5161634,还在空头行情中，等待放量。,-99
463095,上周10只新股，本周3天7只新股,-99
1681176,任何一只股票只要老严推荐就变成死股僵尸股，散,-99
4688028,水井坊多牛，市盈率那么高照样涨。今世缘。今世,-99
948288,航信就是这样抗涨暴跌，国家队在的股票没一只好,-99
2168852,所以通过卖房可以把业绩装扮得漂亮一些,-99
4806145,大家多多买点鸭脖味道不错的,-99
1062387,没球了 要死了,-99
85914,你会感到s,-99
2609344,庄家大逃亡了[拜神][拜神][滴汗][滴汗][滴汗][,-99
4174182,成交减少交投清淡，均线发散很是困难，走平交叉,-99
572764,合开发铁路车站及线路,-99
2339829,送股怎么还没到帐？,-99
389811,三维持续下跌，还没绝望到底！。,-99
1430521,百股跌停背后真实的原因,-99
