,content,mark
3329011,国防部回应“中国军队渤海发射导弹演练”_凤凰,-99
4224521,谁知道董秘回复有规定吗？，自8月以来董秘就没,-99
293328,缩表加息到底意味什么？未来何去何从？,-99
831061,海南噎倒,-99
441307,覆巢之下,-99
1777486,整日忧愁 悲伤 苦恼 失意，这样的人生没有乐趣,-99
3293224,300593新雷能——萨德概念股！s,-99
972336,不要报任何幻想这龟孙不会涨的！套牢盘太多他是,-99
345702,白云山的盛夏热行行。,-99
712531,有研亿金打破了台积电20年来半导体用Co靶材没有,-99
2896971,[图片],-99
4814135,要求披露高送转时必须披露业绩预告,-99
5205469,要量没量，压盘阴跌，走势没章法！图形杂乱！难,-99
4699246,过山车。好玩,-99
2183174,有毛线庄,-99
1637564,买了后竟然跌[兴奋],-99
3210562,拉一下涨停啦，辣鸡，靠大户中户不上去,-99
2834961,股神一嘉兴[赞],-99
401665,有机构清仓了估计要下跌到7元附近，[赞][赞][赞,-99
3938317,草泥马垃圾股该发布三季报了！抓紧时间退市吧！,-99
3632395,我在2.9等你，多一分我都不要,-99
2936694,券商大集合产品将启动公募化改造 “非公非私”,-99
3718190,李玲说,-99
2679699,广誉远是不是打算从此一泻千里？ 他们居然好意,-99
1852115,600556:关于广西慧球科技股份有限公司的问询函,-99
591271,拉过13，今天任务完成了，主力可以卖空出货了,-99
4388427,哈哈  老美企业减税   你减股值  NB,-99
3632376,只是实在缺钱的某段时候，猛拉一下！投机一次而,-99
319201,前天500万股难道是进来洗盘的吗，反正我套了，,-99
4139050,减持概念,-99
5288884,无概念，无成交量，无换手率，无人气，无资金，,-99
405644,别人跌是因为涨上去。你跌是因为一直跌,-99
1954239,成长股和防御型投资者,-99
3010277,新医保目录催热医药 基金大佬详解如何布局,-99
4483813,共享办公产业高速增长 行业巨头估值飙升(受益股,-99
1126940,此股将连续涨停,-99
1734334,文一的死脑筋我真是服了，首先房地产公司很难借,-99
4768513,603477:振静股份首次公开发行股票招股说明书,-99
283025,同仁堂(600085)融资融券信息(07-07),-99
1903793,恒生一站式资金交收解决方案,-99
30498,月22日,-99
323279,8.4 左右，等待,-99
1516220,市场十字路,-99
1730045,没有天才管理者，汇集全球经验，股市会架空，消,-99
2055561,我深知 这里要破前低的,-99
2291294,不通过,-99
1166616,2:45涨7%,-99
1174603,凡是P图的都是狗托，大家把它们当反向指标，今,-99
939549,泥马,-99
838828,今天大盘太照顾ZL了,-99
1458006,剩下些傻逼,-99
4696007,起飞,-99
3851426,有没有发现市值无缘故的多了市盈率变差了，，股,-99
2281362,唯有信耶稣，奉献给主，走窄路才能得永生进天堂,-99
904803,看下600392走势 还很强势 根本不下跌,-99
4871299,谢天谢地,-99
2727685,鲁信撞头了,-99
161708,2017黄金大牛，大家用各自的圈子发出去。让这里,-99
4064327,．短线资金分成六份（A，B，C，D，E，F，分段出,-99
2241679,完了,-99
5535080,上海国企改革即将成为大盘的领涨龙头 市北高新6,-99
1868799,12.92哥来了，短线操作。,-99
2936961,前天昨天进的全部清光……不相信你海公公能硬点,-99
2647858,飞流直下三千尺啊,-99
2296884,下午阳包阴,-99
1255832,360比460差的不是一点点,-99
2623574,今天涨停不奇怪,-99
3290357,600979:广安爱众诉讼结果公告,-99
3538668,上涨卖筹码下跌买回来，兴业银行长线必然向上！,-99
820787,(6/30)晚间沪深上市公司,-99
1748357,贵航股份(600523)融资融券信息(06-15),-99
2468705,如果强势，明天应该大幅高开高走或直接一字板！,-99
3959520,绝不能相信,-99
5120568,艹艹艹，尼玛的，去死吧,-99
2291348,关百豪名言：抓住机会，富足一生。,-99
1618242,这就是德技双馨？,-99
3766656,终讯虫公改为收救中国最大的服务行业中国公厕特,-99
267611,资金关注，午后有拉升机会！,-99
2980196,上海临港9月26日盘中涨幅达5%,-99
1124091,成功就是在不断地克服困难,-99
1012844,牛市不言顶，熊市不言底 暴涨不买，暴跌不卖,-99
4418076,你妈个逼,-99
484765,33.5的成本什么时候能回本？高手解答下。。,-99
4911025,603599:广信股份关于部分募集资金投资项目延期,-99
2353668,没有分红，分红不如银行利息的市场，提倡价值投,-99
5428451,明天高开高走 收盘涨五个点 立贴为证,-99
3906633,你奶奶的，我先走，亏六个点，,-99
509450,廊坊管理层洗牌在即，值得期待！,-99
2199840,炒题材封不了涨停的股票就不用看了，千万别追,-99
4179822,同一板块300665飞鹿股份已经打开上升模式,-99
4572675,倪总性格很直爽，可是这次实名举报搞得和上游供,-99
1957060,多听别人的。,-99
3330794,发了，发了，大家淡定。,-99
1001560,还会有谁整天去担心股价的涨跌？问题是这种平衡,-99
2567871,为了晚上发新股怎么也得拉红啥,-99
3164329,万年王八控盘张江谋杀张江，误国辱民,-99
5487390,[胜利],-99
3367057,这是牛庄，底部非常充实，月线三重底，18级台风,-99
3079289,证金又跑路了，兄弟们快快快,-99
3612404,广州港现在还不倒闭。,-99
4915936,11点必须站上16！必须！,-99
199199,厦门钨业赚大了,-99
1599954,双良节能(600481)融资融券信息(09-15),-99
2799529,这些也是看盘基础不必多说了。,-99
1186568,西藏珠峰拟10派6元,-99
391491,秦皇岛泰诚电子科技有限公司企业精神 团结,-99
1731956,技改促增产，茅台酒要走大众路线!,-99
155712,九鼎投资你不要开什么业绩说明会，你296亿在管,-99
536338,垃圾股。,-99
5343875,刚刚宣布,-99
1689386,上能不涨，主要是铁公鸡一枚，就是跌到一元，它,-99
1952410,中海油田服务向深圳海油工程出售两条船舶套现10,-99
1521455,号越来越明显了,-99
1228436,三方支付迎大洗,-99
2839088,不是说一卖就涨吗，我卖了也不见得涨呀，要不再,-99
4384484,拉到18 提前下班 就是这么任性,-99
2647342,600146:商赢环球重大资产重组进展公告(2017/5/2,-99
4895398,资金一直连续几天在出逃了，几个意思，呵呵。,-99
3948713,601900:南方传媒关于使用闲置募集资金购买保本,-99
795239,美国电话电报 23.0 28.726.6  2.5947.9,-99
1035822,上涨，电价上涨滞后，业绩也在下滑。此类,-99
4690739,其他均线离开年线距离还大了还会继续调整,-99
