,content,mark
4918612,蓝宝石和中字头等板块涨幅居前,-99
1046098,一年放一次量，老鼠庄哪里借来的钱,-99
3978121,特大风险-001,-99
4486170,拉高就要出，跌就买。,-99
5461220,买买买,-99
5237874,这个妖股这两天必定涨停 早上卖后悔了,-99
4331712,涨得慢跌得最快垃圾股,-99
1654394,从比较大的规模看，今天的下跌，不算事。,-99
1638982,哈哈哈 ，我一来怎么就开始跌啊哈哈,-99
3261983,603421,-99
4987496,603633徕木股份，明日必涨5个点！,-99
5322486,石化双雄显得相当霸气,-99
5022957,徐小明团队徒弟票603580,-99
73713,。使房地产市场预期归,-99
4031161,如果在高位套着了,-99
470176,雄安概念应该还有戏,-99
4814399,司太乱 最后上车机会！今天不买终生后悔！,-99
2586372,希望你这傻猪在7元以下多压点好让爷在多吃点争,-99
2661987,沒实力的小庄，往下砸凶点不行吗？？！,-99
993179,10点左右低吸 11点左右高抛。慢慢拿着T吧。坑爹,-99
591466,600171:上海贝岭关于中国证监会并购重组委审核,-99
2714265,到5.31月线出k点,-99
704749,这大盘太虚胖了，越涨越要减仓了。,-99
866860,没有看新闻真的被人告了，应该是北京吧！快爆仓,-99
3347084,最好跌停,-99
486897,天时地利人和千载难逢的拉升时机主力却视而不见,-99
2786207,短期增速放缓，收购先达加快国际化布局。,-99
3423788,没有信心的就离开吧，我就是不卖了！,-99
4781831,昨天涨只是缓和一下气氛，今天放量再跌，呵呵,-99
4583620,周一大幅低开5个点左右，半个钟内趴跌停！！！[,-99
5008877,603655:朗博科技首次公开发行股票招股说明书摘,-99
993391,今天不是除权吗，为什,-99
4509273,跌多涨少，认栽了，亏了3000多走了，祝留下的好,-99
4238482,未跌破缺口位置，缩量下跌，后起之秀,-99
5426562,拉个涨停版对于你庄家就这么难吗？从你走下坡路,-99
3183631,推荐长电老股东以及关心三峡工程的朋友看看央视,-99
4128334,今天滨化大涨。对于石大胜华还是比较失望的。虽,-99
3295919,估计是汇鸿股份鬼打墙了。,-99
3085640,娘希匹！要涨停,-99
1252796,孙子些，筹码丢了很可惜,-99
2831566,股市风云,-99
1480885,只等信号    进货,-99
5041266,对董秘带来涨停板要点赞，涨停板代表强势。对操,-99
1532365,怎么这样啊，明天开始抄底！,-99
4003448,现在是播种的时候 庄家挖坑你买入,-99
5423934,金徽酒若再下探20元，我把买来的金徽酒当汽油用,-99
3585231,这股感觉像鸡肋，但又觉得是近期的底部。和国际,-99
13407,看鱼游水底,-99
1637656,这股没什么人气了,-99
243996,有病，去吃屎啦。,-99
3554505,交割制度创新 玉米期货市场功能不断提升,-99
1947632,下午涨停！！！。,-99
2876980,美国降税，我们怎么办？超预期政策势必将美帝斩,-99
2910565,明天继续暴跌！！！开盘就跌！！！！！还评论啥,-99
1418498,瑞斯康达小盘绩优 有云计算，大数据，物联网 京,-99
3585255,白银有色跌不下去了。大家尽可入。骗子把我骗出,-99
2408863,讨厌的游资,-99
3076802,太傻比了！哈哈,-99
2993384,“高收益”保险噱头迷人眼 投资与保障难两全,-99
1927901,知道什么叫散户控盘的垃圾股了吧。只跌不涨，还,-99
4920776,申报和审核追求的最佳状态市净,-99
2637665,有人提议买江南佳捷的，劝战友们管住手,-99
5239396,牛逼啊，振幅20个点,-99
