,content,mark
272337,咿呀,-99
263625,险资加强监管丝毫都不影响格力电器的基本面,-99
5075505,利用贵州燃气上市利好出货。卑鄙无耻,-99
4828070,前面被庄家玩过的股，看到25,-99
567497,那个沉静的猎鹰是什么鬼，没地方呆了，跑咱这来,-99
5448191,再回顾中国股市历史上92年的386点,-99
1185063,辣鸡洛阳钼业遥祝南京银行明天也涨停[鼓掌][鼓v,-99
4551310,明天601212涨停，你懂得,-99
5437342,为什么还有人卖[为什么],-99
2963805,要还钱的，今天卖股也还不了了～今天必定收中阳,-99
502692,果新品发布会于北京时间9月13日凌晨1点(美国东,-99
4480369,[加仓][满仓][加仓][满仓],-99
774986,我就想知道鲁商集团是死的吗？！看看你们给投资,-99
5050869,今天必须补涨 长阳  跟昨天玩一样的套路？,-99
3678212,京东方7月13日晚间,-99
839479,万手托单，一会吓一下，真累。,-99
5192470,当下A股背后的阴谋 这次下跌不简单 权重股价在,-99
1778060,风险投资中的一股清泉,-99
2839486,5.81元的成本，目前应该算微利。是否需要减仓还,-99
923947,600265:*ST景谷拟转让林木资产评估报告书(中林,-99
5432819,垃圾股,-99
3945913,601900切勿追高,-99
5541905,涨不上去走了,-99
3655819,平安保险净资产24元股价70多，严重高股，目前平,-99
3346897,[不赞][不赞][不赞]垃圾,-99
5292699,谁鸟逼接盘，套死一年,-99
4404918,完美被套，等你爆发,-99
3729049,狗庄，休想老子割肉给你，陪你退市。半年工资老,-99
2739511,成为漂亮女人的生活秘诀,-99
4479747,看到这么多人在骂，我就放心了！[兴奋],-99
519724,航空机场：机场运量整,-99
1284629,放量下跌……清仓,-99
4679903,狗日的涨了5分钱就打压，简直是第地痞流氓无赖,-99
4355166,作为次新股，都跌成这样了，为什么庄家还能忍？,-99
3367240,这股必破7,-99
635061,萨达看似简单是,-99
5222560,瑞斯康达！你真害人不浅！本来我星期一23元卖出,-99
1869141,保险公司准备金补提的压力将在2017年三季度结束,-99
1447516,亏死我  浪费行情,-99
1024003,明天又得跌，奶奶的！,-99
820859,你们大股东的增持呢？是不是要等到证监会给你们,-99
4494885,买买买哈哈最低点附近稳赚发财了,-99
457913,的粗钢产量,-99
1456403,半死不活不如死快点。,-99
2688635,"重大风险提示,西藏的锂资源搞多少年了？标准忽",-99
1543762,发帖很困难就说明要涨了,-99
4312863,明天高开5个点，3分钟立涨停，哈哈哈,-99
122298,下午又是百股跌停，靠银行保险没用的,-99
1284527,雄霸一方会有时，直挂云帆济五洲～[微笑],-99
4933069,这只股票已经严重破位，要想起来已经很难了，留,-99
3530489,水利工程专业的，擅长放水。,-99
619173,意思的收盘数字。明天上涨。,-99
4423939,今天需要一根大阴线！,-99
2950328,青岛市启动女大学生创业引领计划,-99
1755265,来板一个[大笑],-99
5105059,一天没有这个大单买进？退市吧烂逼股,-99
795009,牛散进了他们做啥？,-99
2826748,股市，专注才能赢天下。,-99
1147624,造假不用三年，撑过一年就可以上市了,-99
3238665,你他妈的要是长了，可给老子坑了,-99
668627,现了日线四连,-99
116671,．真正的恐怖来自放量上涨，从来就不会来自无量,-99
5473189,砸穿平台向下？不破不立？如果是这么回事的话，,-99
5000714,还不抓机会？等行情结束？,-99
4990509,这是要涨停的节奏吗，我刚卖。,-99
253594,该股只能死等,-99
1251627,中报速递：新农开发2017年上半年盈利4288.35万,-99
3644351,中车周一开盘，大家都来拜拜财神，保佑开盘一路,-99
44213,股东人数减了很多，大胆买入,-99
3809349,果然和我昨天预测的一样。不仅跌回去，还要倒贴,-99
1078060,明天停牌你们信吗n,-99
1559997,600468百利电气 复牌后强势，无量2涨停。,-99
2399888,未来可能会有更多上市公司加入到卖房队伍中来。,-99
119264,主动性主力买盘弱,-99
3701777,拉高是为了出货？。,-99
2530834,..................,-99
2801973,新奥的业绩可比广汇好多了,-99
1618852,浙江亨通首次省级新品鉴定会三项产品国内领先,-99
1393735,中国造船业前9月订单稳居世界第一,-99
1122124,下周一进还来的及。,-99
3022951,地量地价十字星，反弹一触即发！,-99
2722938,小单吃大单砸，夹单诱多出货。,-99
5531475,回到这一位置后，需要重新修复与整固。,-99
2515805,政府出资产业投资基金信用信息登记指引试行方案,-99
4924175,！低开几个点的都涨几个点了！,-99
4984621,实丰文化，和拉芳对比，都是此新，实丰文化属于,-99
133766,从一般意义上说但是,-99
5027650,你拉涨停！次新还有可能翻红！,-99
4537879,这货要跌停了,-99
5268900,"特停和窗口指导都消停,次新接棒雄安成最强风口",-99
3758903,中国太保(601601)大宗交易数据一览(10-31),-99
790996,设立的投资公司，就是专业找资产的，好的都会装,-99
4066572,又开始下滑了！不会涨停！,-99
4829312,而过呀，这,-99
5262975,今天买进的大好时机！！,-99
2771682,国电电力(600795)融资融券信息(11-22),-99
783127,放心持股翰叶,-99
4120873,快跌停，哥哥还要加仓！,-99
890717,另有实情的，坚定持有,-99
723539,做股票不要看股吧忽悠，任何看多看空都是装神弄,-99
4037717,十三，看你说这话就知道你不是男人了,-99
1876446,成长股中部分有稳定内生增长、估值已调整至合理,-99
5502567,再跌三十个跌停也没人查，涨三个板试试,-99
3857717,老板也多少听说了我的事情。,-99
4241187,"此股盘子太大,拉不起来,转战其它新股!",-99
1569201,今天好的股都没戏唱，烂股就更不用说了,-99
1147561,分红是到账了，为什么总市值少了？,-99
4097531,[哭][哭][哭]复牌吖，我出来挪点钱花花啊[哭][,-99
4317534,北京龙头商业,-99
1914681,很多上市公司一年到头都赚不到钱，卖股票赚钱，,-99
