,content,mark
576364,看来买基本面好的股票是错误的，难怪国家队都不,-99
1152661,特别是涨停数量远超过涨5%。,-99
640309,广厦网络李壮：“规范经营+模式创新”双管齐下,-99
4734387,天啊，刚一买进再一看她就板了，还已为看错，呔,-99
1186004,主要从事IC等电子元器件的推广、销售及应用服务,-99
4460407,呵呵呵,-99
3933354,已全仓……[滴汗][滴汗]，9块多没卖，亏大了，,-99
1729221,为何只能融资，不能融券呢？？？,-99
5284059,感谢主力花,-99
2710340,开盘已撤退！坐等回调,-99
2800071,跌停吧，去死吧，狗庄,-99
3989272,T一个点也算没白看盘,-99
844876,包括像阿里巴巴这样的公司,-99
191900,慢慢砸,-99
2840332,缩量上行,-99
2624486,不砸别跟我们说用力砸才是我们统战线的战友,-99
1635223,这货真是无语了,-99
5292788,只能说，这只股票还没打开,-99
4673451,不要犹豫，止损出局！！！,-99
2571384,中长期巨量逢高持有大豆股指空单会成就一大批空,-99
2652653,快跑呀,-99
2159013,公司和主力的表现，让人比较失望，缺乏龙头的担,-99
2548440,明天停牌？,-99
4831624,同样是报业绩。人家智能自控创上盘新干了,-99
1258733,投资控制好情绪我们不看经过只看结果！,-99
1006188,很多人的公积金账户就此搁置,-99
5393509,44.99出,-99
4255363,市场再现个股“闪崩”,-99
808488,垃圾公司,-99
4774292,次新股指数走出了反转长阳，说明了什么？,-99
575890,这死鬼一路走来，太要命啊！,-99
1349636,只能看，真心没子弹了。看着这些割肉狗的筹码，,-99
1249156,这实际上是抓住了高送转的一个大毒瘤,-99
1672487,出半年报了，该动工了,-99
1020537,挂羊头卖狗肉，涨幅倒数第一，跌幅永远第一！垃,-99
3296646,记住，今天是最后的机会了[微笑][微笑][微笑] ,-99
1163920,ipo讲诚信如约而至。,-99
61322,我是看新低 我才进此股的  因为新低之后就是涨,-99
5445048,化反”的宇宙级的超级理念，,-99
1705621,腾达建筑是不是有下游暗公司。,-99
393105,买不到也不追，无量懒得理你。,-99
5155369,外围大涨，全球新高，明天有肉吃了，干,-99
4060452,补了缺口就全出，不要留念，破底考虑分批加仓,-99
3131327,主力资金近三日都在买这些概念股,-99
1014393,有决心，有信心,-99
4075110,[兴奋]夯实长远发展基础，拥抱持续稳健的慢牛时,-99
1846197,根据本股所有公告及消息灵通人士提供的资料，具,-99
4682339,真后悔买了这垃圾，看着别的医药天天涨，他却天,-99
