,content,mark
4346402,昨天6家新股上会申请！只有2家通过！新股发行短,-99
2225336,今天 最理想的操作是 先下跌至跌停， 然后抄底,-99
1455104,下周解禁压力环比本周增加42% 比亚迪逾百亿市值,-99
2698180,最后一跌，机会留给有准备的你。,-99
277380,复牌啊！卧槽。最起码公告发个出来啊！,-99
3127299,告诉大家不要追高，大智慧出卖资产，死刑改死缓,-99
911481,下午涨停东,-99
3729254,炒股如吸毒，只有赔，别以为这里是金矿，掉下去,-99
1204875,恒力股份(600346)大宗交易数据一览(11-02),-99
5222572,不用等了，今天就这样了,-99
734647,?待五十元.砸吧!这毛主力有種就砸!,-99
2068790,大健康概念——神奇制药,-99
4216877,振华多久能到三十各位大神告诉我,-99
3198267,借壳上市定增价10.76元/股，扣非每股收益0.63元,-99
270564,万恶的源头就是海泰集团，就生了那么个独子，居,-99
4689054,今世缘(603369)大宗交易数据一览(09-05),-99
5262613,券商分类了旳旳你就不,-99
3551736,陕西的上市企业没一个好的！,-99
3314731,终于下来了嘎嘎,-99
3328696,明天必须涨[微笑],-99
181666,是规定了经营机构从了解投资者到纠纷处理等各个,-99
1108609,红利0.007，可笑可笑笑死人了,-99
361684,重庆路桥收费取消将加快公司转型升级步伐,-99
3714520,更多地发挥存量市场的作用,-99
4226889,卧槽这是咋回事涨了！！！！,-99
5022789,不长分红东,-99
1747497,600523,-99
1198119,卧槽,-99
5442755,浙88888888：今天玩300632光莆股份T+0，可是赚,-99
4577678,石油保险大银行呢？快拉起来，不然周末不能发新,-99
585785,解禁前无戏。谁会去帮员工持股抬轿，都在想低价,-99
2730729,兄弟们大盘要大跌了，都快跑p,-99
5053373,不用急一会儿还得下来啊[傲][傲][傲][傲][傲],-99
2539795,这股是中线股，每天看看盘面知道庄在就可以了，,-99
1498929,老郑，赶快护盘,-99
5423060,[大便],-99
61275,它一狗一日,-99
3070742,大盘回落一波，雄安再次拉起一波，300075涨停，,-99
4741330,上面套牢盘多，进入了风险区了,-99
4202059,永吉股份，大吉大利，涨停发红包！,-99
596852,临走时和老板深谈了一次,-99
2823732,马钢股份(600808)融资融券信息(11-02),-99
3741042,今天加点仓！没有仓位很被动！,-99
519266,汇金 社保  还有11.05买增发的机构   你们看上,-99
20085,"明天如果高开,剩余资金全部买进",-99
4753529,250以下卖的就是250,-99
1314208,从分红率看，中国蓝筹超贵，茅台价值不过200元,-99
278892,视频直播：中葡股份重大资产重组媒体说明会2017,-99
5408970,次新股板块涨了，你磨叽啥呢,-99
5390194,我又来操你妈了主力，你就继续砸。,-99
2939971,大多数散户缺乏耐心,-99
972186,此股此价格 闭着眼睛买,-99
743636,市值1000亿不是要涨20倍，要涨早涨乘着年轻还可,-99
5279704,此股已死,-99
1040564,二线优质蓝筹都在拉升，漂亮50扩散由点及面,-99
602455,狗屎教练美都一直赔钱啊！那是因为你们那些傻比,-99
1989263,因调夹钟羽一解,-99
233651,周一涨停版,-99
4389412,开盘卖了垃圾  买600516  对还错,-99
13548,每次回落又有神秘资金托底拉起或者是释放消息面,-99
61353,哈哈，这么低价股，成交还是一手一手的成交，这,-99
4049713,奥康国际(603001)融资融券信息(10-27),-99
4923147,2月中旬解禁的两亿股谁接盘呢？说涨停的兄弟！,-99
3939211,太明显了！这庄的操作手法先砸下后！一笔拉起再,-99
2138226,完了，三季报提前泄漏，明天直接跌停！,-99
1164155,宏达股份：关于注销控股子公司四川钒钛资源开发,-99
1316546,在此之前，空仓或轻仓等待为第一选择。,-99
1942445,今晚通知哥们来卧龙抢庄,-99
1299675,中航电子(600372)融资融券信息(07-24),-99
2355732,飞天鳄鱼宣布，他买的股从来不涨，特此公告,-99
3895825,这样的结果就是[为什么][为什么][为什么]该查下,-99
607297,挂单的位置 贪心了,-99
5069897,买了3000块亏了200，吗的。假业绩,-99
