,content,mark
5415828,拜上帝财神观音菩萨保佑中一签,-99
5405030,即将交叉之时,-99
4430379,不用说今天就是掉两个点。,-99
1154806,没有分红，分红不如银行利息的市场，提倡价值投,-99
970695,嘛币，又几分上下。,-99
4514433,变态,-99
4286927,细数所在地天津的公司，貌似都是垃圾,-99
4530480,哈哈哈买了,-99
5005241,今天第一只率先跌幅超过5%的，垃圾一个，清仓了,-99
563744,不要被这样,-99
223356,记者了解到,-99
4897301,请果断加仓,-99
4934863,换600048了，603607这个烂货不行,-99
5418689,一会儿能涨停吗？,-99
3583032,上攻无力退出观望,-99
341692,好环保的颜色，呵呵呵呵,-99
4931171,郭西,-99
4280693,不要几天，质押公告又要出来,-99
4189989,说说的不上23直播剁叼的[想一下]有这么个人吗,-99
1404704,明年4月27日前复牌，符合各方利益！彼时天骄投,-99
2597372,大亏吧我万。,-99
3116934,水泥涨了这笔股又开始跌了,-99
4193350,快跑吧,-99
4834066,滚,-99
4081637,若这一建议能够得以实施,-99
452396,大易科技是怎么回事，希兰生物又是怎么回事？好,-99
1127850,倒2毛钱的庄,-99
52687,雄安出现异动，老子就杀进来了。,-99
3886997,京东金融与光大银行签署战略合作协议,-99
2445205,5日线不破，打死不走！,-99
2003043,市净1.6倍的股票还有几个,-99
5407993,明天要跌停了，散户别再买了,-99
3632474,R老庞家1~1、1,-99
3643393,如何把握股价升降转折点,-99
992809,上海三离这个蔚来太古汇店应该不会太远[大笑]小,-99
1285830,中报速递：东北证券2017年上半年盈利3.11亿元，,-99
4435067,敢抄迎驾贡酒底的人就是“赢家”！股市就是在迷,-99
3963456,再不然，尾盘你们会哭。,-99
2971420,11.51， 50手成功上车!,-99
4886044,有能耐你把苏利砸个跌停，你大爷的,-99
4304107,早上一直没,-99
1698923,通过一句华,-99
1782569,不管跌还是涨，放量了再弄吧，这样耗不起时间呀,-99
2851181,现实中闪崩了一一一一一,-99
2483311,一边调控一边都在拿地啥意思？真实的慌言。,-99
634022,好强大的控制能力。不破1%,-99
4316829,完下，下个交易日又是大跌,-99
4459278,"政府应牢牢把握""科技是第一生产力""的",-99
4950207,我是馅进去了、你们都卖了吧、别指望主力帮你们,-99
5465131,下午开始锁仓不看了！随便你跌,-99
2088464,氯碱满上，不怕中毒[胜利],-99
2970360,半年线牛熊分界线都破了，不走找死啊。,-99
5065635,"9264-70,求中签",-99
5432524,就这熊样 明天还的调整 进去明天跑不掉,-99
1035702,热烈庆祝空头轻易胜出，A股市场就是空方的天下t,-99
2294756,美国麦当劳冰淇淋机发霉 中国麦当劳连夜发声明,-99
2725302,殷老师告诉你们，今天卖了，下周不要后悔。。,-99
3497566,"便宜才是唯一的利好,有合同有业绩有题材,越跌退",-99
4239530,完美获利七个点。昨天进的券商全部出货换了次新,-99
4139132,今天尾盘不红，明天还的继续跌四个点。,-99
3332598,提醒大家两个重要的有效期,-99
4959809,惠达卫浴现在很多唱多的帖子，似乎是千忽万忽屎,-99
5013424,都跟你们说了卖出的要后悔的,-99
1189093,以后打死不买这烂票,-99
764861,还是那话东,-99
4824758,资本追逐的网文市场：半数写手为兼职 受海外读,-99
4783875,割肉，在这个垃圾股票上亏了两万了[亏大了],-99
699539,我在前面已经分析假企稳真横盘时期,-99
2762528,谁买坑谁,-99
3281944,特朗普70了，难道是子牙托世，文韬武略搞得股市,-99
4757431,呵呵明天第三波，满仓了。坐等收钱，没想到这次,-99
1997676,中孚去死,-99
4552915,新股60一70倍PE还在涨，你只有20多倍PE且转7派3,-99
5318284,2015年亏损478.76万元,-99
101137,才饮长沙水，又食武冒鱼[大笑][大笑][大笑],-99
4283122,谁见过董事长刚上市一个月就增持的，中国资本市,-99
5251275,看这表演旳周未得发个和,-99
4760978,空头陷阱，有钱了就补仓,-99
2614412,中国唯一的股神这娃乃反向指标！,-99
1662209,002114   罗平锌电明天将拉升5个点以上，恭喜买,-99
1794381,创业板下跌5.43点,-99
1277556,拉高出货的，明天估计跌破十块五毛套散户站岗,-99
3801171,笑别庐山远，何烦过虎溪。,-99
1665473,晨光高度控盘，资产注入后估计至少50元之上，信,-99
2044797,看着万科的市值，公司的大股东你们有何感想呢？,-99
670412,都盼破6……是我们散户恐慌推波助澜……别说庄,-99
3596384,此股想涨必须等到铁树开花！,-99
4082794,上午加到满仓，满仓成本17.66！别人恐慌我贪婪,-99
623479,午后密切关注创业板指的动向！,-99
3541652,李大霄,-99
1727644,厉害 所有股票就你绿,-99
4694328,继续,-99
2870104,昨天涨了，所以今天必跌，定律,-99
2586638,代威已经跑路，大控已死,-99
4568413,从二级市场买股票用于股权激励，是利好不,-99
4437398,从来都是早盘20分钟决定一天的走势,-99
4097936,就是很有意义的购并举动我相信,-99
2330742,大盘走势必将让你目瞪口呆,-99
4507119,当新星股遇到垃圾粉 新星股遇到垃圾粉，就是京\t,-99
2888271,6元不贵！,-99
4618698,这种股票年轻的玩玩抱长线抱几十年，试一下。上,-99
2099470,小鸟下午暴拉的机率很大！f,-99
4968887,这个钻井队，还没破发？,-99
390472,22.06买进底仓！。,-99
116058,老子说话不灵咋的我说今天大涨你非得下探丧气！,-99
4101803,跌破30,-99
4238407,有人跑吗？ 估计要跌回17左右,-99
3705885,工商银行：一季度净利微增 不良率1.59%,-99
1229964,明天卖了旭光加宁波建工。,-99
2082838,昨天挂8块没有买到，今天估计也没戏了，明天8块,-99
5164619,说补缺的，去买的，都是要你们去接盘。,-99
5238667,直线跳水速度吓死人还不逃命要紧,-99
4038481,俺滴叔！你用点心吧！。,-99
4073344,电视剧行业整顿，五部委发令,-99
143567,真是败类拖累大盘，还上市走出市区连信号都无，,-99
2999555,主力就算跑也要在涨停,-99
2573294,这次停盘是不是由于以前关于13和41个应用没有公,-99
1341653,600385  下午火箭拉升，恭喜买进的客户，关注勿,-99
4181227,发20个新股[赞],-99
5102230,风萧萧兮易水寒。我先走,-99
2745982,草泥马,-99
5257850,可以进仓了,-99
2993674,%9%9一斩热贴门[大笑] 二斩技术门 三斩专家门[,-99
2569283,大家注意量能,-99
5434015,2017年7月3日（周一）上证指数运行点位无责任大,-99
4777952,翔港科技    今天全仓买进去求涨停拜神,-99
5405273,今天吃鸡？,-99
3124082,这个价位可以分批加仓，安全得很！,-99
366927,[不赞][大便]你家大爷，又是套钱的一天,-99
1691903,领航投资澳洲新兴市场股指基金一般买的都是牛股,-99
2294636,6块多,-99
4280479,亏损二万五割了，祝留着的发财,-99
2959333,深圳起步那时候家里人一直说我,-99
1988265,兄弟们今天涨幅不超3%就面临很大的回调空间了,-99
364711,主力刚刚解套，筹码还不够集中！最好的方法是拉,-99
5308371,超讯   永和  超跌次新一个接一个  能科涨停就,-99
419663,我就是庄，看你几个天天瞎忽悠唱多，我就不拉，,-99
4753129,有种砸回210，有多少，要多少，砸锅卖房，，，,-99
976815,这个股之前这段咋成交量那么大？,-99
15156,ST东北高——发财了！发财了！,-99
2619604,跌的也太快了点，我ST中安的票刚卖出，还没来得,-99
4783583,开板次新股 主力没底仓  砸下来 庄要割肉 股价,-99
4152874,特别是对那些三无题材,-99
4010660,砸往下砸,-99
798457,黑，恶霸。,-99
3299161,全仓持有，大胆加仓[微笑][微笑][微笑] 机会难,-99
1180318,可恶,-99
3009376,倒来倒去的不用交易费啊！是要把散户洗的一个不,-99
3018466,刚刚山东交运出混改方案了…这货是混改概念吗？,-99
2269455,这两天天地源的走势图,-99
294291,关于启动中央电视台2018年广告资源承包代理工作,-99
2101156,"华鑫股份的董秘很不作为，""请关注公司已披",-99
4610481,香雪制药(300147)融资融券信息(07-03)。,-99
292745,袖珍次新股核心题材概念和投资要点掘未来大牛股,-99
2624840,天业今日必涨停我又加仓了，今日如不涨停吃屎66,-99
3866240,還有誰不服！還有誰對中國有信心！,-99
3259507,分红什么时候到账,-99
4491573,追进去你就知道傻了,-99
