,content,mark
1756976,终于开始动了[鼓掌][鼓掌][鼓掌],-99
1171992,他不赔本，这样照样赚钱。互联网金融成本低！,-99
4711142,剧烈震仓为哪般？捂股不动任逍遥。小散们不要被,-99
4886986,603585:苏利股份董监高持有公司股份及其变动管,-99
1599627,净值严重背离，回本几乎没希望,-99
2660737,公司2015年亏损4.45亿元,-99
4743151,不要追次新股，追了就套,-99
4917225,1点半前上1550，最后最后希望了！,-99
2853695,现在不能说是最低价，但也是底部价格了,-99
1514861,孙那样不畏艰险,-99
1585585,版块第一，你厉害,-99
3522329,送给为定增而买股的股民：定增原来是这样玩的,-99
4554031,28元的得邦照明相当于15倍市盈率发行，比90%的,-99
2501443,我的成本3.02元，继续钓鱼！,-99
2437178,此人8月28日说自己.已经退出股-吧，8月29日又在,-99
1583169,还有傻逼在卖，现在已经启动了,-99
3744317,持有尖峰股票的散户应该集体的声讨这个傻拖了，,-99
1856025,见光死,-99
5403956,让庄左倒右天天玩，管他涨还是跌，现在跌止不住,-99
256374,快买、200倍暴利,-99
231547,收盘破19,-99
4417587,上午说过拉高出货快跑，没跑的朋友们注意了山洪,-99
3780765,一字涨停带动绿康生化。,-99
907688,东方能源业绩不错啊，为什么还跌呢？感觉今天可,-99
4340336,套的难兄难,-99
125809,四川新疆都闹地震损失啊,-99
2195338,新都退一字跌停 1.7亿股卖单压顶之下仍有人接盘,-99
4471474,你妈的，这也太弱了吧。,-99
5049931,[图片],-99
4781822,行业这么好，利润这么高的家族企业还用到股市圈,-99
3218893,丧心病狂丧尽天良,-99
4844440,东旭光电:关于收到《中国证监会行政许可申请受\t,-99
2831409,然后坚决走人 等待新的买点,-99
2870393,现在12倍市盈率，可以涨到8元，为啥不涨啊。,-99
2361385,乖乖猛来呀？,-99
5530300,正是投资者逢低介入的良机,-99
1929155,这成本没有降，收盘价降了5分钱，哈哈哈哈这样,-99
795260,一点都不爽快，拖泥带水。。,-99
2230768,疯狂的报复会在星期一出现.被洗出的等着剁脚去,-99
5328977,[献花][献花][献花][献花][献花][献花][献花],-99
3764661,上海医药,-99
4886218,苏利业绩增长，谁割肉?,-99
3117838,杉杉股份搞的是物流车和专业工具车！总体上，还,-99
2544366,水泥板块暴炒，本就虚的板块更加虚脱。,-99
193523,原则上不支持亏损或业绩大幅下滑公司高送转,-99
637,无数新股等着上市，它们早就不是稀缺品种了[赞],-99
4135599,上礼拜没涨的次新股今天果然牛逼,-99
5391965,[赞],-99
5400149,603908:牧高笛关于全资子公司完成工商注册登记,-99
1553659,兰狗还在瞎叫，再瞎逼逼，真的要回5块了,-99
1545535,蛀虫终于灭了，九妹又重新泛发青春了！,-99
4225852,一分耕耘，一万收获[胜利],-99
5325799,量缩小了股指走不高的，会掉下来的。,-99
1182125,金石资源这只票拿在手,-99
4044284,3300夏日的凉风。,-99
1904185,本神驾到，拯救苍生于水火。,-99
110534,现在三一重工必须听从徐工机械的指挥了。,-99
1070007,这垃圾真搞笑。,-99
2272731,通用汽车公司在年销售额上无疑是全美乃至整个世,-99
2797785,有种今天再不拉！,-99
1275530,需要你经过很多的磨炼,-99
1399801,在没有爆出底部大量以前，多看少做。,-99
4357698,为什么出现粉红色线,-99
4334451,我是个赌徒   我尾盘进入的   今天次新表现一般,-99
3354776,死了没有,-99
1166176,补缺口吧,-99
307521,吉林省长春市丛连彪积极为企业发展布局创造更多,-99
1356168,花言巧语最终失信于民，连成交量都没有了，涨个,-99
4850486,给弟弟也打了电话,-99
3097483,融资的也么不拉升呢？,-99
3667488,房地产调控严厉，大量资金将逐步流入股市，价值,-99
1969516,不硬,-99
4170732,69.8清掉的，[哭][哭][哭][哭][哭][哭][哭]，太,-99
812193,新闻联播，国家邮政局强制所有快递企业，在双十,-99
2082488,请开始你的翻倍表演  002888,-99
1463404,今天翻红,-99
1012904,赞]，求再4,-99
3824172,可能是宁波金仓那老不死的，缺那剩下150万股钱,-99
5418405,那些并不缺钱的公司,-99
3659125,哈哈，有这样的方式很少见啊[赞][赞][赞],-99
1081326,大化的归宿只能是万华 拭目以待！,-99
4266431,原始股可持股不动，其他人可静等大底出现再买！,-99
4279172,大家都去投诉该股票,-99
1871710,华大基因象打了鸡血的。,-99
3141460,明天将跌到6.31，拭目以待吧。,-99
3790042,抱歉  图片上传 出现 问题  改文字,-99
4491626,买了1000股。,-99
3640666,4月11日复盘 复盘能挖金镶玉 洞察市场风向标,-99
4643748,乐视是骗子 ，我的钱 贾,-99
3286958,这个股票没有庄，大股东也没法控制股价走势，没,-99
4123279,那么 ,-99
5492239,骗人的好形态，现在敢跟进，下午全跌完,-99
3681095,屡创新低的垃圾,-99
4736629,格力电器之所以让投资者短线套牢,-99
3470676,下周破九,-99
4591075,砸跌停？不是牛钉在找屎，是朱莉在找屎！,-99
5141402,操你妈狗庄,-99
2473619,谁能把杨廷栋压盘的400万股干掉，我就回来跟进,-99
818276,今天高开涨停三季报超市场预期，市场预期前三季,-99
1819962,山煤国际8月4日盘中涨幅达5%,-99
4538253,收盘十字星，上升基础打好，短期突破19块。,-99
1939535,最后下车机会，我的一千手还剩50手了，留着观察,-99
3804338,2030年市值超万亿，太遥远,-99
3909099,不要讲什么情怀，真假，你的目的是为了赚钱，对,-99
924068,总攻开始了,-99
1125448,芸下车时不是一个人。,-99
5126769,转吧友文章: 剖析又一只次新新材料，打破国外垄,-99
2226726,美债收盘美国贸易赤字激增 美债收益率削减涨幅,-99
4616088,上海天洋高送转没戏了，业绩下滑,-99
1367687,黑牛食品(,-99
5472525,603113金能科技，业绩超100倍，牛逼，关注,-99
3090518,呵呵大资金开始出逃,-99
3974482,去你爹狗篮子的,-99
4188254,都是散户自己吓自己，就没有打单，想赚钱又想 ,-99
254407,澄星公吿发布明天跌停逃慢者血本无归,-99
4697096,情愿地照看着失,-99
1408820,别涨了东让,-99
2648080,热烈祝贺通策医疗被评为2017年跌幅十大衰股之一,-99
5457244,表现太差劲了丢人,-99
2464557,因此筑底的行情将不会持续太久p,-99
494012,这个会压盘压到什么时候呢？明年今日此门中,-99
455661,000584加重仓干,-99
3352527,受不了庄家的折腾全部卖出,-99
636315,一口气出这么广告？有人知道说什么得,-99
4003176,中国，你太阴了,-99
313262,易见股份：这5股有望再起攻势，今日买入是否一,-99
4247009,现货原油看回落修正？,-99
5537059,反弹开启,-99
5262558,未来a股七倍牛股在人工智能，锂电池涎生,-99
66605,证券时报网10月30日讯 \u3000\u3000上海市政府消息，上,-99
2059831,这架势是要奔跌停去的[为什么][为什么][为什么],-99
3718119,嫌天汽模七块钱贵的趁早抛，别耽误大伙儿时间\t,-99
2874211,缩量上行,-99
2303556,你们怎么弄都行，但我觉得通过了才能涨吧,-99
5299457,#大家认为不好就别买.但坚决不碰步长制药,-99
