,content,mark
1844666,明显还要下跌么。,-99
1582462,狗庄就见不得股票涨一点，草。,-99
1419143,外国股票基本在涨 中国股市继续下跌有什么原因,-99
5114193,一个字，抄！主力已无力砸盘也没有筹码拉升，长,-99
5187076,周线今年以来首度五连阳 指数冲关之前仍需回踩,-99
439847,快跑大股东减执，压盘。5元见。走了。,-99
1101852,感觉还得下杀一下。,-99
4569468,大家记住久横必跌就好！,-99
2631542,永远是买一卖一变化,-99
106739,从卧龙禅3帖子出现的时间分析  他是庄托,-99
824456,不如向帘儿底下,-99
5180112,上海自由贸易港方案细节来了！税收优惠等方面可,-99
1738154,垃圾股暴跌,-99
4588049,千万不要相信证券公司的数据。,-99
3002399,中金评资管按3%征收增值。,-99
3853416,你妹的，知道我的成本是多少?。,-99
5548799,好啊！我今天13买回来了，等着它涨。,-99
2613695,一群散户排队在买被套！都是1手的单,-99
368258,不管狗托怎么喝多，老子还是跑100股先把本钱捞,-99
1669871,找尿运，真不是玩意！,-99
3390398,[不赞][不赞][不赞][不赞][不赞][不赞],-99
480721,今日焦点早知道,-99
1125304,快跑,-99
3682777,千手哥出没,-99
2412237,着跌停一个,-99
767397,它为什么还这么贵？,-99
3253283,尾盘来个诱多,-99
1988633,下周初要防范出现这种惊人走势,-99
1907328,"信雅达泛泰亮相世界互联网大会,升级产品方案",-99
364075,今天感觉卖了，做差价蛮好的，11块1毛以上都可w,-99
3830334,不要骂主力,-99
5111233,我知道为什么女生逛街要比男生逛街时间长了,-99
4951876,你就大气点，跌停，sb庄,-99
1360802,没想到五矿资本这样的结局。[不赞],-99
5403801,空手套白狼被硬生生地止住了,-99
2714338,大多数股票这类情况都是吸筹，只是偶尔有一两只,-99
40908,看见光头唱空包钢我就放心了！从2.5几唱空到2.6,-99
3480913,出了，谢谢大家！,-99
4758783,虽然有点像诱多，但...,-99
1394164,垃圾股走势已被玩坏,-99
804549,尽在这一次。,-99
4505768,愿谅下怂庄它老爹去了急需钱买棺材。这股就不要,-99
1162465,哈哈哈哈旳看看就行了,-99
678996,上海医药应是医药投资细分领域的不二选择：1.强,-99
1156392,果然是研报一出非死即残，这都成了国股真言了。,-99
2071612,齐心合力守牢年线，等大盘齐稳就上攻,-99
5183737,坚持坚持，坚持就是胜利。[拜神],-99
2271099,要看他复盘后要不耍增持，在没有宣怖终止前我怀,-99
4531160,总股本少的公司股票，容易产生黑马,-99
2305048,唉，太弱了，拜拜。,-99
1007059,600288:大恒科技独立董事关于董事会换届选举的,-99
3691542,最差我也会摸一下9.43！,-99
4523779,0837求中签,-99
1194656,各位华夏幸福的股友都还幸福吗？,-99
4617250,加仓了加仓了快加仓了！,-99
701828,谢罪。,-99
4394750,震荡整理，向上趋势不变，不信我也没办法,-99
1696702,600509:天富能源关于参加新疆上市公司2017年度,-99
4192880,"38圆满仓买进,哈哈哈",-99
3772799,为什么4月初揭穿狗托小东至今，核建跌了45%证明,-99
2493310,我买的10万股,-99
771851,和远望谷是同一概念吗。,-99
672878,尾盘要砸了,-99
3615481,就算打开跌停也是纸上富贵，明天也是跌停开盘，,-99
330702,紫光股份(000938)融资融券信息(08-18)。,-99
1402943,底价有货可炒上去，没货就不炒。。。。。。。。,-99
5438283,进!,-99
4459323,你他妈虚晃一枪让我损失二百多块,-99
4261914,天天艸曹操，直到我解套,-99
2557453,死咯,-99
4526145,拜财神中签,-99
2580863,每次跌了就买，象屿股份不想赚钱都难。,-99
2820073,天业股份(600807)融资融券信息(12-08),-99
169629,603098被忽视的雄安概念买入,-99
3587033,有本事跌破7元 狗日的,-99
5496844,新手学堂之新式炒股赚钱法:这个方法其实很多人,-99
4472582,稀缺资源等板块跌幅靠前；两市涨停板股票超过了,-99
4464553,今天就这样了。。下周再看吧。短时间这股不会有,-99
2278061,尖锋故意被主力压价，此股20元一点也不夸张,-99
3354211,大盘即便现在不是头部，也离头部不远，你们哪一,-99
2080081,唉，木讷的公告木讷的人，现在的公告怎么没有一,-99
4166392,大盘三千一之下多杀多我买疯狂的逆回购，股看也,-99
4464895,全力做空，不为利润，只为羞辱,-99
2698350,600776,-99
4466787,金牌橱柜是那种像茅台那样屡创新高的品种,-99
2977672,天天资金流出,-99
4637960,真正的良心企业，无论是对股东还是对员工。真正,-99
2943818, 在雄安概念调整时也表现强势    ,-99
1162851,停的突然，早盘6.20元，收6.61元,-99
1352322,如果第三次600387停盘2个月以上，必破8元，不是,-99
3084692,涨停!,-99
2901168,撤单了,-99
3362936,下午开盘抢一点,-99
703004,主力不急 等小哈转让国资委批了再拉也不迟,-99
1434176,600416:湘电股份独立董事关于第六届董事会第二,-99
157204,公司将以自有资金对本次非公开发行募集资金投资,-99
2672051,b. 根据相对于1951～1953年和1961～1963年的每,-99
3774509,有托必跌，大托单是庄家用来对倒砸盘用的！不是,-99
2456282,不得留转下一年度使用,-99
4008975,美国加息，明天大盘暴跌！,-99
4207417,24.50还能就上不去,-99
3353856,四方四连阳了，最多明再来一个阳线就会收阴下跌,-99
