,content,mark
4282508,出货出的眼都不眨,-99
1834541,孙子减完了没有，他妈的董秘看的到我们的评论，,-99
3939630,所有散户所有机构所有基金所有私募复习股神制定,-99
3473476,这些陈年旧事，早期利空消息霸屏是啥意思？为什,-99
1436973,新能源汽车明年发力，期待，提前潜伏。,-99
3892955,两桶油对指数的贡献不小，今天,-99
910279,别人贪婪我恐慌！！！！,-99
20019,钟大盘的走向，若在下跌。,-99
5256218,嘉澳环保遭起诉 都是并购惹的祸,-99
2417992,做T才能赚大钱。TTttttttttttttttttttttttttttt,-99
4404535,下半年喝酒,-99
4452540,呵呵，终于快解禁了吧 呵呵，还没到发行价 解禁,-99
427531,股票还是握在手里等涨吧。,-99
4330301,跑了个高点，看能不能接个低点,-99
2287051,大股东二股东都不想卖，就这2.2万手想卖，这会,-99
962222,市场选择了复星放弃了恒瑞是明智的选择,-99
4809620,快破发了[哭],-99
2506645,不管是高开，还是低开，主力都已经是控盘的。,-99
2087027,拿着这个股：心碎了头白了人老了精神崩溃了！。,-99
3252498,"涨时重势,跌时重质。",-99
4357186,这价位可以加仓了[大笑],-99
2977455,在市场补量过程中，可以逢低关注高成长性的小盘,-99
1505864,猎金保镖,-99
3980999,太弱，不在热点中,-99
4113350,张德华先生的市值管理水平够一梦的。 16年9月押,-99
2776207,等低位找优股卖高位,-99
1376040,东海鹏：五穷六不绝七要翻身！,-99
4811462,股市阴跌不止,-99
4435185,真不好意思呀，我今天一股都没买，我穷鬼一个哪,-99
3390796,尾盘从长航凤凰跑到连云港，不知道周一有没有肉,-99
361147,创指的光头小阴线也主要受到了10日线的压制,-99
3554813,3000只股票，红的才700只，大盘却狂涨近30点，,-99
2122857,周一为了纪念建军节，来个千股涨停！！！m,-99
4559892,每天上演这种戏累不累啊   要嘛就大跌要嘛来个,-99
2558538,张 涨 涨,-99
4872177,17元到底,-99
1496082,继续装逼啊！你别下来,-99
2204286,我就想问问，这点成交量说它要涨你信么,-99
2614574,涨两天回调一天，总得来说稳步上升就是好事,-99
4133176,603027:千禾味业关于授权全资子公司使用闲置自,-99
3917719,这死股还涨快跌停,-99
30258,说什么高送转利害?搞到现在跌成这个样，令我们,-99
3218609,没有资金光顾此股啊！,-99
3542170,西矿终于成了一堆臭狗屎无人敢问了！,-99
2166038,本次调整已接近尾声，节后走出雾霾，据传，华为,-99
743931,真他妈垃圾。,-99
3316708,科达股份就是ta.ma.le.ge.bi.股真心的受不了了,-99
124910,被外资评为“最危险银行”不是没有道理的！,-99
4910274,我盘点了一下,-99
4297295,哈哈我也中了 耶！！之前刚中300702 还没开板呢,-99
3187018,调整已到尾声 本周多方开始发力,-99
1547921,阴线已经覆盖周五阳线实体，基本K线大家熟悉吗,-99
4535408,想跌停買的，快掛單，主力要拉屎了,-99
5073954,庄家图谋明显，接下来三因素决定下步走势，抓紧,-99
