,content,mark
3643702,中国船舶发行股票12亿股、南北车加起来差不多30,-99
387077,蚊子肉也是肉每天涨二分  100天后是多少？,-99
2832272,神马高层应该都是畜牲搞出来的,-99
906953,从而识别主力做庄行为,-99
5536770,这股看样子是涨不动了。。。,-99
2092250,海立股份即将调整，各位股友注意风险。,-99
5049851,“疯狂的金属”再度来袭 内外盘有色金属联袂大,-99
1729949,喝老村长,-99
1301507,不经一番寒彻骨，怎得梅花扑鼻香？,-99
2357692,息，房价暴跌成落汤鸡吗？,-99
5253667,可以索赔不？,-99
2930347,你吃到都差不多了,-99
934556,股东增持厦门国贸连续大涨30%关注天通股份60033,-99
2527319,水军没股在这儿干吗？快滚蛋,-99
4865340,股东增持反弹一点，没有主力的股票,-99
2234182,珠海，沉猫，大象，黎明等2元多亏损时候就买了\t,-99
2685278,不要因为不耐烦而入市,-99
3613384,A股迎来解禁潮 哪类个股能抗压？,-99
5336194,新来的，看好你，所以愿意等～加油吧！,-99
1859830,今天到6.13可以买入，如果收盘前几分钟没到那就,-99
2447693,600712:南宁百货签订房产租赁合同公告,-99
3126295,三季报业绩29.5亿，和预期的30亿相差0.5亿……,-99
4417864,庄家收足筹码之时就是爆拉之日,-99
2049631,压价压的厉害，抄底炒早了,-99
5363747,浪费了一个好代码,-99
1753754,明天涨停价12.98,-99
4992766,主力，玩你妈的比呀,-99
4894866,年7月6日，,-99
4971757,原始股，拿三年再说！,-99
673730,发个发个,-99
201544,尾盘一射，今天的行情又结束了,-99
2052248,典型的大单进中小单跑，谁进谁讨饭,-99
4213759,跌到底了,-99
62153,我坚信中国股市会迈过3300点  5178.19点  6124.,-99
3625699,600546～逢低进场，逢低买进，策略不变！！！嘻,-99
5478066,603963，年报10送30派3元上100，人病了就要吃药,-99
2352489,早盘在中国石化和上海石化2选1，马德选了你这只,-99
4211187,亚宝药业600351三季报同比增长开启业绩修复之路,-99
4885806,无量,-99
2540785,今天怎么没动静为什么不涨,-99
2774850,脑残疯狗闭嘴吧！还股吧一个平静,-99
5327443,股市没有专家，只有砖家，股市没有股神，只有股,-99
403353,．个股的底是砸出来的，顶是累出来的,-99
3041299,大盘持续缩量震荡，投资者信心仍旧低迷，随着一,-99
4735646,我老奶奶都不服，久服你，没有最低 只有更低,-99
5255021,今天会涨吗、40.8的本、20000股只求解套,-99
3301869,宁电有发电厂资源，不做稀有废金属回收可惜了,-99
5174561,继续砸让吴老贼空欢喜一场,-99
2146402,民主派围绕振兴实体经济展开大，两类金股望再掀,-99
970725,月日：涨停大曝光+新零售概念股表现强势，次,-99
5309591,次新股今天应是最后一跌。,-99
2758960,帮单位买煤回来了[大笑]你是羊的大股东嘛，派你,-99
973009,砸金蛋活动开始了,-99
1575762,首届人工智能计算大会将开 关注AI龙头标的(附股,-99
3134555,都不要补或买了，今天买没意义，今天估计补买好,-99
452102,明天涨停！,-99
1588156,主力做T，少理它，让它继续落，不到8.5以下不接,-99
4094218,江南嘉捷暴拉涨停，你这官材板。,-99
5462957,这个月没戏，十八大以后就不能买股票了，远离为,-99
2065233,将上市公司送转股的比例与公司业绩增长的幅度挂,-99
925728,今天改变方式，明天上午再买回来[微笑][微笑][,-99
1589431,明天低开接回来，这庄家脾气已经摸透了,-99
2417283,大牛角出来了，别为挨千刀的诱多枪手报道所迷惑,-99
750294,转势了，半年多没这样强劲过了,-99
4064471,今日早评快知道,-99
142321,这么惨,-99
1624780,跌多了，怨声大了，就拉一拉，然后继续跌,-99
4253493,故意拉升翻红好发新股！,-99
2136455,几只托狗无论什么价位，都在疯狂的找接盘侠。尤,-99
3315665,2015的时候科达开始全面布局互联网营销,-99
1330429,海信白马股这是要拉升上去了。,-99
3982842,涨停9.25元也要买进股票601949,-99
4926429,博天环境骨灰级玩家回来了,-99
4011164,大家发帖说这个东西怎么这么好，所以要死不松手,-99
635980,终于不护盘，天天拉高那几只股骗指数，也觉得没,-99
5116304,先定一个小目标，40元,-99
4470389,调整结束，买进待大涨,-99
1210872,和盘江一样，难兄难弟[大笑][大笑],-99
2644127,买金荔票的朋友全赚钱了，赞！,-99
3075702,成交量这么少，搞什么搞！,-99
1661055,有人砸盘 看谁跑得快[大笑][大笑][大笑],-99
1917821,好稳，哈哈,-99
5082433,出现多次主动性的买单,-99
5235138,听说要被借壳，中泰化学子公司，有这回事吗,-99
20325,京东方改变了中国电子产品缺板少面的状况，发展,-99
4534073,是老虎，终究是要吃人的！到时候了、海天！,-99
3635056,不让放背着电脑,-99
1186894,那时有些股评家在各类讲座中大谈一个股票的投资,-99
2842491,保险的,-99
1478098,日,-99
4349915,抓住大召开股市必大涨契机！！！,-99
3772888,大家看看一毛8月1号发帖子看空吓唬小散在11元左,-99
4578287,打赌！年底最多5元！,-99
4878048,荣泰健康一上市，股价就已透支了未来,-99
5443848,j发挥重组世界巨头机遇，打造全球名企,-99
460261,公司具有显据的估值优势，吨浆市,-99
452559,为什么会出现上市公司扎堆卖房现象？归纳上市公,-99
416912,8月份业绩即将公布， 东北蓄势待发，长阳来袭。,-99
2755541,异常交易行为进行调查。,-99
4474352,同学们 起立 开始上课了 呼吁恢复股市 T + O 交,-99
1188870,说好3300放的，咋3200准备[为什么][为什么][为g,-99
3729039,老老实实啦，不要老六,-99
3690767,珠海即将设立珠港澳大桥经济区,-99
325182,走了，没魄力的主力，不流畅,-99
4207887,没超过前期最高点的上涨，都存在拉伸诱多的行为,-99
618522,中国企业十大人物（民企）安通物流及安盛船务借,-99
1578744,每天只是尾盘看一眼，只能默默的流眼泪，尾盘地,-99
2034564,机构输了。哈哈准备自杀吧,-99
3335317,今天还是小心点好,-99
3611524,自贸港概念现涨停潮，直逼雄安新区，哪些板块率,-99
3335483,FaceTime增添沉浸式AR体验 通信可视化近在眼前,-99
1040087,美国汽车双雄财报公布 第二季收益均高于预期,-99
4338818,动力电池出货量大增 业绩或超预期,-99
4277799,小见解，各位进来交流一下。,-99
3402569,真他妈手贱，前期割了，管不住手又进来了，今天,-99
931786,阿霉素,-99
4750096,大家散散吧，九门提督不来发帖，就不要进来，我,-99
5150800,回到60后，你一定敢买吗,-99
3508288,恶意做空是要受天遗的！,-99
4725161,五一三东再,-99
314090,是男人在操盘吗？,-99
5492037,今天分歧很大，空仓观望，等待时机,-99
2124487,进仓机会又来了[鼓掌]。,-99
1842289,政策具有独立性，更多的是依据自身的经济环境而,-99
263726,去你的回家快种田吧 是不是要骗廉价筹码再这里,-99
1880556,#经济学家韩志国：中国股市的生态环境已遭到疯,-99
2501902,有机构正在狂吃粤某证券废物操盘手最底部血淋淋,-99
346235,抛弃，明天可,-99
789176,我们经理说了，今天就是不准红，白了就卖500手,-99
1636427,这种走势更说明没人接盘，没办法只得继续拉高，,-99
914254,马上跌停赶紧跑吧,-99
4430029,603196:日播时尚:海通证券股份有限公司关于日播,-99
1594752,加仓，站上5日线了，业绩好价格低，市值小，反,-99
2588167,600747:*ST大控独立董事独立意见(2),-99
4910266,具备飙升条件,-99
2113659,高校概念股要爆发了！2017年6月22日首届中国高,-99
2352363,继续努力,-99
2780060,听说360要借壳保千里，不知道是真还是假？有多,-99
2788352,伪命题，权重股更是再度冲高，其逻辑是连外资都,-99
4639159,等杰克到32元5我买点,-99
4781208,各位大侠，大盘接下来走势怎么看？我目前全仓操,-99
2058265,新球啊,-99
1553100,002151有10转10的可能，学300571。,-99
3131977,拿稳了,-99
3954435,三季度财报肯定大大超出预期,-99
3518657,好了，走吧，没什么可留恋的，因为他不强势，不,-99
5244228,粤港澳大湾区来了 南方环保龙头－－广州迪森300,-99
3130493,14.08 抄底 西部建设  002302,-99
1741659,我想问一下薛老龟，你到底是什么板块通讯？5G？,-99
2663497,我今天又买了些。不敢多买。只好分批建仓。要是,-99
2571369,太静了，业绩预告、减持进展什么消息都没有？,-99
407939,套住了！,-99
1530788,又开始忽悠了,-99
1930644,买点,-99
129221,"天汽模 即将调整完善，大举上攻,坐等飙升！！\t",-99
3661407,交行目前的走势实为融资盘惹的祸！,-99
2318238,乐视出来既,-99
2146855,权威人士：理性认识近期股市变化中的五大问题,-99
4613072,情况不太妙,-99
3779258,22222333333339999买买买买中冶601618，涨停十,-99
125654,卖了钢铁股买了你，心碎了一地,-99
4696676,都被套牢了，这个股18元,-99
524362,快买，赶底呢，要拉升了,-99
4920284,许久不来，还是这个尿性，没人陪庄玩儿，这个庄,-99
1405288,上证看逢调整的性质与利,-99
4725943,每次放量拉升第二天就下跌。,-99
3677747,趋势彻底走坏,-99
4961656,不管了买 我把房子卖了准备全仓买入抢等会涨停,-99
1764459,7.10盘前：摸石头过河要不得,-99
4945329,今天破3000,-99
2958500,怎么样 跟着爷爷一起买上工就是赚 哈哈哈哈哈。,-99
2962248,不出意外要跌到明年12月份，不过明年春节还会有,-99
2411414,星期六:关于公司部分董事、高管计划增持公司股z,-99
4504962,看看董秘中午的答复，都这个价位了，我是割不下,-99
213886,3000手 割啦割啦。不割年都过不好了。换股！,-99
2712607,股友rCLXK5,-99
887738,四元抢五千股[鼓掌][鼓掌][鼓掌][鼓掌],-99
1554826,好当家(600467)融资融券信息(12-18),-99
1004808,缩量反抽，明天继续跌，必创新低,-99
4149253,关了吧！,-99
2101086,欧美涨那么多，中国股市开盘就该补涨了，现在领,-99
2716150,赶紧跑，等i下没机会了,-99
5365981,我也买点，做个短,-99
2135138,剑神又来了，最近冒出了个新能源汽车板块，不得,-99
3600593,这股后面解禁压力大，不容易涨。。。利好不断然,-99
2875716,跌得好，低点加满,-99
4423444,下周启动行情别问为什么,-99
936630,11 1   11 1  1 1   1,-99
1863634,每天尾盘进，早盘冲高出，跟上节奏,-99
297074,远看一头白马，近看一头驴。,-99
2933405,600836 界龙实业 明日强势拉升 高开五个点 拭目,-99
