,content,mark
1849440,这次中签都,-99
3429771,春秋航空(601021)融资融券信息(09-08),-99
300367,东反而变本,-99
732455,就等西藏药业下跌！买！,-99
2781088,科大都跳了，你还不快跟上,-99
2557702,全部出去了   不玩了,-99
4201701,跌的好快哦,-99
1856229,交易很少，有什么情况吗？？,-99
3572576,分立上市的环保龙头，固废危废齐腾飞,-99
4423413,那谁不是不是说让低吸的人生不如死呢？ 来吧 自,-99
1578042,宝能：支持万科换届方案,-99
2364996,其他股快跑拉蓝筹掩护出货后面会暴跌4444444444,-99
636559,而且可以令你保持一个良好的心态。,-99
3491177,有大动作 最大受益板块三股即将拉升 散,-99
701379,赌盘，两个4位数中奖号码。,-99
268698,海泰庄悄悄的在570出货！追高一定当心！,-99
2532971,佳通说等前锋，前锋说等佳通,-99
3556862,乘反弹出局！别在这浪费宝贵的时间！,-99
4901626,603589:口子窖关于拟变更注册地址并修订《公司,-99
2423398,我随便挂下居然集合竞价成交了 操他妈的,-99
1338252,秦桧将岳飞杀害，埋在了杭州钱塘门,-99
2053497,一直在左手倒右手   别买了，大家，我一个人亏,-99
216417,可以随大盘拉升了！,-99
2642901,离9元不远了,-99
4924934,今天做了一个T哈哈哈,-99
2310703,别忘了，盈利来自于退出战场！a,-99
2660672,停牌了？,-99
474618,今天会涨停,-99
4842698,看看别的股票再看看你贵人鸟,-99
3324469,在下跌趋势中持股越多亏损面越大，，，,-99
2727086,做为华联控股的第一大股东华联集团也是有央企背,-99
1495482,突击建仓，集中投票报复性炸盘，如果国内其它机,-99
2287899,另一种解释是中国资本市场需要深层次改革,-99
3266495,都说7月份开始 焦炭涨疯了，那么和600971有关吗,-99
3901985,哇。止跌了,-99
1356978,进行这种预测并非难事。,-99
1586385,科力远在走价值回归7元6元5元4元到3元,-99
3236400,哥买的300009和600380创新高了,-99
1185940,出货阶段。,-99
4125568,环保股接棒大涨,-99
3805781,太不要脸了[哭]。,-99
5081806,冲啊同志们，往里冲，抢购至纯科技，下午暴力反,-99
1947285,等拉几个月，又见10字星， 今天已建仓,-99
1702654,该出手了！不然就晚了,-99
4471183,历史地量~然后那,-99
2158590,17元以下考虑做个短线,-99
1393495,其累计量必然仍旧等于流通盘。,-99
3399274,两市最垃圾的商业百货股！ 原因是根本就是垃圾,-99
1883124,突破前的蓄势，前景光明,-99
1187829,W军工大黑马南海风云南北韩战争一触即发军工混,-99
682445,这么大笔脱单,-99
419822,31.05成天花板,-99
4089432,从15.44一路下滑到9.10，跌幅多少？40%左右，而,-99
5210837,为了配合年底，明年初解禁，华友会实施高送转，,-99
1048902,基本快到底部，10天线趋势走平，反弹可期,-99
4396684,祖军的公司,-99
2461797,被吧里的狗一唱就跌,-99
5495809,正川医疗股每天涨3个点，大批的股民会涌进，不,-99
5391307,月明确定制混改方案未来将煤焦,-99
2973069,又有好多人上当了。还是那句老话，在基本面没有,-99
5077056,这么低位怕啥，买到就是赚到，混改了更好，,-99
1338335,收于1865.25点,-99
627120,西班牙斗牛士斗牛时，很少一剑制服强壮的公牛，,-99
786005,垃圾拜克，看样子又要回到9块以下了，无语,-99
2590023,潜力股3只仅供参考,-99
5154027,人家业绩差跌就算了，你特么业绩这么好跌的比谁,-99
4822341,越跌越买，看你能跌到什么时候,-99
1792188,中软庄家不得好屎,-99
4121929,在当天举行的法国总统选举首轮投票中,-99
5208817,快跑还要往下跌。,-99
1511095,说600448不好的这些人。我只问你们个问题。你们,-99
1539626,设备概念股集体受益。,-99
437724,恒宝股份002104:金融区块链助推 大爆发！,-99
4907351,5天发一次公告吗?什么时候复盘?,-99
300141,点开周线，你会发现才刚刚开始,-99
3776583,比尔盖茨已经裸捐了，为什么他依然是世界首富？,-99
2233068,有半年报、年报啊,-99
4181591,明天适度回落，本月必创新高,-99
48261,雄安涨幅高的其他5只分别是金隅股份、先河环保,-99
1707141,昨天已经加仓！,-99
2511454,没有什么事不要找我，有事更不要找我！,-99
2385364,的托真心没以前的好 醉了，现在鲜言都请的什么,-99
3955796,敢死队疯狂抢筹暴涨飙升超级大,-99
3950047,几个小阳线是TMD诱多。,-99
2305860,今天的走势真像心电图[微笑]。,-99
1847993,2018年ST，2019年新三板都不收留。,-99
706502,最好是选择在升势或突破阻力线,-99
329260,赶紧砸开，我先你托单位置，挂16手跟你吃吃吃，,-99
3967904,凤凰传媒(601928)融资融券信息(07-17),-99
5189565,这周收盘最好能站上21。不然又要再向下找底了。,-99
4471610,跟大盘反着走,-99
4632330,强烈推荐600123兰花科创,-99
279577,喜欢老赖皮狗继续上贴。[胜利][胜利][胜利]。,-99
1467149,明天涨停，我回来的真及时[俏皮],-99
4782608,每天尾盘都在放量流出,-99
822629,龙滩每天的实时水位更新,-99
302354,酒类在狂涨，同济堂改为啤酒花吧，就能大涨！！,-99
5169841,元，若商贷利率上浮10%,-99
2239730,是哪天呀，,-99
