,content,mark
2283213,钱,-99
2064651,无数的其他股个成了他们舞蹈的牺牲品,-99
863305,LED企业上半年业绩大?,-99
879592,一年以后东,-99
2335273,施投资有限公司20,-99
5401997,昨天我认哉卖了去603960，今天跑赢了，回来看看,-99
3444489,我已满仓,-99
1722242,能否突破9块呢？,-99
4427774,作恶多端的畜牲们，今天你们终于不敢打压股价了,-99
2990893,你当然可以谋划自己的理想和前程,-99
671707,老夫今天拉升,-99
2968292,狗改不了吃屎的玩意，,-99
3009186,新股指数是不是不断加入大盘指数？大盘指数不涨,-99
4401915,跳水了垃圾,-99
2598508,600750:江中药业关于董事、高级管理人员辞职的,-99
5357320,如果巴菲特200元一股收购元祖？,-99
487407,西部资源：实控人收到证监会行政处罚决定书,-99
1773504,“中国神电”未来的巨人！建仓！看好！。,-99
5492150,今天还能低开吗[拜神],-99
248630,600077:宋都股份第九届董事会第二十三次会议决,-99
3225030,明天可以满仓搞了,-99
2008258,美国股市看不到回调的可能,-99
5080781,半死不活,-99
2705341,这厮一定是阿富汗国家，处于死亡状态,-99
4906947,滑盖,-99
5392525,创业板还没开始项目的,-99
3302420,跌停了,-99
3729913,出击,-99
4623088,明天涨停。,-99
1080325,都卖吧,-99
4355972,明天只要今天进的不割肉，剩下4亿获利盘会有主,-99
5333919,是不是零的突破？12连跌后的第一个涨停，等了7,-99
4923342,全是主力一个人在玩,-99
892625,今天确认广汇垃圾从昨天开始正式启动！,-99
2248830,这件事让我意识到危机已经显现第二天一早16冒险,-99
381125,下跌中继，一路下跌，直至散户看跌！,-99
3347338,一日游行情而已！,-99
588234,1.8年最赚钱行业，国产芯片和大数据双重概念的,-99
794683,截至收盘[],-99
391232,2分数玩了一天，真爽,-99
3714349,唱多必然是要跌,-99
4264382,上证周一有大的涨幅7月3日，之后会继续震荡,-99
2661235,这量，明天又危险了。没有资金陪玩，节前资金紧,-99
4984062,再进拉芳，民族工业我辈支持,-99
3590197,中国证券在大力减持，不跌才怪。,-99
2948018,历史总是惊人的相似！目前看来大盘在复制1999年,-99
4824370,关于掌阅科技中签心情、持股心态变化、护板感想,-99
2482575,看来这股已经没人玩了，看不懂的跌到你服不止！,-99
837149,停4只，绿盘数量明,-99
1719601,这样拉回来，是不是明天要开始发功，大涨了呀？,-99
3671986,第一次打板上证50，你麻痹 我早几天打板中小板,-99
2817065,发了发了，借壳白宫,-99
2702322,600777:新潮能源拟在新疆投资设立全资子公司的,-99
140405,的确，这个烂屁股价格依旧。。。不用看了。,-99
3161434,估计他要做浦东金桥的跟屁虫,-99
3902001,请公告11月23日证监会反馈意见函！股东有知情权,-99
1184627,我和大老板聊起来。,-99
4138210,25.13已挂100手,-99
2990391,马上拉了，预备备,-99
5101514,才35倍市盈率，慌啥!，新股市盈率都很高才开板,-99
4419239,死股；奄奄一息，卖了可惜；买了后悔；这个就叫,-99
2562863,"如果一月是慢牛行情,二月会继续上升:如果一月是",-99
5555892,这个位置闭着眼睛。全部插入。,-99
1525761,600456:宝钛股份独立董事意见,-99
271715,安全的决,-99
1581384,师要把优秀的记下来个发作业时表扬老师走,-99
4071447,无量上涨。明显的拉高继续出逃,-99
3548415,千万别不相信主力的力量？3个一万手大单瞬间涨,-99
4139396,盘面看2点后跳水大概率，主力无意拉升，准备回6,-99
4139749,天鹅股份(603029)仙桃钱沟路长城证券营业部买入,-99
430464,天天向上今天哑巴了！a。,-99
2414789,中大吧难得的安静，唱空的不唱了，唱多的也不唱,-99
1736564,记得投反对票。投反对票的签到,-99
5179397,简陋包装上面写上股票代码就笼络吃货心？就好大,-99
5077732,温股，大爷不跟你玩了,-99
1968738,买了六天了，当天还是最低点时买的，今天才解套,-99
5114833,打造蓝绿空间！雄安最新大动作来啦,-99
857562,此处应该要有掌声的,-99
3992988,明日开盘介入002106莱宝高科。,-99
25827,300315姚文彬推腾讯进！。,-99
3398899,"远离这种没有诚信的垃圾公司,买银行券商股不会",-99
3559433,涨啊，想多几十点，等我把基金卖出了,-99
4195119,从25一直守到15块--就是分红勾的魂！还扯呢,-99
1881746,600563:法拉电子2016年度内部控制自我评价报告,-99
4176358,创意信息东,-99
3699668,8.62九千多手的压单,-99
2100946,股市里的故事真真假假谁都说不请，看空者不一定,-99
400254,你妈逼，又是新股又是资源股，那么弱势！,-99
428480,我要守到它的真正价值体现的哪一天，要问哪一天,-99
518853,个别时段置换,-99
3536888,招商银行35兴业银行20元！这可能这些垃圾会把把,-99
2120734,等到证监会审合下来股价不知跌到什么价了！,-99
3154876,航发动力(600893)融资融券信息(09-22),-99
954687,资金南向流入可以支持市场情绪，关注金融板块。,-99
1797427,完了完了，要跌回家，,-99
747624,这主力快把自己也玩死了,-99
3175899,悲哀！这种垃圾手法，控盘的小弟弟，成家了么？,-99
272906,脑壳消失一天不护贴，现也不发新贴了？,-99
2086597,徐东举牌为什么不公告呢？。,-99
2366645,不管它怎么跌，春节前都上8元！,-99
1986685,多正常~闪崩后股东数倍增，收集筹码起码半年到,-99
2727363,卤蛋在西安成立军民融合基金还是有前瞻的，卤蛋,-99
5481558,caonima,-99
2903280,怎么没把把张静和卢小娟的资产注入？,-99
5056619,24.88，杀进！！！,-99
4077415,不知道大家为啥早上都急匆匆的往出卖!,-99
384428,明年3月份前，就别看好这垃圾了,-99
902506,600509:天富能源2016年年度利润分派实施公告。,-99
2326579,昨天割了，心痛,-99
3075049,600872:中炬高新第八届监事会第十四次会议决议,-99
177203,上证指数MACD面临第三次鸭子张嘴--大盘分析（7/,-99
4184791,昨天忽悠你开盘抢的呢？,-99
797117,老鹰点评龙虎榜（713）：西藏板块行情会因川藏,-99
3804754,如果中国建筑是白马股，跌破年线就是买点，今天,-99
4873869,刘符锌才你,-99
966982,钱都 跑光了,-99
284064,今日视点：数字经济给实体经济 带来哪些红利,-99
203848,不然以后77出差都要审批了,-99
596030,这些大户资金最完犊子，每次都是这样赚点差价就,-99
2592881,飞鹤奶粉精益求精研发生产适合中国宝宝的婴幼儿,-99
2239380,酿成醇美的佳酿美酒,-99
1994077,13.8割肉了，惨不忍睹。,-99
980602,太化难道要补跌吗？走势很是弱啊,-99
3006946,6月前任何技术反抽都是大陷阱,-99
1145785,只能加剧两极分化。,-99
3884233,明天继续砸 谢谢,-99
1202985,三维通信曾经4G概念龙头，5G概念的武汉凡谷连续,-99
1714580,今天又要做,-99
3073380,3个月时间酣战方大炭素已结束，正征战中炬高新,-99
965082,拒绝平庸，美娅莱斯集成墙饰用创新抢占市场空白,-99
3586965,过两天再回来看，继续加仓正邦科技去罗，赌一号,-99
5372952,啥时候上市！！！,-99
