,content,mark
4614208,603329:上海雅仕首次公开发行股票发行公告,-99
3273364,停牌得多久[为什么],-99
2327377,不好，大盘要见红,-99
1068542,这一切都是建立在这两座城市均已接入平台上为前,-99
1451109,还好进了  002213  [牛][牛],-99
4399093,吃屎狗庄，又放假单拉涨停,-99
4175432,被洗出去的猪进来报道！,-99
4743038,次新股再次新高，大涨+1.10%，中小创全面翻红,-99
2481231,洗，吸,-99
3821272,大盘筑顶，三日内暴跌。,-99
1828675,慢牛行情我喜欢,-99
5503327,几个大户联合起来屠啦一群小散[微笑],-99
4646580,福建的骗子，想涨？门都没有，亏多亏少割吧,-99
4566119,今天走的不错，不用涨就对了！,-99
4613239,这个企业是闷头做事的好企业，3000多家上市公司,-99
753236,不是环保股？,-99
79284,目前看今天到不了2.14，因为庄家还没有挂买单呢,-99
2451464,下周必大跌,-99
262842,京东方A：一季度净利增21倍 社保基金连续两季,-99
1349815,殊差异作重大校正,-99
2843262,国内钢价大幅下跌,-99
4566735,993,-99
2778858,这逼股，谁进套谁，不服气试试？[胜利][胜利][,-99
5453454,也许会板,-99
5379491,寻15年涨50倍的下一个恒瑞，要复制恒瑞需满足的,-99
1466659,华鲁恒升(600426)融资融券信息(06-26),-99
2563917,收红盘哦！！！,-99
3759537,美国经济已滞缓，道琼斯去年9月以来的涨幅不过1,-99
740420,成了回忆的信号,-99
3491781,上方没有套牢盘下方没有获利盘，你想干嘛华鼎？,-99
4112056,这个好,-99
2622138,预料之中的事情，土鸡怎么能变凤凰！,-99
2771120,收盘百股跌停！！！,-99
1414258,尾盘感觉可以加苍,-99
2591221,上实中小股东醒醒吧，大盘涨时每天心电图几分晃,-99
1716610,年底弱市行情 可积极关注公布年报个股,-99
1538271,梅泰诺： BBHI可为公司未来三年累计增加净利达,-99
1728168,下周继续跌，逢高就跑，千万别追，周线已经破位,-99
5098063,你们要是听得进我前几天的忠告，少损失20%,-99
5290521,中国计划建世界最大国家公园：包含整个青藏高原,-99
4631814,宏辉果蔬12月18日加速下跌,-99
5422492,胸无大志，小富即安，鼠目寸光，思想保守，没出,-99
5220560,跟风的垃圾就是垃圾，今年上市，年报肯定同比下,-99
3861762,坚定持股，下跌加仓,-99
913011,都知道你涨几分钱就会砸下来的，所以没人追涨，,-99
3134347,股票交易者只有牢牢把握了这一本领他才能赚大钱,-99
2952515,不跛8元不要买。,-99
3729558,稻花香里看逢年，听取蛙声一片。,-99
2610334,17日前为何必须是今天而不是明天，请不要再玩文,-99
991822,年华几度,-99
4180317,构以及相关执业,-99
1867666,17必过,-99
3722875,龙抬头，连板三天不过15%,-99
3068197,窝囊废公司,-99
708613,2:30后两波拉升\td,-99
2780638,量小，洗盘，不是头，明天不要涨停，我要全仓,-99
1881365,金管高层点赞广发证券有担当敢作为，在新都退市,-99
3742336,回到雄安的起涨点了，,-99
3971592,庄高频买卖，不拉高，利润大，是个b庄,-99
7485,大宗商品价格,-99
