,content,mark
294,上班族必看。,-99
4309878,套住谁谁谁，算谁谁谁倒霉！,-99
103828,海南航空开始加生物航煤。就是地沟油。技术成熟,-99
5021582,停牌重组,-99
4446844,这下引，漂亮，但是没量,-99
1359750,请股吧里的朋友知道的给解答一下,-99
839008,我徒弟威震霸天咋还不出来，还让我预测明天不？,-99
238278,保千里真是大手笔啊哈哈！要是遇到董明珠这样的,-99
3729128,不让发贴，必定下跌！。,-99
5425173,来预测下还,-99
3151810,只有一个办法才能将大盘拉回，否则你懂的？,-99
5157403,曾经东有一,-99
4664277,啥叫底部，有人开始哀嚎了？,-99
3604502,兖州煤业都涨了1.5啦。陕煤加油[加油],-99
2871977,业绩怎么老是一般！,-99
1572827,股民应该关注次新股，每年这时次新股表现都很强,-99
1246486,签友们，刚。,-99
4056829,哈哈，梅雁吉祥反而变红了。,-99
3889726,这个国家向中国献上二个大油田！,-99
2495459,喂狗了 算你狠,-99
5313895,融创股票跌了受乐视拖,-99
5478366,今天要是天地板我就服你,-99
4919045,603602:纵横通信关于使用暂时闲置募集资金购买,-99
808432,银行信贷资,-99
3730772,搞个涨停板？,-99
4132351,又如2016年,-99
4579279,亏死了跌了十元了,-99
104923,今天还能绿，孽畜！,-99
853565,青海华鼎上演MBO 董事长于世光取代青海国资委入,-99
5389586,这是个什么股，没人买卖的,-99
5454906,三季报利润0.9485亿，以发行前股本1.1261亿计，,-99
1045787,指数在提高，请问股票暴跌后涨了吗？。,-99
1052642,学会在拉升中出逃,-99
5014208,签友们应该都懂，吧里好多＂高手＂出现，别上当,-99
218739,四千万的流出，去球了。,-99
153216,A股亏损王武钢扭转局面，多亏国家政策,-99
1149932,一定会超过ST黑龙，请大家相信我。n,-99
5389023,今天這麼好的行情，竟然跑不過大盤指數，留你有,-99
2082267,流氓,-99
3533023,三角轮胎，按大盘点位，最少还差两个涨停板。,-99
4355775,逢低吸纳,-99
1317077,今日精彩回顾，打响明日战场！。,-99
466014,夜间服务窗口0点以后接收服务：涨停保险号是600,-99
2942279,久盘必跌[空仓][空仓][空仓],-99
127541,歌华有线(600037)融资融券信息(11-07),-99
5291362,换手比第一天开板还猛， 妖王啊。,-99
1673721,柔性屏上新闻了,-99
5474989,客来鸡店是不是黑店？[亏大了],-99
2141101,我玩了二十多年股票，从未中过签，这次中了一签,-99
2689936,5日10日死叉量能死叉macd死叉 三死叉反抽出货。,-99
2563709,分了红就短命，这是所谓的特色吗？,-99
909057,报收3139点,-99
648932,大盘都比你涨的多[不赞],-99
5181490,天天死狗一条,-99
3993338,投资了巴铁项目。,-99
4192378,今天大涨。有可能业绩大涨。,-99
3307785,难得低价筹码，买,-99
4956538,大消费白马股,-99
1223904,无量,-99
1093108,这个傻逼被跌傻了,-99
4346278,赶紧午睡去吧！,-99
2276222,二周被王府井坑惨了j,-99
967277,收盘到7.6,-99
4874618,真他妈的垃圾股，一套了老子的一万多了，,-99
1375034,雄安雄起了，房地产股直线拉升，作为粤港澳大湾,-99
2196038,现在这个价位还卖，我就真是服了，要不是傻子，,-99
5189078,哇！什么情况？,-99
1127087,321这货起行情，没别的——就是要看“消息面”,-99
2006813,长期下跌垃圾公司,-99
4892169,为何每天顶帖,-99
4101585,，但就今天的市场走势看，,-99
5545794,快跑了 这大盘是扶不起的阿斗又和上次大跌的感,-99
96181,大盘还有没有机会卡,-99
3521521,等8月份 三季度预告吧。,-99
3449084,小芳终于涨停了[大笑],-99
444818,丫丫的，居然上MA30了，可惜还是空头占优势低位,-99
4129897,今日京东方2\t,-99
4838028,到底是什么股。操你马,-99
2654055,白马股,-99
4715337,臭鸡蛋就像得了瘟疫一样，永远抬不起头,-99
2131198,特斯拉在上海建厂？华建是施工方？,-99
637313,准备好子弹迎接最后一跌吧,-99
635855,赶快卖他娘的,-99
1358882,马克论股半年报时间表出炉，顺便送个股。。,-99
5105522,就是庄在压。压得越厉害反弹越猛,-99
188652,呵呵，每天多在出货，每天都收在最低点。,-99
1918753,最熊的股叫我买上了，真,-99
1743581,主升浪开启！只需要坐稳看戏就好了！,-99
1656590,烽火星空最正宗的网络安全股,-99
1810336,今天国家队啦的什么板块 妈的一潭死水,-99
4195885,买这股比吃了屎更恶心,-99
3523325,拿好了，燃气，别的不用管,-99
2497069,下午能起飞不!,-99
4984631,都是在割肉卖的，有啥子怕咯。[傲],-99
5046114,给我一个机会翻红卖掉,-99
