,content,mark
3166,不知道美股有没有纽约50[亏大了],-99
5454461,好,-99
2869745,据这几天观察，这股每天都是大单早盘假装拉一下,-99
3468202,这盘子今天危险,-99
5548947,是不可能懂得加速IPO对股市有怎样的杀伤力的,-99
1427399,华胜天成并购泰凌微电子交割仪式圆满完成,-99
4270074,跌停价买点，看能买到不？,-99
1755467,完蛋鸟，不翻红了,-99
3326008,早盘已提醒散户要谨慎，看清看明白庄在决定操作,-99
3528539,坚决记住，不放量就不会上：,-99
2279914,18.80附近可以买回来,-99
2003159,重要事说三遍，现在可以三成仓抄底了，现在可以,-99
1540605,投资者重红利，投机者重消息,-99
338156,吧里一片抵毁唱空同方之声，实则空即是多，无非,-99
2148344,现在恶庄已经赤裸裸的跑路了。,-99
4469970,晒号11726，76575[鼓掌][献花],-99
1362073,投了反对票，大家一定不要忘记投票,-99
2232105,不披露信息罪，为什么没有诈骗罪贪污罪。,-99
2440087,老鼠，蟑螂不死，苏美达也得死，,-99
4892788,一肩担尽股金愁：今天投反对票,-99
2734705,十二条买卖法则,-99
3054902,垃圾通化东宝！片仔癀、康美药业大涨4个点，你,-99
2749107,好一个诱多，害老子接了1手，醉了，太冲动了，,-99
3794087,南玻已经到了9元多！旗滨集团应该8元左右！,-99
2313816, 其实，我也是亏了很多钱，才知道的这些,-99
2103606,昨天相对集中的资源系列题材今天马上反压,-99
2243366,这庄好穷啊，,-99
4657863,此股散户踩散户，没有庄照应,-99
2057297,那些唱多的狗托出来走一圈，这比啦机股今天明显,-99
2166013,浦东金桥(600639)融资融券信息(12-14),-99
3544812,只要到8元，我一定清空北行，从此不再关注它。,-99
4467973,603226:菲林格尔关于会计政策变更的公告,-99
2746234,必须清除融资盘！,-99
2003673,再来看[想一下]。,-99
4685519,从48到57这才是第一步。下周发喜糖。,-99
3500795,8月份氨纶涨了不少，是不是该出个业绩修正公告,-99
4860988,概念不少，就是不涨啊,-99
1928907,"不看好还留在这里分分秒秒唱空目的很明显嘛,专",-99
1884271,融资盘都要破产了,-99
2583641,很快就会到14元以上j,-99
4758087,要发飙了，呵呵,-99
1839294,枫：新三板这两年就是预备,-99
92658,完了又跌了,-99
1983096,鲁商置业(600223)融资融券信息(07-31)。,-99
2438440,暴风雨就要来了，明天放量大跌创新低，11月跌破,-99
5050647,卖掉退市垃圾奇景，买入超频三，等着数钱！买奇,-99
4331067,10月31日上海国际航运中心转型升级新闻发布：,-99
583959,送股送成垃圾股了,-99
3161301,主力玩吧，破了17.14元我看错,-99
2442562,完蛋！下面的还有大的托单！还得大跌,-99
1865062,马上吃饭了了！晚上谁请客啊！停停吗？,-99
2114149,感觉现在的股市跟十年前已经有很大的不同。,-99
4290079,下跌中继状态,-99
3955493,我认为这股近期会拉升，前提是大盘不崩，现在转,-99
1330011,退市吉鑫！！！退市吉鑫！退市吉鑫！！！退市吉,-99
189165,成交量同比昨日小幅萎缩,-99
2072841,中金网信:2016年年度股东大会决议公告,-99
1788259,贝贝不涨市场肯定还有大跌,-99
4279306,社科院研究员：很多房,-99
218301,等主力9亿多块出完，这个就彻底要在6块附近走心,-99
383578,主力资金将大举出逃“北方稀土”三大迹象表明将,-99
5376805,垃圾火猩不配拥有牛股，他去了普通股吧了；请看,-99
1830861,1、人民币上涨，股市下跌，人民币下跌，股市上,-99
2346750,中国保监会召开紧急会议,-99
2766399,丢人,-99
2342179,石墨板块涨了这么多还能追高吗？,-99
1301409,避免因进项抵扣减少而增加税负。,-99
2315374,呵呵   貌似我被屏蔽不能发言了,-99
1765080,灯下黑，山西人是不会看好大秦铁路的……。,-99
3340406,陈平大老板你是不是想看到我们的明天是这样子！,-99
3942930,紫金从上市以来就是套人无数,-99
4258611,论流通市值市盈股价在次新股中算是很有吸引力，,-99
699523,市场经过三天反弹离均线有些远,-99
1552088,敬告3D血管打印的追求者，公司近期股价一路下行,-99
4139187,这是个什么股啊？还不是人为的?,-99
2628354,继续往下砸，把缺德顺砸爆仓！。,-99
278913,有人说1600股要15元转让我，大家说说我要买下来,-99
560089,今天是本周最后的最佳买点，没有买的，要么追高,-99
1563593,太意外了，刚打开电脑，一大堆公告,-99
1212940,流值100亿以下再动手,-99
3518958,我已经撤了,-99
407923,18.68亿用于投资公司子公司肃北博伦矿业公司拥,-99
4995545,杀进去两手，45，嘎嘎嘎[大笑],-99
7916,关注后期走势,-99
1104852,2017年洪都航空盈利4700万,-99
4830401,草泥马的湘才证券傻逼,-99
1795532,贺电:开关天胶今夜再创新高！1500手多单现利润3,-99
61355,买进,-99
1483229,老子不割你不涨,-99
1683935,八年前，老子开始3千点保卫战，八年后，老子又,-99
2519082,同济大学疯了,-99
4879110,散户不跟，只有硬着头皮拉，应该不是吧，毕竟价,-99
2263734,这走势没法操作啊，要么下来我补仓，要么上去我,-99
4781558,祥和专治各种不服，有种你买进来试试。,-99
4139282,603029,-99
2418636,今天收盘价6.28元，,-99
