,content,mark
180859,亢龙有悔,-99
3872676,清仓走人,-99
2550258,大家再坚持一下不买50.现在50已经走入无量拉升,-99
4892201,实际都是做多主导优势的，,-99
2382862,我这个草根瞧不起专家，不服的，进来辩论,-99
3524960,加仓了。早上没时间看，没买在低点，有点遗憾。,-99
2724129,跌停,-99
5449603,丽岛新材在这个点位，等着散户接单呢,-99
1183879,美克家居(600337)融资融券信息(04-14),-99
5310937,这么好的票浪费了,-99
4672517,好多散户,-99
4988623,下午有动作,-99
4917727,这么多人割肉出局，你们都赚了吗,-99
1686512,洗盘结束，马上起飞,-99
4564386,@是金子迟早会发光。,-99
4221829,还有不涨的理由吗。,-99
406288,，遵循金融发展规律，z。,-99
2499892,好事多磨，遇问题面对问题，解决问题。稳步推行,-99
4756831,[看多][看多][看多][看多][抄底][抄底][抄底][,-99
2378177,庄有病吧，老是大手打压对调……,-99
797711,这是A股市场成立三年半后首创“救市”模式及“,-99
3332696,请您记住这句话：大盘不好，汽车股会是您的避风,-99
1127199,牛郎织女看儿娃。,-99
1145361,弱股无缺口。,-99
4307918,等大盘红了，狗日的钱金波也把缺口补齐了,-99
4224860,主力天天百万的砸，散户确没跑，所以跌的慢，主,-99
5298669,无良公司违法套利举报证监会！！！！！！,-99
3039313,本息都没有被兑付,-99
904015,关注买进了，柘中股份和方大炭素,-99
329648,在中国，往往都是淹死会水的。[赚大了],-99
4469720,菲林格尔——家具界的茅台。这个称呼你信吗？,-99
4020542,明天往下走，幅度比较大，大家有心理准备才好！,-99
4599175,今天板不了，出货，主力还是你厉害,-99
3705537,6出生还发行，祝你元宵节快乐四！,-99
2303136,婉娩流年,-99
1159558,补回天通,-99
4346374,快点冲上去,-99
3596020,主要考虑是,-99
2216430,57元本，那年能回啊,-99
4775453,恒伪科技是一堆牛鬼蛇神在坐庄，怪不了别人！,-99
899545,果然处高位开启七卖身行情[大笑][大笑][大笑],-99
2780463,晨光生物：成长与价值，真正的雄安概念！。,-99
1564234,真要了命了，喋喋不休啊。,-99
77917,0元一股不是,-99
1434645,完了，伪军股。,-99
2563237,沉迷旧的逻辑。没有办法跟上变化的时候,-99
4280036,一个字买，主力开始压单了，,-99
756382,国家在今天7月才执行新的柴油发动机标准，竟然,-99
4997561,不平等的对待,-99
1431007,"股民被吓坏了,向压盘抛盘者索赔",-99
5278190,下跌趋势确立,-99
4528419,周一我来直接拉升，陆续清仓获利股，周一全部来,-99
2002339,果然是垃圾，幸好开盘换了太极实业,-99
2838813,拒绝马后炮，交割单晒一下,-99
