,content,mark
1186804,从塔吉克斯坦回来1亿美金分红款，7月5日己入珠,-99
1477488,中签了,-99
5289071,大单不拉，x你妈,-99
941144,这股把人活活折磨疯了。一个个疯话连篇，真可怜,-99
2482111,垃圾股好去狗带了。,-99
1240893,明朝事与孤烟冷,-99
5519395,收购豪威，一石三鸟,-99
4145670,各家银行新增的消费贷款审批会,-99
4747023,603421:鼎信通讯对外担保决策制度,-99
885494,大股东给上市公司支持,-99
3577473,等金张科技2019年卡市，这价格你是做梦都抢不到,-99
4320136,sb肉猪砸到爹停盘，你也跑不掉！！！,-99
2810919,停牌了？,-99
4983542,王八蛋公司，王八蛋游资,-99
2948879,今日涨停，拭目以待！,-99
4094713,个股普跌，宏泰今天必逆市大涨，这厮喜欢这样。,-99
5486467,轻轻的我走了，正如我轻轻的来，我挥一挥衣袖，,-99
829824,600237:铜峰电子关于上海证券交易所对公司2016,-99
5520595,积极关注长电科技,-99
1301183,朝中社：美军两军机飞越半岛 模拟投掷核弹,-99
65961,这是龙头——,-99
2116257,返回到个,-99
4685361,我今天来了：阜熙阜熙快来呀,-99
1625218,风平浪静，暗流涌动,-99
4618080,有高手和皇亲两大忽悠在，破41肯定的，不可能涨,-99
1876260,"国睿科技 ,今天压力位 26.87 ,支撑位 26.22 ",-99
4395188,603177:德创环保2017年第二季度环保行业经营性,-99
305417,上去了哦,-99
4319255,公司前三季度的业绩还算不错笔者不敢苟同,-99
3504567,四方股份喜迎绝佳低吸良机，黄金买点将至,-99
682967,穆迪调降中国评级，引发今日中国股市大暴跌！w,-99
2021482,估计打压股价是为发行债券服务，债券以股权抵押,-99
1930261,看看外面的，都涨疯了，怎么就摊上你这憨货了，,-99
1359859,600389:江山股份独立董事对公司对外担保情况的,-99
3634254,骗子追涨停板。大家能不骂你吗？，看你那副嘴脸,-99
2255114,那么在五穷六绝七翻身都无望的情况下,-99
2397983,果然是拉高出货的伎俩,-99
4358087,拉夏贝尔拟减少董事会及监事会人数,-99
4003957,大盘都这样涨，垃圾还在玩一分钱玩一天，请问垃,-99
324794,苏州筹建国家级汽车充电设施质检中心,-99
3979096,紧急通知H股创新高了，买进,-99
3621905,又来了，一会波导，一会磁卡！神精病吧！南宁,-99
2753278,请问公司董秘,-99
1002561,烟销日出不见,-99
4296759,冲进500股了,-99
1194863,华夏幸福(600340)融资融券信息(11-06),-99
1880299,一堆堆粪肥在田野里整整齐齐地排列着t,-99
1062034,这股向上一直走13元还是还会下8元吗,-99
463044,贾跃亭会回国参加17号的临时股东大会吗？,-99
1140800,除了主力倒,-99
2903573,很难理解这支垃圾股d,-99
2964212,600844:丹化科技监事会关于公司会计估计变更的,-99
2503596,大湾区的发展价投在地产,-99
942247,外运发展(600270)融资融券信息(09-19),-99
3094623,二锅头正干一件危险事 不但危害散户还自掘坟墓,-99
4037875,中信，你疯吗？一个银行股一个月下跌四五个点？,-99
1826680,大盘延续弱势分化是不可能避免的,-99
870064,一个偶然的机会,-99
337045,为公司保壳创造有利条件,-99
1978135,收盘7.3吗,-99
3156049,长期持有，获利颇多,-99
28914,尊重规律,-99
3263193,中国建材：境内外上市公司整合方案正在“反复讨,-99
3551995,同样是陕西上市股票，看看陕股动力，都快成你爷,-99
973553,宫粉雕痕过分的发新股。,-99
3333756,先跑了，做个差价等明天低开,-99
4845078,这个股是利好对他基本上没什么用还是说庄高度控,-99
4703054,603383，没有2年的估值下移时间，估计股价没有,-99
351772,现在散户很看好此股，使尽买入。庄家不抛才怪呢,-99
462752,驴和马也是打天下的爹[大笑],-99
3532003,601163:三角轮胎关于日常关联交易的公告,-99
3438415,一拖再拖，拖死你！,-99
2792457,还得继续涨,-99
3514553,常熟就是扯后腿的,-99
5382346,大周期的大底机遇的造型演化,-99
2443641,因为600711同钴扯上关系我一直有关注！锂钴概念,-99
2353857,跌破EMA2：5.57清仓[微笑][微笑][微笑],-99
5467038,哈儿股份的超大单形同虚设  天天没有一点反应 ,-99
115498,反弹无量，下跌放量，哈哈。,-99
1003415,这个股票属于体育股？？？,-99
1978082,而美国企业之所有很少愿上市因此,-99
4014200,速度快跑,-99
1796246,如何看待价值投资的价值观？千万别被当前媒体所,-99
877528,美捡一大便宜：28亿美,-99
1787600,天士力(600535)融资融券信息(06-21),-99
2853041,主力起床工作了,-99
3411688,压盘太多，没有量，002068早上 就没有冲过去，,-99
3128344,很想说点什么又不知道从何说起，只知道选择大于,-99
4623620,自从百达，再也没中签,-99
5464488,年前破发,-99
4814975,底部最终会出现,-99
144144,里面的筹码拿的都是不要本钱的，放着好了,-99
2313346,鲁抗涨停，健康元的主力还要脸不f,-99
4763438,短期调整，欢迎回帖,-99
4386393,#明显有烂垃圾借眼药水滴事恶毒打压晨丰科技！,-99
4374727,荣晟环保第一目标90，第二目标100，不信走着瞧,-99
