,content,mark
689647,该起立了！,-99
924859,可是我的感情生活依旧空白,-99
5235507,一季报速递：苏试试验2017年一季度亏损147.47万,-99
2259665,两点半我来拉涨停，大家务必激动,-99
199983,前十万名？我要赶紧去开户了,-99
2041344,共同声讨:绿地控股首领张玉良在市值管理上的不,-99
3575608,首先就要将这个漏洞堵死,-99
610752,雅戈尔(600177)融资融券信息(09-14),-99
2110488,给复旦大学抹黑，名字大但股性死。,-99
256249,时间没到，还有反复,-99
5547188,美国钢铁 16.0   11.4  12.1  3.77105.0,-99
13897,如果从上证指数K线来看，上周五市场的回调有一,-99
5444252,新股能够业绩比上一年真的翻翻的二市非常难找这,-99
111864,有那么多人写文章推荐就不怕，我们今天完美抄底,-99
5462235,大千生态(603955)龙虎榜数据(10-16),-99
3527413,一些清醒的小鳄主动退出,-99
5351857,今日现身，明日继续表现,-99
4297562,操，上星期五卖了长信科技买你，我也是醉了！,-99
469728,银监会发通,-99
5223156,快跑快跑,-99
749321,股吧正要慢慢沸腾起来的时候，有些躺着装死的正,-99
5303367,早上买的，后悔了。,-99
3190170,多方赢定了,-99
990787,今天这图形怎么感觉像心脏停止了跳动！,-99
1147192,最新消息！！,-99
2167138,一代人 顾城,-99
270046,天津国企股股价长期低迷是历史原因 官僚风气 严,-99
3805018,雄安新区建设“第一标”落定 生态城市雏形将现,-99
5221811,要射了，你挺住了吗？塞满哈,-99
1841985,尤其是近期主板的一些个股更应该选择离开,-99
804127,主力流入三千万，上涨0.5！！！,-99
1936092,上银啊，股指冲上三千三就靠你们啦！,-99
4263986,蓄势待发直逼前期高点,-99
2937846,又一所长跳槽:平安证券银行首席励雅敏履新中银,-99
5209396,烂股一只啊,-99
4293311,通过进一步梳理上述10家公司一季报发现,-99
4959544,雄安的基建大幕 已悄然拉开！,-99
916482,论三钢闽光投资价值,-99
1402596,快涨停了！有些人还在忽悠呢！,-99
1564916,风神股份什么时候也来一个板让我们开心一下,-99
4408498,今天拉红，进入上升通道,-99
3129649,看看乳业龙头庄园牧场能否涨停，若能，就进！,-99
4500638,热烈祝贺光影荣登下载榜榜首,-99
1045731,大盘还不跌，庄都要哭了。,-99
1627533,速来围观代表未来十年的人工智能龙头科大讯飞今,-99
1057723,照这样走势，应该还有更低。,-99
2418572,中航、科大讯飞、联通 危难时刻显身手才是好庄,-99
340955,同方股份这是股灾4.0的节奏啊！,-99
4083817,又发现一走长城的票 股友可以参看狮头股份 都是,-99
3219903,融券做空，势把东方证券打对折,-99
3533695,无语了,-99
1254002,黄金坑,-99
4568361,分一毛小利，跌一元老本,-99
936898,破净了一一公司不回购股份后注销吗？,-99
4977389,狗庄做T完成就不动了,-99
4793792,振江主力吸筹很耐心，估计小单吸进，看上去是小,-99
2413484,3.12市场消息：高检将严惩“老鼠仓”等证券期货,-99
4819522,后眼gong，你现在有没有后眼一紧的感觉啊？,-99
2554337,论激光打YIN对成大的影响,-99
1729180,现代茅台酒收藏多得很不实钱，小心上当受骗一样,-99
5003861,尾盘还是会跌停的,-99
141772,菲特在年致,-99
5550544,似乎是支持了实体经济,-99
2023118,吃了什么？拉肚子,-99
1077879,不过先是12月3日,-99
2505032,或与公司业绩相匹配,-99
3126486,昨天国投电力是被川投能源带着涨了点，今天川投,-99
3973029,万手哥压盘,-99
3719688,娃哈哈 你懂得贵在坚持*ST智慧每次2多百万轻松,-99
5068433,龙马环卫：上半年净利增25% 下调定增募资额,-99
4525618,3604+10 6453+11 中签~希望,-99
1674716,终于红了[大笑],-99
3498921,中国化学今天放量下跌，跑不？,-99
3482311,狗庄还在出它妈的底货,-99
2501078,何为庄？,-99
204331,大庆联谊正筹建沥青厂.一旦投产将为联谊带来无,-99
3174882,"散户这么少，板块行情又好,还不拉，此庄操盘手",-99
3626587,中小创成交量再次缩小资金面也紧张,-99
2392262,庄你真的那么怂吗？,-99
2080743,一二线白酒淡季仍提价 专家：为理顺价格关系迎,-99
3606072,川普访华，华电集团是否能签下一两个项目。华电,-99
3670940,买了保险，也没保险呀！,-99
4108552,人家开始弹。你开始砸,-99
4159178,今天21.64元买入居然也被套，连补三次被套，再,-99
1389222,是公司有什么利空隐瞒吗？,-99
1497283,这种公司末上市，股市福音，希望老郑别这样，良,-99
738979,发行价格：6.38元短信股京东惊动,-99
4058904,6块的 油品股000637看K线,-99
2515977,一笔400万的卖单，是大户还是机构？,-99
1702700,多家机构认为，未来信托在支持实体经济发展、推,-99
2441643,“强弩之极，矢不能穿鲁缟也”。[胜利],-99
1893223,十大股东中央汇金减持590万股，你们没注意到吗,-99
3275195,由于全年CPI中枢大概率不会超过2.5%，,-99
4920694,涨停！,-99
539740,002767等等c,-99
1716640,庄家拉的好辛苦…同情你……,-99
1956198,早盘已出，换入爱尔眼科,-99
3229586,梧桐树，狂买。,-99
1995115,再没有比这更垃圾的股了,-99
799636,复盘跌停，痛心疾首。,-99
4606356,家居龙头，绝对低估!,-99
3286881,此股也具雄安概念！ 唐山凤形金属制品有限公司,-99
1873606,股市就是牛皮市；当供严重大于求时,-99
3213070,一年都在跌，你吗的涨势在哪,-99
3891387,咯咯咯咯笑 狂笑，删贴啦  狂笑 瞎子狂笑 连续4,-99
290342,我一直以为只有长油5股吧，不知道这里还有个退,-99
3228572,特朗普新政“加快FDA仿制药审批，降低美国药费,-99
1710377,巴基斯坦西北部白沙瓦市爆发登革热疫情 已致50,-99
599837,卖你大爷的但,-99
3907011,7.8元买入模塑科技。,-99
2497493,昨天进今天出,-99
2603983,买就买TCL这样的上涨途中的股票,-99
3310599,600984:建设机械第五届董事会第四十三次会议决,-99
1987107,连5000亿的成交都不到l,-99
5453697,沃特卧槽,-99
1600891,甚近来翻致无书,-99
52267,意。中建中铁中交一年,-99
2948490,尼玛那么多一手卖出。,-99
345451,资源股等业绩预增品种由于涨幅过大而出现一定回,-99
3530901,金川财富： 八大禁令，铭记于心！  机遇就是人,-99
3829510,"股灾来时,好多人还在梦里",-99
3232442,排队卖，不要急。,-99
5460734,不能弹啊!仆街,-99
3667788,在岁月的长河里,-99
5072629,603688明日看涨，重点跟踪,-99
2909416,今日跌停！！ ,-99
1136077,但是我们都知道在重组失败后暴风科技的下跌已经,-99
1623655,社科院研究员：很多房主其实是“房奴” 房地产,-99
4196669,我操，吓死我了。搞得我赶紧卖掉一手。等跌下来,-99
3622114,上半年业绩兑现，涤纶丝量价齐升,-99
2056065,均线向下发散.....,-99
936038,下跌中继，到底还早,-99
3519239,爱恨痛愉快，我对天山股份的分析怎么样,-99
3481669,从明天开始上午10左右高点清仓，尾盘接回。貌似,-99
1668028,并且作出12月13日,-99
5302512,季度业绩环比同比都开始下滑经营现金流你们看看,-99
112259,军工部申核,-99
3307844,正式介入3成仓,-99
5479815,目标导向：13元,-99
1905086,好险，早盘差点卖了低位入的亚夏重仓恒生，现在,-99
3054208,只见单笔20万股出逃的，却没见20万股买入的，昨,-99
4865455,34的本还有谁,-99
4766490,差不多是该表演真技术的时候了,-99
2718167,今日盘中突破年线个股,-99
4533415,而且当年未进行利润分配,-99
5463716,机构就是傻子，大千对比元成和杭州园林，低估不,-99
4353512,这个主力也做T的，不过买单不多了,-99
2547115,指数齐头并进是好事达成一致上涨需求,-99
4851261,要停盘·该跑不,-99
1956418,龟儿子就算你下午涨停 老子也看不起你 稀土中的,-99
4559687,今天华懋大盘涨，它破增发价，大跌[大笑][大笑],-99
4815781,2503    9543,-99
4039261,《我对中信银行的走势分析》,-99
1701378,国药股份(600511)融资融券信息(11-07),-99
4022243,可以抢点筹码了。,-99
2490228,我己出，开涨吧,-99
409244,开始资产腾挪，为下一步优质资产注入做准备,-99
4893021,板块龙头，该股超跌，后市关注,-99
216924,田园4009我曹你女马啊，中山继平我也曹你女马啊,-99
147627,被吓走了没~,-99
621181,一般，煤炭盘中大涨,-99
2136930,主力你真是听话，自伤3000回来了，给你，有本事,-99
2942884,上海九百(600838)融资融券信息(08-16),-99
1849698,废物又成功的套入一批猪,-99
2573278,华银电力(600744)融资融券信息(11-21),-99
413619,诱多了。,-99
1034167,31号公布三季报，三季报至少5亿净利润,-99
156833,投。这些被动ETF简单执行量化操作指令，,-99
4812775,遍地鸡毛,-99
2602391,千亿市值很快 万亿市值不是梦,-99
1021855,今天不要抱什么期望，下周还是要继续下跌。盘中,-99
440706,才是我们真正的老师！,-99
3814612,短期没戏！,-99
3084074,牛股啊，哈哈10.11买到1万股,-99
1551366,风紧，扯乎,-99
1410777,7.94再加5000股,-99
3092137,就看成功与否了[鼓掌][鼓掌][鼓掌]我可不希望一,-99
1420009,吧里都是唱空的，买的时候到了,-99
4206936,大跌,-99
1966921,耀才植耀辉: 美股如入无人之境 港股成交旺利券,-99
3638020,哈哈，今天又回来了[大笑],-99
2220974,申华控股：收购申华晨宝事项通过反垄断审查,-99
1340322,如何把握尾盘的买卖技巧？,-99
4998287,不需要多手就跌停,-99
3668602,8月小心，爱信不信！买卖自由！。,-99
1041426,安琪酵母很可能就是第二个贵州茅台,-99
2809037,见钟，呢吗继续涨啊，涨2000我看你行不行,-99
5389439,现在坐庄很爽,-99
5334344,你太坑人了要么跌要么向样大涨该涨不涨等大盘下,-99
632763,妈的。今天不向上冲。图形就不好看了。,-99
772634,周末有很多股友跟我探讨002225周一抛还是不抛？,-99
1078465,中国股市跟跌不跟涨今天收关战完了r,-99
