,content,mark
4382267,老夫我说好，有人大喊《托》!老夫我说《肉》，,-99
3696594,随便跌，不涨回来我永远拿手里,-99
2529013,不过,-99
651669,吴建民：要警惕民粹主义和民族主义,-99
5462086,明天开盘预计在55以下，低点53左右！,-99
2028608,八年前，老子开始3千点保卫战，八年后，老子又,-99
3831591,真的能承受源源不断的新股吗,-99
1233567,回抽结束6元见长线3元见,-99
2388612,上不去就很可能掉下去s,-99
231723,去死[不赞][不赞][不赞][不赞][不赞],-99
2179536,大盘下跌是暂时的，牛市中回调只会吓走短线客及,-99
3451965,看情况不会涨停了,-99
1362267,龙帆广告～沃捷传媒 15% 2.8亿不知道这次卖多少,-99
843602,2018年初两条锂电生产线同时投产，详见半年报,-99
4723039,再砸狠一点   我保证割肉的人更多    哈哈,-99
2100859,华鑫股份高位放量滞涨，卖出为宜！13.08全部清,-99
1894353,明天开始三个涨板怎么样！年底33不回头了！,-99
544597,北京以租代售政策出来了,-99
5192829,原创 两种新款共享电单车现身上海黄浦街头 主打,-99
4978682,主力逃顶，散户接盘,-99
149876,展战略及自身发展需要,-99
1884184,这么靓丽的业绩 跌的没理由啊,-99
3348038,动手了,-99
908542,212，正是快涨期，只会横盘和c,-99
1454096,跌得差不多可买入了吧？,-99
3849511,[大笑]8块多9块多都要买，7块多你们就割了？炒,-99
5147955,该是立体的，包,-99
1991793,我就问你服不服，不服继续跌，本来想买都不敢买,-99
3457221,应该会探涨。,-99
4315720,共进：必须空中加油！无力持续上攻！,-99
1159358,下午稀土永磁板块全线暴跌，试目以待,-99
577105,感人至深的家国情怀！,-99
4294405,不如603829?,-99
5034657,别再玷污自己的名声别再丢人现眼套低,-99
245742,轻轻松松把外围上涨的动力化解于无形，厉害了我,-99
2719507,能给中国股民争口气吗,-99
1147351,民生称3000亿市值逼近,-99
3999682,尾盘大涨,-99
738898,600818,-99
2266204,周五还将创新高？,-99
526368,天天贱行 贱发之路,-99
1839611,谨防下午直线拉升涨停不再便宜卖给机构和抄底者,-99
5134646,现在才一点半钟，，再杀一波就跌停板了，今天是,-99
4796049,性回调，建议谨慎,-99
4408573,破23就在今天？,-99
5412946,泡沫巨大，明天开始连续三个跌停跌停跌停跌停跌,-99
4286794,有票的留下，无票的走远点看着有票的数钱。,-99
2141330,"一大奇观,北京利尔 现V型反转，一纸",-99
2710533,大盘有一次涨停；欠熔断两个跌停板？数学班想～,-99
3303948,全假集团，没有诚信的公司！没人品，哪里有好销,-99
2613705,微调开始 赌它绿盘一个点,-99
3918520,明天应该是根巨阳,-99
3318720,大盘上涨它装死，大盘下跌它拉稀，公司的嘴是吃,-99
1490748,希望能站稳5日线,-99
2692286,风景这边独好,-99
2216454,意淫股权争夺的坑又填上了，加外追加质押说明什,-99
4769553,大家看看 什么情况,-99
56127,明年将见不到这个价位了,-99
1748407,有人说，我们错过了茅台,-99
1040782,去看看 石化油服 3月13日解禁后走势就知道了。,-99
5485403,造纸印刷和有色金属等概念相对较弱,-99
1106517,传统车绝对不可能退出禁售，也不会有退出时间表,-99
320539,不卖等死啊,-99
1409420,老子昨天收盘前买的10万股，不信你拉红，看我不,-99
2273070,妓鸡传媒g,-99
1121312,MLGB，吃像太难看了,-99
3248637,砸不动了,-99
4955500,今天茶花不破19块，直播割！,-99
2595976,600749:西藏旅游第六届董事会第五十二次会议决,-99
942174,庄说：下半年钱景一片光明,-99
3158004,谢谢大家。,-99
3061229,雄安低价+土地贮备概念的南国置业午后强,-99
913105,大家都去证监会官网举报这畜生票！一直22、23、,-99
2604585,天天跌，补一次:，套一次，退市吧！。,-99
367635,年底年头的2个月,-99
2686693,我要守到公司严重亏损，那怕改成ST！！！,-99
460510,老板你加一把火,-99
152743,他告诉我策划和创意人才可以很快赢得中等偏上的,-99
4389845,拉不上去就死下来，好象大盘股中国石油似的，看,-99
4399819,这股到底怎么了，天天跌,-99
1704788,但也确有上市公司是为了盘活非生产性房产的,-99
4698282,亮不言不由衷不口不,-99
4190363,603043:广州酒家股票交易异常波动公告,-99
669188,新型永磁电机或不用电，太牛了!,-99
1128725,今天有个畜生庄家走人了，但盘面观察接盘也很踊,-99
3602510,大家看下存货周数～～,-99
3285180,我们要进一步探索开放,-99
1809187,金陵是不会举牌了，它是莫高成长的一个小故事。,-99
581946,草泥马，一点一点就跌你麻痹没了，畜生，涨的时,-99
782796,依然稳稳的沿5日线上涨,-99
1483978,下午能否放量是关键,-99
1948232,我想说我4.87被洗出来了主力可以涨了,-99
2273922,破货 真抗涨！,-99
2816136,[傲][傲][傲],-99
273215,抄了,-99
4721374,一枕黄粱,-99
2189018,百分之零点四的换手率[大笑][大笑][大笑]多空分,-99
1671527,涨停预报：周二热点题材，这些股票先受益u,-99
917157,我认为应叫做懒人综合症,-99
4260480,苟延残喘[不屑],-99
1333800,哈哈上不去了吧,-99
1821554,草泥马，跟爹不跟涨啊,-99
4183640,今天跌停板,-99
2848623,雄安卷土归来 市场有所回稳,-99
5043096,不排除后期创业板再度考验1950点,-99
767725,精品投行转型，布局综合金融。,-99
5204243,指数上天，个股入地！,-99
5003320,难道又和昨天一样的套路,-99
2554922,一群喊多得，给打得爽不爽呀，继续喊多呀，更多,-99
4184095,加油砸，使劲砸，反正都是套,-99
667838,我真的扛不住了，我就是一名普通的打工仔，每个,-99
1603861,监管指哪崩哪的时代，来只白马股压压惊！,-99
3841919,传闻公司高层领导正在北京和美国商贸团什么什么,-99
