,content,mark
440694,格力电器之所以让投资者短线套牢,-99
5181551,一根阳线并不能说明以,-99
3753848,走势还是不够彪悍！,-99
973187,终于找到不涨的原因 是因为你没有卖,-99
790338,而是,-99
5518062,这股的庄非常的恶毒呀,-99
4063047,明天有望 ～反抽，反抽，上周的下半周那位拥有,-99
527016,一带一路消费股！新热点！a,-99
4583242,目前趋势还没坏，明天很重要,-99
2014641,必死无疑,-99
5446710,睿能科技：44.90买到就是赚到！！！,-99
3381455,8886666中冶如同冬天里的明灯，点亮自己照亮别,-99
2722510,咋停了?,-99
953968,管建忠今天晚上吃八粒伟哥！明天拉个胀停板[大,-99
1462707,不要脸不是说养老金入市要大涨吗？那么多机构砖,-99
3288007,万丰不符合购买经开的条件。,-99
1330573,股市楼市双牛即将启动,-99
3210895,昨天说好护盘的今天请排队晒单好吗,-99
2885842,据四川金顶平价转让、中科招商春节前后清仓式减,-99
4049973,"奥康国际 ,今天压力位 18.46 ,支撑位 18.01 ",-99
2203559,笋子们。外高桥今天跌停！因为出公告！,-99
4317781,即将破产的感觉,-99
4900358,酿酒板块上涨与口子窖无关...哈哈，又买满仓了,-99
1033328,补了10几万，看看什么情况吧,-99
3094313,最后收盘的卖单是360。天意!,-99
1421249,6元增发，现10元高估了！,-99
4902485,为什么只拉,-99
1695324,7.95止损位，每天抬高点钱钱，我去玩别的啦，剩,-99
54084,这价格一定要买些收藏了！不管怎么样！,-99
1035545,啥，又一个,-99
2939214,"进场: “双重改革”受益股,社保养老金标的股",-99
2901399,*ST建峰关于公司暂停上市工作进展情况可能被终,-99
3939595,然后再说u,-99
2322940,和平发展合作是时代的潮流,-99
3411661,无题,-99
4349240,大数据概念股周一一字板,-99
1461328,三季报速递：*ST青松2017年前三季度盈利242.94,-99
3552838,有效跌破60均线，空头发散，要考验5元了,-99
5294220,挂脱单就没好事。,-99
4897350,头部已做完，坚决卖出。骗子们在各股吧做广告了,-99
5488301,好冷,-99
3508875,"*另,小盘成长绩优亚马",-99
4628345,砸的好高兴的样子,-99
676151,出售空闲的或投资,-99
3921686,经过连续二日的回调，大家的持股心态如何，可以,-99
3210050,似乎稳不住……刷刷往下跌,-99
878775,只出不进，久盘必跌，跌幅还会很大，抓紧解套出,-99
1631880,明天应该是涨停开盘吧？不然大家都有廉价筹码了,-99
858718,再吃就直接吃到9.25的20手了,-99
2683842,巨力连续14天低开了 10.82 满仓 都干进去了 赌,-99
2819018,雄安崛起，各股都在疯拉，这屎股真他妈臭。,-99
3665789,不负所望，又是一分钱玩一整天,-99
1040966,炒股的目的是赚钱，不是只为了不亏钱。 广汇汽,-99
3560156,昨天出了1000多万的货。,-99
2921816,做健康有福人,-99
2017679,大单继续流出。,-99
3194323,风平浪静的海同样也,-99
3704936,恭喜接盘侠啊嘿嘿嘿,-99
2384551,鉴于气冲云霄出现，匹凸匹先看5.5元,-99
490273,三大概念股被主力资金抛弃,-99
177733,制造商和两家世界一流的汽车制造商福特和戴姆勒,-99
4840310,%9%9矿钢 煤炭 这些现在都是宝啊k,-99
3279042,秋风起 秋风起，叶换黄衣，为风舞为风唱为风张,-99
5485415,自弹自唱，自买自卖,-99
4769335,新股网下申购询价建议报告（振静股份）,-99
149733,600684,-99
3238341,继续买，600962，该买还是得买!,-99
5420003,全网首发,-99
4570814,金海环境:黑色星期五到了这票后期怎么样？是减,-99
3841866,"连续突破多个重要支撑,破位下行,赶紧跑吧,6.95",-99
1522414,600455:博通股份2016年年度报告摘要,-99
2577972,傻逼操盘手，这就是你一宿没睡觉想出来的洗盘方,-99
463000,看好黄山胶囊,-99
3141764,明天不跑在,-99
1364340,明日跌停是必需的,-99
2553065,像不像成大的走势，鼠标的位置就是今天的地方，,-99
2280200,看来 4.80元赚了一万多元是买对了 今天成交量放,-99
438836,从深市三大指数来看,-99
1503098,太可怕了，这股价值这么高！,-99
1645332,拉稀呀,-99
764808,适可而止东,-99
4525053,盘前信息早知道（12.13）,-99
5132014,昨天抄底的高开卖，跌下来又买,-99
1066242,股牛又回来了，铜是最爱。,-99
2732834,还是撸淫好，稳稳的下跌通道,-99
3616925,我准备拉了，大家坐好扶稳！,-99
1068631,中国股市为什么不实行T+0，到底是保护谁？,-99
4321614,热烈庆祝上证指数创新高  未来击破四千点  热烈,-99
4904849,犬伤通知中签号码在这里,-99
3562547,该公司并无保壳之忧,-99
2250544,继续跌应该不会错，方向已定调到20以下再说,-99
4789467,今天最正确的事就是抄底金石成功.超级短浅，明,-99
1576726,今生永悟出来继续吹你妈大窟窿,-99
789921,站那里看笑话是吧,-99
2942481,上海九百(600838)融资融券信息(08-23),-99
5152770,超过10分钟无成交，为什么不停牌？,-99
