,content,mark
1841901,大家不要慌，静等8.0以下进入。,-99
4195952,妈的，套了十几个点了，倔强的等你到海枯石烂,-99
1178353,陆家嘴国际金融,-99
2087782,今天买了一些，成本均十元左右，一点都不用担心,-99
5251322,庄好有钱还是无成本的钱，个股业绩和题材都好，,-99
261936,沧海横流,-99
1461422,准备明天买,-99
1339754,感谢主力11.94走了5千股，尾盘11.72接回2千股。,-99
3841926,尼玛，一买就跌,-99
2007259,我儿狼图腾已经在反手做多，大赚个点了，替我儿,-99
3159098,合康新能获实际控制人增持16万股,-99
3101740,真不想骂人，要卖直接卖吧！上面挂大单屎全家,-99
1109429,高端,-99
4454685,一定割！,-99
4397130,市值小 高成长，散户是越来越少,-99
2684865,暴炒无锡银行被查一字跌停,-99
4265279,我也是一个追涨者，39.7元并没买到！,-99
4271187,什么叫见钱眼开？割肉就是。,-99
84044,002233蓄势待发，短线今日逢低杀进，目标三个点,-99
3677504,国字号中信证券出场下午板！板！板！,-99
4379627,尾盘必红，不红操盘手屎权加,-99
3721394,601231：晚上中报了！。,-99
5466405,价值高估，股价还要下跌,-99
126624,狗日的，什么股票，能走成这样 建议大家远离此,-99
411483,分化严重，又进入一种死局模式,-99
5117186,现在是庄孙子拉升前最后的疯狂打压！,-99
3270121,尤其是小成,-99
1586696,8.67成本信心满满。你们6.7左右成本都人心浮动,-99
5460166,有些人还抱幻想会涨，园林股都涨疯了，这个垃圾,-99
4345638,等破50再入手,-99
4310949,样图\t,-99
4039046,流氓庄喜怒无常，我还是出了点货给它[微笑],-99
2397629,今天繼續跌,-99
1825638,今晚闲来无事到中绒股,-99
2664275,走势像蜗牛一样。,-99
4361825,超级牛股 鉴定完毕 成交量1543亿,-99
4879168,知道什么是好股了吗？,-99
4670265,六部委派发政策“红包” 培育农业产业化联合体 ,-99
1060535,装了七八天，不容易了，跌吧，二天就把七八天的,-99
1554456,蓝光已成为套小散的专业户,-99
1878525,越来越庞大的险资确实需要有合适的投资品种,-99
1830196,痛而不出血！,-99
1069182,商业城和中水渔业都会狂涨！,-99
3931944,也是为了避免上市公司将高送转拿来做人情,-99
4403511,还不快卖，等明天补跌？,-99
1456800,好厉害 又割了一波韭菜,-99
1180095,美克家居(600337)融资融券信息(12-11),-99
3808378,狗屁股,-99
4374155,603165,-99
4907203,第二支撑位在3200,-99
2712147,这么拉指数，重复泄露他们是想出货，但市场没人,-99
2301469,这大盘拉的不错，奖金有了！。,-99
582501,只要入市，套牢不是梦,-99
2001045,山东魏桥铝电：山东宏桥已申报及关停268万吨电,-99
329682,什么减持？公告在哪？,-99
330142,最近朋友圈流行新选股算法，市盈率*市净率的积,-99
5054125,抢筹黑,-99
427071,大盘涨疯了，没反应[心碎][失望]。,-99
5154977,任你风吹雨打，我心依旧国产航母海军建军节4月2,-99
4098033,苏州中心与中衡七载精诚合作，一朝凤翼天翔一一,-99
3351555,焦炭新龙头！谁是焦炭大王？不怕不识货，只怕货,-99
3196387,600917:重庆燃气第二届董事会第二十八次会议决,-99
4895761,603588:高能环境2017年半年度募集资金存放与实,-99
4656443,看看k线所以股都会继续下跌，总国股市是海绵和,-99
3624225,浙江龙盛：2016年公司,-99
1987700,我不看好这,-99
1116225,浅水滩头闲放棹，待他潮起泛中流,-99
2739850,航天军工横空出世統治热点板块，来者看似并非一,-99
2062668,房子牛市。黄金熊市。黄金牛市。房子一定熊市,-99
3464857,再赚大直若,-99
843731,涨上去追高的散户不少，跌下来没人敢买,-99
3897127,緑帽戴惯了，就只德行。,-99
2398095,此股不是割韭菜,-99
2303245,天天换手率不超过0.3%，温水煮青蛙？散户在接盘,-99
499195,请问公司半年报提前预披露的时间是什么时候，一,-99
1533615,怎么就一直龟缩了嘛？要硬起来嘛,-99
1039088,广汇汽车(600297)融资融券信息(09-05),-99
1420434,中泰化学优于三友化工，三友化工垃圾,-99
2031483,不会到现在都还没确定股东大会时间吧,-99
1647051,都地步，还有什么卖的，你不要成本,-99
530773,明天能到16.5不？坐等解套[俏皮],-99
245211,打下来，想吸筹码没那么容易，我们会卖？,-99
107433,放狗屁不发帖坏,-99
5298605,我明显的赚了20个点你们亏了10个点。哈哈，明天,-99
3099510,中直又发射了[滴汗],-99
2215900,散户们撑住，我要开闸,-99
4821580,缩量明显，周一随时会大涨回来,-99
3334304,砸盘啦！！逃吧,-99
1477625,有大师算到今天会大跌～g,-99
811877,这对振兴实体经济没有好处,-99
1766684,刚刚一重磅信号突袭A股暗示有大动作,-99
4565523,即将解禁，空头太强，全部卖出。,-99
3863889,真的能承受源源不断的新股吗,-99
