,content,mark
1659386,蓝科锂业受控于盐湖股份的卤水，即使有股权也掌,-99
1840018,机构配置的主流!抱团行业龙头!上海国企混改龙头,-99
599348,市场的变局还将延续,-99
3382330,大秦要取代茅台，成为带头大哥。,-99
4263236,60不贵，70不高！,-99
2652410,连续一千,-99
1142140,明天就跑路[胜利][胜利],-99
3771953,还有三分钱缺口代补[滴汗][滴汗][滴汗],-99
4836390,28,-99
4598555,辣鸡中之辣鸡,-99
5463688,岀股权质押公告还打压有本事打倒破发让它爆仓。,-99
3675529,直接向下卖给买单几十万股，绝好卖货机会,-99
4001287,200%今天会摸6.10以下，狗庄别扭扭捏捏装了,-99
82649,请问日照的精品钢铁基地何时能够投产？,-99
1697803,玩对倒鬼把戏。看闽东电力怎操作。,-99
5530534,艾华继续上攻,-99
879741,4.20左右，可以考虑。,-99
4957007,哈哈，就是一破烂公司，回来一看，仍然还在坑人,-99
1309378,大股东可能开始增持了,-99
3783734,希望这次炒底能赚10个点。加油涨。越跌越买，强,-99
166823,此股有很多,-99
1192150,华夏幸福基业股份有限公司委被授予“全国先进基,-99
4762234,0006000 000 3000,-99
916077,历的阵痛。,-99
1957819,你是不是问我卖了国猫怎么办呀？,-99
2408965,酒，喝高了吧！[鼓掌],-99
1293009,全体志愿者发来贺电，庆祝鬼暴毙倒计时开始,-99
2906221,这股开起新一轮阴跌模式到8元见,-99
1449333,创业板经过近几天的盘整再次活跃带动人气。。,-99
4473028,骂我的SB出来,-99
3172031,很奇怪为停车场亏损，是否有人做假帐，请公司彻,-99
4614607,拜菩萨  拜财神  保佑中签,-99
2609680,利群股份经过大幅调整后，明天可能迎来爆发期。,-99
577052,我投降！,-99
3182613,96年的512点n,-99
1812300,十送二十八,-99
3450035,崩盘了，怎么办？,-99
5487892,这鸟股还要继续猥琐，小农思想真办不了大事！,-99
3013305,这是怎么了。,-99
1339416,热们吧全部是广告k,-99
1235044,大盘无论涨跌、这垃圾股都是跌！。,-99
1303057,溢价大宗交易加花钱找小券商写研告，就是为了出,-99
5010600,人工智能站上风口——将持续一周的热点,-99
5314192,垃圾白云电器内幕交易操纵股价坑害股民！,-99
2089785,市场的害人精都是一级市场培养的。是受制度保护,-99
4501480,小散最好空仓，看热闹，,-99
1222293,死股，没希望了。,-99
507981,万达上市临近 皇氏集团002329:万达私有化龙头,-99
94947,我为什么说入住华电的机构是吃屎的！！！原因有,-99
3803308,慷慨塞钱进红包！服气！[赞],-99
2345258,请问证监会何时恢复股市T+O交易,-99
3785004,继续出货,-99
4151678,散户玩不过庄家,-99
1939857,使用杠杆融资。,-99
1493099,没劲,-99
4128778,未来有三类企业值得关注,-99
505233,这是什么价值投资,-99
543740,关注大：创新、体育、共享。关注：恒大动向,-99
5291796,下午再卖怎么都不会吃亏了。 反正今天是不可能,-99
149317,今晚停牌,-99
3368924,万达私有化概念股龙头:皇氏集团002329,-99
4214999,别以为有解禁就得下跌?!欧普照明本月有解禁，已,-99
4036205,建行又新高了，中信你再不拉涨停死追，这脸丢大,-99
5119517,603718:海利生物第二届董事会第二十六次会议决,-99
447188,"根这你 什么不用担心 不用急 提前就懂了,哈哈，",-99
2888845,月份制造业PMI为.% 连续个月位于荣枯线上,-99
4576272,有sb在砸盘！！！！,-99
1327463,飞鹤超级飞帆深耕产业链发展，塑造完美形象,-99
358343,操，砸泥煤,-99
3624769,同志们，请迎接七连跌！,-99
351490,不进则退，在流出。,-99
74174,今天走势圧盘吸货。持股。,-99
4278915,赚大发了 今天跌的多 买了你,-99
4176129,多盼望送君千里直到山穷水尽,-99
5493053,压一把乡村振兴,-99
